fpr,tpr,threshold
0.0,0.0,inf
0.02,0.0,0.9999999999724629
0.02,0.07936507936507936,0.9999998048650441
0.04,0.07936507936507936,0.9999997053239839
0.04,0.15873015873015872,0.9999861038199096
0.06,0.15873015873015872,0.9999813802701407
0.06,0.19047619047619047,0.999971126619372
0.08,0.19047619047619047,0.999958457967684
0.08,0.25396825396825395,0.9997634371981091
0.1,0.25396825396825395,0.9996325099556133
0.1,0.3968253968253968,0.9973739779161869
0.12,0.3968253968253968,0.9972804320737455
0.12,0.42857142857142855,0.9966401386075695
0.14,0.42857142857142855,0.9960592252098208
0.14,0.4444444444444444,0.9953986004066868
0.16,0.4444444444444444,0.9953578612263213
0.16,0.4603174603174603,0.9949649670402305
0.22,0.4603174603174603,0.9925075258014517
0.22,0.49206349206349204,0.9923263075729083
0.24,0.49206349206349204,0.9914547758163029
0.24,0.5079365079365079,0.990772947275102
0.26,0.5079365079365079,0.9905608044831741
0.26,0.5238095238095238,0.9893674489378285
0.28,0.5238095238095238,0.9882389711922973
0.28,0.5396825396825397,0.987939127283115
0.34,0.5396825396825397,0.9828905394682929
0.34,0.5555555555555556,0.9823571302652425
0.4,0.5555555555555556,0.9715039949656307
0.4,0.5714285714285714,0.971273190276428
0.42,0.5714285714285714,0.9706900475235494
0.42,0.5873015873015873,0.9577747003627242
0.46,0.5873015873015873,0.9485290644043598
0.46,0.6984126984126984,0.9133460719497217
0.54,0.6984126984126984,0.8530594510909547
0.54,0.7142857142857143,0.8415591615530232
0.58,0.7142857142857143,0.8056353682633178
0.58,0.7301587301587301,0.7171302515897247
0.68,0.7301587301587301,0.6456461019548573
0.68,0.746031746031746,0.6410277234896352
0.74,0.746031746031746,0.6200343958855902
0.74,0.8253968253968254,0.43572821389993033
0.76,0.8253968253968254,0.3495548006598351
0.76,0.8412698412698413,0.3445100562230842
0.78,0.8412698412698413,0.33327253292326997
0.78,0.8571428571428571,0.2861054907748347
0.84,0.8571428571428571,0.18674112087855313
0.84,0.9047619047619048,0.02914211015502994
0.92,0.9047619047619048,0.0068149855924775045
0.92,0.9206349206349206,0.004565655319271984
0.96,0.9206349206349206,0.0013159386579820727
0.96,0.9682539682539683,6.700363906553439e-06
0.98,0.9682539682539683,2.9291506880541916e-06
0.98,0.9841269841269841,7.507123420160581e-07
1.0,0.9841269841269841,2.2633441849107965e-09
1.0,1.0,1.2412595259150122e-24
