precision,recall,threshold
0.5555555555555556,1.0,2.63783478780937e-141
0.5603448275862069,1.0,2.9071645951391515e-98
0.5565217391304348,0.9846153846153847,1.87818582538867e-78
0.5614035087719298,0.9846153846153847,7.962479603573663e-67
0.5663716814159292,0.9846153846153847,2.2761423819589064e-53
0.5714285714285714,0.9846153846153847,2.1742868700321128e-48
0.5765765765765766,0.9846153846153847,1.453346020560109e-34
0.5727272727272728,0.9692307692307692,6.669981226093637e-23
0.5779816513761468,0.9692307692307692,8.667729634708611e-16
0.5740740740740741,0.9538461538461539,9.825173907042716e-11
0.5794392523364486,0.9538461538461539,1.949280079458205e-08
0.5754716981132075,0.9384615384615385,5.027957356682093e-08
0.5714285714285714,0.9230769230769231,6.723776353791974e-08
0.5769230769230769,0.9230769230769231,7.977863176350777e-07
0.5825242718446602,0.9230769230769231,2.115846605441733e-05
0.5784313725490197,0.9076923076923077,2.2619308174788546e-05
0.5841584158415841,0.9076923076923077,0.00010629759405781313
0.58,0.8923076923076924,0.0003626894811719226
0.5757575757575758,0.8769230769230769,0.001810460955042664
0.5816326530612245,0.8769230769230769,0.002367065695099273
0.5876288659793815,0.8769230769230769,0.027379434658944678
0.59375,0.8769230769230769,0.0356977361293879
0.6,0.8769230769230769,0.13421476676310973
0.6063829787234043,0.8769230769230769,0.1551508385114462
0.6021505376344086,0.8615384615384616,0.15896415401698222
0.6086956521739131,0.8615384615384616,0.16696391697238414
0.6043956043956044,0.8461538461538461,0.20963276643883264
0.6111111111111112,0.8461538461538461,0.22444849467508127
0.6179775280898876,0.8461538461538461,0.2718343941430745
0.6136363636363636,0.8307692307692308,0.27856660224111135
0.6091954022988506,0.8153846153846154,0.2887671650140474
0.6046511627906976,0.8,0.31314881041285486
0.6,0.7846153846153846,0.3258766086248539
0.6071428571428571,0.7846153846153846,0.4220931864933833
0.6024096385542169,0.7692307692307693,0.4230128267029162
0.5975609756097561,0.7538461538461538,0.44775118337513076
0.5925925925925926,0.7384615384615385,0.5039181352740482
0.6,0.7384615384615385,0.5834841926441149
0.5949367088607594,0.7230769230769231,0.6220463058546648
0.6025641025641025,0.7230769230769231,0.6265408655498294
0.6103896103896104,0.7230769230769231,0.7218472893852538
0.618421052631579,0.7230769230769231,0.765318937238784
0.6133333333333333,0.7076923076923077,0.7674091518801385
0.6081081081081081,0.6923076923076923,0.8218887736619457
0.6164383561643836,0.6923076923076923,0.850342198391614
