fpr,tpr,threshold
0.0,0.0,inf
0.0,0.005128205128205128,0.9999526869734481
0.0,0.05128205128205128,0.9909476778620578
0.01282051282051282,0.05128205128205128,0.9877729211554312
0.01282051282051282,0.07692307692307693,0.9832905210183915
0.019230769230769232,0.07692307692307693,0.9805853348404372
0.019230769230769232,0.08205128205128205,0.9766279395226978
0.02564102564102564,0.08205128205128205,0.9756927540770313
0.02564102564102564,0.09230769230769231,0.974552565866474
0.038461538461538464,0.09230769230769231,0.9740853398244977
0.038461538461538464,0.10256410256410256,0.9700830518798688
0.04487179487179487,0.10256410256410256,0.9681917955590976
0.04487179487179487,0.1076923076923077,0.9663442091375593
0.05128205128205128,0.1076923076923077,0.9631713030590155
0.05128205128205128,0.12307692307692308,0.9497467355533741
0.057692307692307696,0.12307692307692308,0.9491866970998605
0.057692307692307696,0.13846153846153847,0.934156042330616
0.0641025641025641,0.13846153846153847,0.9328965531539343
0.0641025641025641,0.14358974358974358,0.9296452187680827
0.07051282051282051,0.14358974358974358,0.9274752000439644
0.07051282051282051,0.1641025641025641,0.9158841075925759
0.07692307692307693,0.1641025641025641,0.9148497324030096
0.07692307692307693,0.16923076923076924,0.9147584342320454
0.09615384615384616,0.16923076923076924,0.9109329193698196
0.09615384615384616,0.17435897435897435,0.9106912823014219
0.10256410256410256,0.17435897435897435,0.9092707399470678
0.10256410256410256,0.18974358974358974,0.8912792783330848
0.10897435897435898,0.18974358974358974,0.8859954096570062
0.10897435897435898,0.2153846153846154,0.8752710268364979
0.11538461538461539,0.2153846153846154,0.8744448311847303
0.11538461538461539,0.2205128205128205,0.8730088082018119
0.14102564102564102,0.2205128205128205,0.8494559887799696
0.14102564102564102,0.22564102564102564,0.8488205536764482
0.14743589743589744,0.22564102564102564,0.846526591744328
0.14743589743589744,0.23076923076923078,0.8396925009240254
0.15384615384615385,0.23076923076923078,0.8379204701542242
0.15384615384615385,0.24102564102564103,0.8239637423465944
0.16025641025641027,0.24102564102564103,0.8202918413852175
0.16025641025641027,0.28205128205128205,0.7720083371450411
0.16666666666666666,0.28205128205128205,0.7714203736192641
0.16666666666666666,0.29743589743589743,0.7647371829740138
0.17307692307692307,0.29743589743589743,0.7643804283399966
0.17307692307692307,0.30256410256410254,0.7626795217550918
0.19230769230769232,0.30256410256410254,0.759489809321417
0.19230769230769232,0.3076923076923077,0.7585581045478935
0.21153846153846154,0.3076923076923077,0.7495824394332177
0.21153846153846154,0.3128205128205128,0.7468425275530922
0.21794871794871795,0.3128205128205128,0.7439004794920691
0.21794871794871795,0.31794871794871793,0.7433096512765203
0.23076923076923078,0.31794871794871793,0.737011249281768
0.23076923076923078,0.3641025641025641,0.7153564126017204
0.23717948717948717,0.3641025641025641,0.714341356867323
0.23717948717948717,0.38461538461538464,0.6969897341672687
0.25,0.38461538461538464,0.6917302488774661
0.25,0.39487179487179486,0.6801557503032253
0.28846153846153844,0.39487179487179486,0.6607106261925659
0.28846153846153844,0.40512820512820513,0.6568384757596024
0.2948717948717949,0.40512820512820513,0.6520335271388833
0.2948717948717949,0.4153846153846154,0.6424980168290241
0.30128205128205127,0.4153846153846154,0.6339331563423648
0.30128205128205127,0.4205128205128205,0.6330151819788696
0.34615384615384615,0.4205128205128205,0.6029466742420305
0.34615384615384615,0.4256410256410256,0.6011577560163371
0.3525641025641026,0.4256410256410256,0.5981801805597149
0.3525641025641026,0.4358974358974359,0.5974962862448361
0.36538461538461536,0.4358974358974359,0.5938779297709865
0.36538461538461536,0.46153846153846156,0.580213262215703
0.3717948717948718,0.46153846153846156,0.5711679428641528
0.3717948717948718,0.4717948717948718,0.5636535613821787
0.38461538461538464,0.4717948717948718,0.5576668546522652
0.38461538461538464,0.48717948717948717,0.554144398290471
0.391025641025641,0.48717948717948717,0.552067803314372
0.391025641025641,0.517948717948718,0.5386400983066
0.3974358974358974,0.517948717948718,0.5366561492934774
0.3974358974358974,0.5384615384615384,0.527469775944863
0.4166666666666667,0.5384615384615384,0.5141500010838823
0.4166666666666667,0.5487179487179488,0.5138112257958785
0.42948717948717946,0.5487179487179488,0.5064524263904812
0.4358974358974359,0.5538461538461539,0.5038002448402862
0.4358974358974359,0.5641025641025641,0.500026336070997
0.4423076923076923,0.5641025641025641,0.49363025943363326
0.4423076923076923,0.5743589743589743,0.48102889202249555
0.4551282051282051,0.5743589743589743,0.47612242858933757
0.4551282051282051,0.5794871794871795,0.47491535107835126
0.46153846153846156,0.5794871794871795,0.47086560970543695
0.46153846153846156,0.5846153846153846,0.4641299074998462
0.47435897435897434,0.5846153846153846,0.46052101022429376
0.47435897435897434,0.5897435897435898,0.4586600855635112
0.48717948717948717,0.5897435897435898,0.4569577576406637
0.48717948717948717,0.6153846153846154,0.4446798079641056
0.4935897435897436,0.6205128205128205,0.4441399015540503
0.4935897435897436,0.6256410256410256,0.4425190961379597
0.5064102564102564,0.6256410256410256,0.44074802353387266
0.5064102564102564,0.6307692307692307,0.42787243483132825
0.5256410256410257,0.6307692307692307,0.42516579216285655
0.5256410256410257,0.6410256410256411,0.42340386380438005
0.532051282051282,0.6410256410256411,0.42055308239361044
0.5448717948717948,0.6410256410256411,0.41974382652393566
0.5448717948717948,0.6461538461538462,0.4152139680906678
0.5576923076923077,0.6461538461538462,0.4117403356726729
0.5641025641025641,0.6512820512820513,0.4101354023228886
0.5641025641025641,0.6564102564102564,0.40479821929128534
0.5705128205128205,0.6564102564102564,0.4047472145538456
0.5705128205128205,0.6615384615384615,0.40413786269864466
0.5961538461538461,0.6615384615384615,0.39987245773665336
0.5961538461538461,0.6666666666666666,0.3927068795354778
0.6025641025641025,0.6666666666666666,0.3926860299979514
0.6025641025641025,0.676923076923077,0.3790123033450202
0.6153846153846154,0.676923076923077,0.3764949813318445
0.6153846153846154,0.6820512820512821,0.3757399148591717
0.6217948717948718,0.6820512820512821,0.37275315498679695
0.6217948717948718,0.6871794871794872,0.3709295456110925
0.6282051282051282,0.6871794871794872,0.3666698498122824
0.6282051282051282,0.6974358974358974,0.36158987631565853
0.6538461538461539,0.6974358974358974,0.3554212864750692
0.6538461538461539,0.7076923076923077,0.3537621575333695
0.6602564102564102,0.7076923076923077,0.3505395573207991
0.6602564102564102,0.7128205128205128,0.35038998191159104
0.6730769230769231,0.7128205128205128,0.343383080708562
0.6730769230769231,0.7230769230769231,0.3409065167571173
0.6923076923076923,0.7230769230769231,0.32874275884473236
0.6923076923076923,0.7282051282051282,0.3195324642550517
0.7115384615384616,0.7282051282051282,0.30900767728734874
0.7115384615384616,0.7384615384615385,0.30101608020603365
0.717948717948718,0.7384615384615385,0.2996344585966147
0.717948717948718,0.7487179487179487,0.2932390633101851
0.7243589743589743,0.7487179487179487,0.2916490385172675
0.7243589743589743,0.7692307692307693,0.2810058971021072
0.7243589743589743,0.7794871794871795,0.2787909623589434
0.7307692307692307,0.7794871794871795,0.27403291528252416
0.7307692307692307,0.8,0.25722847988023334
0.7371794871794872,0.8,0.2568129900855922
0.7371794871794872,0.8153846153846154,0.25167579306971805
