fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.5925925925925927,0.7620124474291141,0.5555555555555556,0.5277777777777778,0.6470588235294118,0.6875,0.6111111111111112,8
2,0.48989898989898983,0.6406276386152547,0.4,0.3737373737373737,0.5384615384615384,0.4666666666666667,0.6363636363636364,12
3,0.6916666666666667,0.652129817444219,0.6451612903225806,0.6354166666666666,0.7317073170731707,0.6,0.9375,6
4,0.359375,0.5649375797813299,0.4230769230769231,0.38125,0.5454545454545454,0.5294117647058824,0.5625,18
5,0.6805555555555556,0.5075757575757576,0.46153846153846156,0.6111111111111112,0.5333333333333333,0.36363636363636365,1.0,8
