precision,recall,threshold
0.5517241379310345,1.0,9.780292585607461e-248
0.5478260869565217,0.984375,1.4134705711942925e-68
0.543859649122807,0.96875,6.940750404838006e-40
0.5486725663716814,0.96875,3.188533626102416e-20
0.5535714285714286,0.96875,5.5607741215590614e-11
0.5585585585585585,0.96875,0.0001551451138914693
0.5636363636363636,0.96875,0.04718817118463433
0.5596330275229358,0.953125,0.0778891513314914
0.5648148148148148,0.953125,0.0927437312098421
0.5700934579439252,0.953125,0.2859690615219691
0.5660377358490566,0.9375,0.3142379363214896
0.5619047619047619,0.921875,0.38762245417239893
0.5673076923076923,0.921875,0.3981491636277508
0.5631067961165048,0.90625,0.4865905049420186
0.5588235294117647,0.890625,0.5074000789119368
0.5643564356435643,0.890625,0.5413596978431964
0.56,0.875,0.5801418258263215
0.5656565656565656,0.875,0.6170618706558225
0.5714285714285714,0.875,0.7044590797644121
0.5773195876288659,0.875,0.7220605206558582
0.5729166666666666,0.859375,0.7416454136378464
0.5789473684210527,0.859375,0.7750742402311254
0.5851063829787234,0.859375,0.792118456581043
0.5806451612903226,0.84375,0.7926155833449842
0.5869565217391305,0.84375,0.8004590807505217
0.5824175824175825,0.828125,0.804995964369687
0.5777777777777777,0.8125,0.8086103405915179
0.5730337078651685,0.796875,0.831666799258457
0.5795454545454546,0.796875,0.8326042866469939
0.5747126436781609,0.78125,0.8584180174423337
0.5813953488372093,0.78125,0.8622525414074573
0.5764705882352941,0.765625,0.863513421320573
0.5714285714285714,0.75,0.8750451978334133
0.5783132530120482,0.75,0.8760166960917088
0.573170731707317,0.734375,0.8762443850692211
0.5802469135802469,0.734375,0.8815872798462208
0.575,0.71875,0.8843242789103105
0.569620253164557,0.703125,0.884939647367788
0.5641025641025641,0.6875,0.8854260629142674
0.5584415584415584,0.671875,0.8931562571093555
0.5526315789473685,0.65625,0.8947718819868052
0.56,0.65625,0.8979139478408606
0.5540540540540541,0.640625,0.9009387979388037
0.5616438356164384,0.640625,0.90527330506695
0.5555555555555556,0.625,0.9087304858019839
0.5492957746478874,0.609375,0.9105091532077147
0.5571428571428572,0.609375,0.9141533691750741
0.5652173913043478,0.609375,0.9238375039899794
0.5735294117647058,0.609375,0.9258063129615813
0.5671641791044776,0.59375,0.9275920126150379
0.5757575757575758,0.59375,0.9301416963119055
0.5846153846153846,0.59375,0.9339033578520829
0.578125,0.578125,0.937636054603963
0.5714285714285714,0.5625,0.9406925176240645
0.5645161290322581,0.546875,0.9446367313094328
0.5573770491803278,0.53125,0.9452684333186727
0.5666666666666667,0.53125,0.9455792546474613
0.576271186440678,0.53125,0.9484087840224337
0.5862068965517241,0.53125,0.9485357364387873
0.5789473684210527,0.515625,0.9492502216245668
0.5714285714285714,0.5,0.9586752125431773
0.5636363636363636,0.484375,0.9614965209239833
0.5740740740740741,0.484375,0.9638151845972758
0.5849056603773585,0.484375,0.9666889942381324
0.5961538461538461,0.484375,0.9693273858902973
0.5882352941176471,0.46875,0.9699118925208862
0.6,0.46875,0.9745847447623858
0.6122448979591837,0.46875,0.9773704091883212
0.625,0.46875,0.9815166375974855
0.6382978723404256,0.46875,0.983256289417482
0.6521739130434783,0.46875,0.9865873942409612
0.6444444444444445,0.453125,0.9902973192530736
0.6363636363636364,0.4375,0.991898834925612
0.627906976744186,0.421875,0.991971055725184
0.6190476190476191,0.40625,0.9929405101616307
0.6097560975609756,0.390625,0.9932661418665669
0.625,0.390625,0.9948317835685277
0.6153846153846154,0.375,0.997887294279024
0.6052631578947368,0.359375,0.9979956107729613
0.5945945945945946,0.34375,0.9983409710084202
0.6111111111111112,0.34375,0.9983504723448053
0.6285714285714286,0.34375,0.9990984943533976
0.6176470588235294,0.328125,0.9992467077586971
0.6060606060606061,0.3125,0.999264291203079
0.59375,0.296875,0.9993054574299371
0.5806451612903226,0.28125,0.9995385478484423
0.6,0.28125,0.9997528041540611
0.5862068965517241,0.265625,0.999802323477205
0.6071428571428571,0.265625,0.9998113380283081
0.6296296296296297,0.265625,0.9998158784456048
0.6153846153846154,0.25,0.9998217701066335
0.6,0.234375,0.9998860056594527
0.5833333333333334,0.21875,0.9998864542070618
0.6086956521739131,0.21875,0.9998925028960192
0.6363636363636364,0.21875,0.9999191264853016
0.6190476190476191,0.203125,0.9999192858025635
0.6,0.1875,0.9999231365784015
0.5789473684210527,0.171875,0.9999297816926154
0.6111111111111112,0.171875,0.9999391661495679
0.5882352941176471,0.15625,0.9999399219318605
0.625,0.15625,0.999947238853356
0.6,0.140625,0.9999611066311839
0.5714285714285714,0.125,0.9999641023989517
0.6153846153846154,0.125,0.9999719716644886
0.5833333333333334,0.109375,0.9999820120002817
0.6363636363636364,0.109375,0.9999832760688864
0.6,0.09375,0.999984657306938
0.6666666666666666,0.09375,0.999989180368919
0.625,0.078125,0.9999897363611766
0.5714285714285714,0.0625,0.999996532375307
0.6666666666666666,0.0625,0.9999982609962346
0.6,0.046875,0.9999997628145462
0.75,0.046875,0.9999999660856252
0.6666666666666666,0.03125,0.9999999667888458
0.5,0.015625,0.999999969730816
0.0,0.0,1.0
1.0,0.0,
