fpr,tpr,threshold
0.0,0.0,inf
0.057692307692307696,0.078125,1.0
0.057692307692307696,0.09375,0.9083846500413114
0.07692307692307693,0.125,0.9
0.09615384615384616,0.125,0.8822005469757248
0.09615384615384616,0.140625,0.8666666666666667
0.11538461538461539,0.171875,0.8333333333333334
0.11538461538461539,0.203125,0.8
0.11538461538461539,0.21875,0.7889135553209206
0.15384615384615385,0.21875,0.7503191919632634
0.15384615384615385,0.25,0.75
0.15384615384615385,0.28125,0.7347485671692091
0.19230769230769232,0.296875,0.7
0.19230769230769232,0.3125,0.6985099549463311
0.21153846153846154,0.3125,0.6721734965850813
0.2692307692307692,0.34375,0.6666666666666666
0.2692307692307692,0.375,0.6063245302439131
0.3269230769230769,0.4375,0.6
0.3269230769230769,0.453125,0.5998304493994523
0.38461538461538464,0.484375,0.5833333333333334
0.38461538461538464,0.5,0.530617470151109
0.40384615384615385,0.5,0.5287907906025705
0.40384615384615385,0.515625,0.5217933419849228
0.4423076923076923,0.578125,0.5
0.46153846153846156,0.578125,0.4924462565099728
0.46153846153846156,0.625,0.44686756268796646
0.4807692307692308,0.671875,0.4166666666666667
0.5,0.671875,0.41330841158052745
0.5,0.6875,0.40105500236984054
0.6153846153846154,0.703125,0.4
0.6346153846153846,0.703125,0.3962815658434949
0.6346153846153846,0.71875,0.35007433210665917
0.75,0.75,0.3333333333333333
0.7692307692307693,0.75,0.32253596252227307
0.7692307692307693,0.765625,0.31995922975110386
0.7884615384615384,0.8125,0.3
0.8076923076923077,0.8125,0.2942696699658718
0.8461538461538461,0.8125,0.26666666666666666
0.8461538461538461,0.828125,0.25
0.8653846153846154,0.828125,0.24464143894280366
0.8653846153846154,0.890625,0.21667280275885978
0.8846153846153846,0.890625,0.2088768994236416
0.8846153846153846,0.90625,0.20494137416327893
0.9038461538461539,0.90625,0.19131596055079347
0.9038461538461539,0.921875,0.18912166256762158
0.9230769230769231,0.921875,0.17131633150877346
0.9230769230769231,0.96875,0.14428179407991845
0.9423076923076923,0.96875,0.13873457864435415
0.9423076923076923,0.984375,0.1
0.9615384615384616,0.984375,0.06646445582347024
1.0,1.0,0.0
