fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8016528925619835,0.7617325855962219,0.7727272727272727,0.7727272727272727,0.8,0.7142857142857143,0.9090909090909091,8
2,0.5833333333333333,0.7140753343613755,0.6521739130434783,0.6166666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,4
3,0.7499999999999999,0.6745892509050404,0.7142857142857143,0.7361111111111112,0.7272727272727273,0.6153846153846154,0.8888888888888888,12
4,0.7293233082706767,0.8887227117115499,0.5,0.612781954887218,0.5185185185185185,0.875,0.3684210526315789,18
5,0.7416666666666667,0.6927030812324929,0.5454545454545454,0.5166666666666667,0.2857142857142857,0.5,0.2,6
