metric,mean,std,min,max,pooled
AUC,0.7587512859283194,0.09181883362445831,0.6,0.859504132231405,0.66625
PR_AUC,0.8036449342001234,0.11096625330347971,0.637718066247478,0.9313285208308091,0.7261563752423984
Accuracy,0.6239991892165805,0.04424480713375955,0.5652173913043478,0.6818181818181818,0.6228070175438597
Bal_Accuracy,0.6559542796384902,0.06551808981307679,0.55,0.7368421052631579,0.6115625
F1_Score,0.6777547734069473,0.03700320086942328,0.6428571428571429,0.7407407407407407,0.6766917293233082
Precision,0.6836296056884292,0.167317172348633,0.5294117647058824,1.0,0.6521739130434783
Recall,0.7543328017012227,0.18212994837297725,0.47368421052631576,0.9090909090909091,0.703125
