fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9221227194970942
0.0,0.25,0.7776511816123176
0.057692307692307696,0.25,0.7522503224840189
0.057692307692307696,0.3125,0.7267997344218964
0.11538461538461539,0.3125,0.7165621953032151
0.11538461538461539,0.328125,0.7093006961977026
0.1346153846153846,0.328125,0.7065137920829468
0.1346153846153846,0.375,0.6942840056707945
0.15384615384615385,0.375,0.6940138171642279
0.15384615384615385,0.40625,0.6724482585225178
0.21153846153846154,0.40625,0.6544495406112628
0.21153846153846154,0.4375,0.6524551893315489
0.25,0.4375,0.6375228094645272
0.25,0.453125,0.6167347701172394
0.2692307692307692,0.453125,0.6128743183864876
0.2692307692307692,0.484375,0.6003268556398403
0.28846153846153844,0.484375,0.600225306766444
0.28846153846153844,0.5,0.5987209629048238
0.3076923076923077,0.5,0.5968762984581755
0.3076923076923077,0.53125,0.5928530607697864
0.3269230769230769,0.53125,0.5924357489349689
0.3269230769230769,0.5625,0.584791303154591
0.36538461538461536,0.5625,0.5793268830018526
0.36538461538461536,0.59375,0.5660909885030715
0.4230769230769231,0.59375,0.5438604980544077
0.4230769230769231,0.65625,0.5184178958567475
0.5384615384615384,0.65625,0.48752494135148833
0.5384615384615384,0.703125,0.4809390966348089
0.6346153846153846,0.703125,0.4523563842109133
0.6346153846153846,0.71875,0.45183977164066896
0.7307692307692307,0.71875,0.44221280864856033
0.7307692307692307,0.84375,0.4155141794767049
0.7884615384615384,0.84375,0.3973508602119354
0.7884615384615384,0.890625,0.3733116825735367
0.8076923076923077,0.890625,0.37270213613382314
0.8076923076923077,0.984375,0.3164147166284166
0.8269230769230769,0.984375,0.3141625531123716
0.8269230769230769,1.0,0.30549559004320237
1.0,1.0,0.11410078787653041
