precision,recall,threshold
0.5517241379310345,1.0,0.034798287096173934
0.5565217391304348,1.0,0.08083487435446364
0.5526315789473685,0.984375,0.15802565954222247
0.5486725663716814,0.96875,0.15904924627580286
0.5446428571428571,0.953125,0.16016225361455988
0.5495495495495496,0.953125,0.18121331124793985
0.5545454545454546,0.953125,0.19195478704372734
0.5596330275229358,0.953125,0.19969026261094458
0.5648148148148148,0.953125,0.2057068430825549
0.5700934579439252,0.953125,0.2119036973247978
0.5754716981132075,0.953125,0.2218128572019639
0.5714285714285714,0.9375,0.24809380081614513
0.5769230769230769,0.9375,0.249636681927857
0.5728155339805825,0.921875,0.2702862881887442
0.5784313725490197,0.921875,0.2825428635812572
0.5841584158415841,0.921875,0.29658458798652076
0.59,0.921875,0.30404899016060194
0.5959595959595959,0.921875,0.3113711325934332
0.5918367346938775,0.90625,0.3373673159080278
0.5979381443298969,0.90625,0.3416026745549115
0.59375,0.890625,0.34362810976316993
0.6,0.890625,0.356526773236019
0.6063829787234043,0.890625,0.36608479242164643
0.6129032258064516,0.890625,0.37065234432007826
0.6195652173913043,0.890625,0.3730951779723361
0.6263736263736264,0.890625,0.3761781455068274
0.6333333333333333,0.890625,0.3804970528071595
0.6404494382022472,0.890625,0.3809781443552545
0.6477272727272727,0.890625,0.3859967686008716
0.6551724137931034,0.890625,0.39592425058629377
0.6627906976744186,0.890625,0.41163121274220144
0.6588235294117647,0.875,0.4129023567649557
0.6666666666666666,0.875,0.4155778658280592
0.6626506024096386,0.859375,0.42061183412749903
0.6585365853658537,0.84375,0.42105515345151734
0.6666666666666666,0.84375,0.4217912766311256
0.675,0.84375,0.42323170886731615
0.6708860759493671,0.828125,0.4234144368459019
0.6794871794871795,0.828125,0.43717652304058885
0.6883116883116883,0.828125,0.44611364936362113
0.6973684210526315,0.828125,0.4490502502239803
0.7066666666666667,0.828125,0.4497855052659768
0.7027027027027027,0.8125,0.450450003779583
0.6986301369863014,0.796875,0.45221770636822756
0.7083333333333334,0.796875,0.4524131722114093
0.704225352112676,0.78125,0.453332705239464
0.7,0.765625,0.46452802051305825
0.6956521739130435,0.75,0.46496845909476997
0.7058823529411765,0.75,0.4691261277555781
0.7164179104477612,0.75,0.47158443886601004
0.7121212121212122,0.734375,0.482632730253664
0.7076923076923077,0.71875,0.4858546808813056
0.703125,0.703125,0.49644119741824355
0.7142857142857143,0.703125,0.501070674626913
0.7258064516129032,0.703125,0.5042271195012072
0.7213114754098361,0.6875,0.5068196295452143
0.7166666666666667,0.671875,0.5070949354000265
0.7288135593220338,0.671875,0.5078332749421041
0.7241379310344828,0.65625,0.5104933408500799
0.7192982456140351,0.640625,0.5119915100965351
0.7321428571428571,0.640625,0.5139225285574481
0.7454545454545455,0.640625,0.5140813295619259
0.7407407407407407,0.625,0.5194829274926092
0.7358490566037735,0.609375,0.5225273466514351
0.75,0.609375,0.524892979673696
0.7647058823529411,0.609375,0.5336097410200485
0.76,0.59375,0.5417052668456644
0.7551020408163265,0.578125,0.5451708868550906
0.7708333333333334,0.578125,0.563829979925042
0.7659574468085106,0.5625,0.5670620354959087
0.7608695652173914,0.546875,0.5722056722535356
0.7777777777777778,0.546875,0.5765440806791046
0.7727272727272727,0.53125,0.5835560429247019
0.7674418604651163,0.515625,0.5838448174343588
0.7619047619047619,0.5,0.5846771540766651
0.7560975609756098,0.484375,0.5849170508621481
0.775,0.484375,0.5914626675727305
0.7948717948717948,0.484375,0.5984684050011928
0.7894736842105263,0.46875,0.6021664064151916
0.8108108108108109,0.46875,0.6133058251144754
0.8333333333333334,0.46875,0.6197312660318183
0.8571428571428571,0.46875,0.6336861476256379
0.8529411764705882,0.453125,0.6408895067127943
0.8484848484848485,0.4375,0.6464989457254424
0.84375,0.421875,0.6525813594465046
0.8387096774193549,0.40625,0.65843589820767
0.8333333333333334,0.390625,0.6624463698385921
0.8275862068965517,0.375,0.6627276505951512
0.8214285714285714,0.359375,0.6684906915433941
0.8518518518518519,0.359375,0.6746897530518348
0.8461538461538461,0.34375,0.6764049370275731
0.84,0.328125,0.6841227559981803
0.8333333333333334,0.3125,0.6879247918672166
0.8260869565217391,0.296875,0.6929437233274144
0.8181818181818182,0.28125,0.6963238415792228
0.8095238095238095,0.265625,0.7056669072258144
0.8,0.25,0.7151671605959902
0.7894736842105263,0.234375,0.719538865582526
0.8333333333333334,0.234375,0.7326330010878546
0.8235294117647058,0.21875,0.7333292722196283
0.8125,0.203125,0.7546026193696931
0.8666666666666667,0.203125,0.7634203773434972
0.8571428571428571,0.1875,0.7667293658158932
0.9230769230769231,0.1875,0.773689373426441
0.9166666666666666,0.171875,0.788462258244079
0.9090909090909091,0.15625,0.7951088534026648
0.9,0.140625,0.8092065250057378
0.8888888888888888,0.125,0.8290530010364582
1.0,0.125,0.8302884097660599
1.0,0.109375,0.8390318024948937
1.0,0.09375,0.8527886268591365
1.0,0.078125,0.9003929958448738
1.0,0.0625,0.932351776667318
1.0,0.046875,0.9361352890571074
1.0,0.03125,0.9464285645398719
1.0,0.015625,0.9750173245628875
1.0,0.0,
