fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9750173245628875
0.0,0.125,0.8302884097660599
0.019230769230769232,0.125,0.8290530010364582
0.019230769230769232,0.1875,0.773689373426441
0.038461538461538464,0.1875,0.7667293658158932
0.038461538461538464,0.203125,0.7634203773434972
0.057692307692307696,0.203125,0.7546026193696931
0.057692307692307696,0.234375,0.7326330010878546
0.07692307692307693,0.234375,0.719538865582526
0.07692307692307693,0.359375,0.6746897530518348
0.09615384615384616,0.359375,0.6684906915433941
0.09615384615384616,0.46875,0.6336861476256379
0.15384615384615385,0.46875,0.6021664064151916
0.15384615384615385,0.484375,0.5984684050011928
0.19230769230769232,0.484375,0.5849170508621481
0.19230769230769232,0.546875,0.5765440806791046
0.21153846153846154,0.546875,0.5722056722535356
0.21153846153846154,0.578125,0.563829979925042
0.23076923076923078,0.578125,0.5451708868550906
0.23076923076923078,0.609375,0.5336097410200485
0.2692307692307692,0.609375,0.5225273466514351
0.2692307692307692,0.640625,0.5140813295619259
0.3076923076923077,0.640625,0.5119915100965351
0.3076923076923077,0.671875,0.5078332749421041
0.3269230769230769,0.671875,0.5070949354000265
0.3269230769230769,0.703125,0.5042271195012072
0.36538461538461536,0.703125,0.49644119741824355
0.36538461538461536,0.75,0.47158443886601004
0.40384615384615385,0.75,0.46496845909476997
0.40384615384615385,0.796875,0.4524131722114093
0.4230769230769231,0.796875,0.45221770636822756
0.4230769230769231,0.828125,0.4497855052659768
0.5,0.828125,0.4234144368459019
0.5,0.84375,0.42323170886731615
0.5384615384615384,0.84375,0.42105515345151734
0.5384615384615384,0.875,0.4155778658280592
0.5576923076923077,0.875,0.4129023567649557
0.5576923076923077,0.890625,0.41163121274220144
0.75,0.890625,0.34362810976316993
0.75,0.90625,0.3416026745549115
0.7692307692307693,0.90625,0.3373673159080278
0.7692307692307693,0.921875,0.3113711325934332
0.8461538461538461,0.921875,0.2702862881887442
0.8461538461538461,0.9375,0.249636681927857
0.8653846153846154,0.9375,0.24809380081614513
0.8653846153846154,0.953125,0.2218128572019639
0.9807692307692307,0.953125,0.16016225361455988
0.9807692307692307,1.0,0.08083487435446364
1.0,1.0,0.034798287096173934
