precision,recall,threshold
0.5614035087719298,1.0,0.0038471133448183537
0.5663716814159292,1.0,0.00789544265717268
0.5714285714285714,1.0,0.008845423348248005
0.5675675675675675,0.984375,0.009641667827963829
0.5727272727272728,0.984375,0.013190284371376038
0.5688073394495413,0.96875,0.016477243974804878
0.5648148148148148,0.953125,0.02041214145720005
0.5700934579439252,0.953125,0.022455090656876564
0.5754716981132075,0.953125,0.022608665749430656
0.580952380952381,0.953125,0.035153359174728394
0.5865384615384616,0.953125,0.044481486082077026
0.5922330097087378,0.953125,0.05546886473894119
0.5882352941176471,0.9375,0.06719505786895752
0.5841584158415841,0.921875,0.09412405639886856
0.58,0.90625,0.12104404717683792
0.5757575757575758,0.890625,0.12729047238826752
0.5714285714285714,0.875,0.13930022716522217
0.5773195876288659,0.875,0.140581414103508
0.5729166666666666,0.859375,0.14233946800231934
0.5684210526315789,0.84375,0.1858607828617096
0.574468085106383,0.84375,0.21419259905815125
0.5806451612903226,0.84375,0.24515047669410706
0.5760869565217391,0.828125,0.3387073576450348
0.5714285714285714,0.8125,0.3398382365703583
0.5777777777777777,0.8125,0.3403564989566803
0.5730337078651685,0.796875,0.381305992603302
0.5795454545454546,0.796875,0.38653481006622314
0.5862068965517241,0.796875,0.39417389035224915
0.5930232558139535,0.796875,0.39904898405075073
0.5882352941176471,0.78125,0.42824679613113403
0.5833333333333334,0.765625,0.4408564567565918
0.5783132530120482,0.75,0.44520533084869385
0.5853658536585366,0.75,0.45373377203941345
0.5802469135802469,0.734375,0.4571975767612457
0.5875,0.734375,0.46165579557418823
0.5949367088607594,0.734375,0.476503849029541
0.5897435897435898,0.71875,0.48271000385284424
0.5974025974025974,0.71875,0.4867948293685913
0.5921052631578947,0.703125,0.4887072443962097
0.6,0.703125,0.4890275299549103
0.6081081081081081,0.703125,0.4927184283733368
0.6164383561643836,0.703125,0.49376434087753296
0.625,0.703125,0.49538466334342957
0.6338028169014085,0.703125,0.49815863370895386
0.6428571428571429,0.703125,0.49954622983932495
0.6376811594202898,0.6875,0.5153931975364685
0.6470588235294118,0.6875,0.5155516862869263
0.6567164179104478,0.6875,0.5183475017547607
0.6515151515151515,0.671875,0.5271801948547363
0.6615384615384615,0.671875,0.5272355079650879
0.65625,0.65625,0.5313080549240112
0.6666666666666666,0.65625,0.5384861826896667
0.6612903225806451,0.640625,0.5411129593849182
0.6557377049180327,0.625,0.5452150702476501
0.6666666666666666,0.625,0.5460759401321411
0.6610169491525424,0.609375,0.5599454045295715
0.6724137931034483,0.609375,0.5818607807159424
0.6666666666666666,0.59375,0.5853554010391235
0.6607142857142857,0.578125,0.5867830514907837
0.6727272727272727,0.578125,0.6109929084777832
0.6666666666666666,0.5625,0.6115853190422058
0.6792452830188679,0.5625,0.617743194103241
0.6730769230769231,0.546875,0.6200650930404663
0.6862745098039216,0.546875,0.6233267784118652
0.68,0.53125,0.6346518993377686
0.6938775510204082,0.53125,0.6368235349655151
0.7083333333333334,0.53125,0.6411525011062622
0.7021276595744681,0.515625,0.6471592783927917
0.6956521739130435,0.5,0.6612643599510193
0.6888888888888889,0.484375,0.6640179753303528
0.6818181818181818,0.46875,0.6764112114906311
0.6744186046511628,0.453125,0.6947075128555298
0.6904761904761905,0.453125,0.700215220451355
0.6829268292682927,0.4375,0.7205078601837158
0.675,0.421875,0.7303332686424255
0.6923076923076923,0.421875,0.7371759414672852
0.7105263157894737,0.421875,0.7377140522003174
0.7027027027027027,0.40625,0.7471877932548523
0.7222222222222222,0.40625,0.7511106729507446
0.7142857142857143,0.390625,0.7692307829856873
0.7058823529411765,0.375,0.772912859916687
0.696969696969697,0.359375,0.8066558837890625
0.6875,0.34375,0.8127458095550537
0.6774193548387096,0.328125,0.819717526435852
0.7,0.328125,0.823815643787384
0.7241379310344828,0.328125,0.8314585089683533
0.7142857142857143,0.3125,0.8389421701431274
0.7037037037037037,0.296875,0.8548991084098816
0.7307692307692307,0.296875,0.8553421497344971
0.72,0.28125,0.8643366098403931
0.75,0.28125,0.8673205375671387
0.782608695652174,0.28125,0.868728756904602
0.7727272727272727,0.265625,0.8729407787322998
0.7619047619047619,0.25,0.8888071179389954
0.8,0.25,0.8937262296676636
0.7894736842105263,0.234375,0.9040586352348328
0.7777777777777778,0.21875,0.9078313112258911
0.7647058823529411,0.203125,0.9159109592437744
0.75,0.1875,0.9291574358940125
0.8,0.1875,0.9293120503425598
0.7857142857142857,0.171875,0.9338751435279846
0.8461538461538461,0.171875,0.9400140047073364
0.8333333333333334,0.15625,0.9438828825950623
0.9090909090909091,0.15625,0.9491961002349854
0.9,0.140625,0.9495455026626587
0.8888888888888888,0.125,0.956462025642395
0.875,0.109375,0.9578611850738525
0.8571428571428571,0.09375,0.9725269675254822
0.8333333333333334,0.078125,0.9833963513374329
0.8,0.0625,0.9835996627807617
0.75,0.046875,0.9846183657646179
0.6666666666666666,0.03125,0.985969066619873
0.5,0.015625,0.991326630115509
1.0,0.015625,0.9935019612312317
1.0,0.0,
