precision,recall,threshold
0.5517241379310345,1.0,0.029411521265255456
0.5478260869565217,0.984375,0.05089069122529997
0.5526315789473685,0.984375,0.09901353605677024
0.5575221238938053,0.984375,0.22106481531132183
0.5535714285714286,0.96875,0.2635764548363576
0.5495495495495496,0.953125,0.26834799092262585
0.5545454545454546,0.953125,0.31336925248730135
0.5596330275229358,0.953125,0.3174009884376252
0.5555555555555556,0.9375,0.3349648235581627
0.5607476635514018,0.9375,0.3627796597550108
0.5660377358490566,0.9375,0.3709271100512853
0.5714285714285714,0.9375,0.3756432445840613
0.5673076923076923,0.921875,0.3764027259679676
0.5728155339805825,0.921875,0.40333875967933797
0.5784313725490197,0.921875,0.4090456112476191
0.5841584158415841,0.921875,0.4160951897800376
0.59,0.921875,0.4410896811817977
0.5959595959595959,0.921875,0.45334993865629425
0.6020408163265306,0.921875,0.46169876412504934
0.5979381443298969,0.90625,0.4618604123385555
0.6041666666666666,0.90625,0.46196080764463043
0.6105263157894737,0.90625,0.4699735972805363
0.6063829787234043,0.890625,0.47630832347520186
0.6129032258064516,0.890625,0.4796849139463615
0.6086956521739131,0.875,0.4799472017119797
0.6153846153846154,0.875,0.48299871448019815
0.6222222222222222,0.875,0.48907711237713386
0.6292134831460674,0.875,0.48921709594103985
0.6363636363636364,0.875,0.489651851691844
0.632183908045977,0.859375,0.49182636691871484
0.6395348837209303,0.859375,0.491836515696055
0.6470588235294118,0.859375,0.49559756194565224
0.6428571428571429,0.84375,0.49668471545073295
0.6385542168674698,0.828125,0.4970622974138245
0.6341463414634146,0.8125,0.4970936760969855
0.6419753086419753,0.8125,0.4978398156993754
0.6375,0.796875,0.49785882792670266
0.6455696202531646,0.796875,0.4980870996950535
0.6410256410256411,0.78125,0.49838731818408255
0.6363636363636364,0.765625,0.4985941204614908
0.6447368421052632,0.765625,0.4986834872686393
0.6533333333333333,0.765625,0.49897101677211003
0.6621621621621622,0.765625,0.4990952471987402
0.6575342465753424,0.75,0.49918123349614507
0.6527777777777778,0.734375,0.4993614685347845
0.647887323943662,0.71875,0.49937676185799407
0.6428571428571429,0.703125,0.4994492750418134
0.6376811594202898,0.6875,0.4995080429488839
0.6470588235294118,0.6875,0.49956951969414515
0.6567164179104478,0.6875,0.49964837093797454
0.6515151515151515,0.671875,0.49965896418264555
0.6461538461538462,0.65625,0.4997259683139025
0.640625,0.640625,0.4997493362784561
0.6349206349206349,0.625,0.4998453379695546
0.6451612903225806,0.625,0.4998549360129478
0.6557377049180327,0.625,0.49988238799602086
0.6666666666666666,0.625,0.4999130824515383
0.6779661016949152,0.625,0.4999826953876803
0.6724137931034483,0.609375,0.5000018033441506
0.6666666666666666,0.59375,0.500257178793289
0.6607142857142857,0.578125,0.5003982059069952
0.6545454545454545,0.5625,0.5003998015125123
0.6481481481481481,0.546875,0.5004195171365422
0.6415094339622641,0.53125,0.5004342230057528
0.6346153846153846,0.515625,0.500442073385454
0.6470588235294118,0.515625,0.5005161734328807
0.66,0.515625,0.5010726403002617
0.6530612244897959,0.5,0.5013603914903572
0.6458333333333334,0.484375,0.5019437417875282
0.6382978723404256,0.46875,0.524967979491956
0.6521739130434783,0.46875,0.5250312899927596
0.6444444444444445,0.453125,0.5340791625473286
0.6590909090909091,0.453125,0.5373839816352931
0.6511627906976745,0.4375,0.5393688698319795
0.6428571428571429,0.421875,0.540802530703374
0.6585365853658537,0.421875,0.5426270694951749
0.675,0.421875,0.568008821186612
0.6923076923076923,0.421875,0.5699355850401319
0.7105263157894737,0.421875,0.5995106411432287
0.7297297297297297,0.421875,0.6054475006530596
0.75,0.421875,0.6098772368341752
0.7714285714285715,0.421875,0.6101154004914623
0.7647058823529411,0.40625,0.6200951084316226
0.7575757575757576,0.390625,0.6344955735486897
0.78125,0.390625,0.6370346103830965
0.7741935483870968,0.375,0.6459493426512192
0.7666666666666667,0.359375,0.6475531901488883
0.7586206896551724,0.34375,0.6547967297022488
0.75,0.328125,0.6574868493593812
0.7777777777777778,0.328125,0.658724785902304
0.7692307692307693,0.3125,0.6660760759144668
0.76,0.296875,0.6700336961040647
0.7916666666666666,0.296875,0.6702650445028151
0.782608695652174,0.28125,0.6857934565770007
0.7727272727272727,0.265625,0.692673292858279
0.7619047619047619,0.25,0.693023049612209
0.75,0.234375,0.6963124819698386
0.7368421052631579,0.21875,0.7135303834608896
0.7222222222222222,0.203125,0.7227893778041864
0.7058823529411765,0.1875,0.724952093494072
0.75,0.1875,0.7266982619897538
0.8,0.1875,0.733562230182775
0.7857142857142857,0.171875,0.7351469709858507
0.8461538461538461,0.171875,0.7398860108855779
0.8333333333333334,0.15625,0.7498502698750996
0.8181818181818182,0.140625,0.7868172490670843
0.8,0.125,0.8094670583920595
0.7777777777777778,0.109375,0.829964277652229
0.75,0.09375,0.8424567736416543
0.7142857142857143,0.078125,0.8459925968119285
0.8333333333333334,0.078125,0.8773808319164612
0.8,0.0625,0.9133604875267154
0.75,0.046875,0.9237809715562026
0.6666666666666666,0.03125,0.9461179736152965
0.5,0.015625,0.972249607555434
0.0,0.0,0.9999999998019575
1.0,0.0,
