metric,mean,std,min,max,pooled
AUC,0.6885309679427326,0.09986842050779753,0.5185185185185185,0.7983193277310925,0.6628605769230769
PR_AUC,0.7048244081980345,0.1955560057603856,0.3222222222222222,0.8611187299944416,0.6901806494621344
Accuracy,0.6022978998507363,0.07301181163195954,0.5,0.6923076923076923,0.6206896551724138
Bal_Accuracy,0.6159617180205416,0.035053971588599755,0.5555555555555556,0.6554621848739496,0.6219951923076923
F1_Score,0.5522222222222222,0.18099860172708654,0.3333333333333333,0.7777777777777778,0.639344262295082
Precision,0.7063746322327558,0.2407355504471763,0.2857142857142857,1.0,0.6724137931034483
Recall,0.5850980392156863,0.2661055226285145,0.2,0.8823529411764706,0.609375
