fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999999998019575
0.019230769230769232,0.078125,0.8773808319164612
0.038461538461538464,0.078125,0.8459925968119285
0.038461538461538464,0.171875,0.7398860108855779
0.057692307692307696,0.171875,0.7351469709858507
0.057692307692307696,0.1875,0.733562230182775
0.09615384615384616,0.1875,0.724952093494072
0.09615384615384616,0.296875,0.6702650445028151
0.11538461538461539,0.296875,0.6700336961040647
0.11538461538461539,0.328125,0.658724785902304
0.1346153846153846,0.328125,0.6574868493593812
0.1346153846153846,0.390625,0.6370346103830965
0.15384615384615385,0.390625,0.6344955735486897
0.15384615384615385,0.421875,0.6101154004914623
0.28846153846153844,0.421875,0.540802530703374
0.28846153846153844,0.453125,0.5373839816352931
0.3076923076923077,0.453125,0.5340791625473286
0.3076923076923077,0.46875,0.5250312899927596
0.3269230769230769,0.46875,0.524967979491956
0.3269230769230769,0.515625,0.5010726403002617
0.36538461538461536,0.515625,0.500442073385454
0.36538461538461536,0.625,0.4999826953876803
0.4423076923076923,0.625,0.4998453379695546
0.4423076923076923,0.6875,0.49964837093797454
0.4807692307692308,0.6875,0.4995080429488839
0.4807692307692308,0.765625,0.4990952471987402
0.5384615384615384,0.765625,0.4985941204614908
0.5384615384615384,0.796875,0.4980870996950535
0.5576923076923077,0.796875,0.49785882792670266
0.5576923076923077,0.8125,0.4978398156993754
0.5769230769230769,0.8125,0.4970936760969855
0.5769230769230769,0.859375,0.49559756194565224
0.6153846153846154,0.859375,0.49182636691871484
0.6153846153846154,0.875,0.489651851691844
0.6923076923076923,0.875,0.4799472017119797
0.6923076923076923,0.890625,0.4796849139463615
0.7115384615384616,0.890625,0.47630832347520186
0.7115384615384616,0.90625,0.4699735972805363
0.75,0.90625,0.4618604123385555
0.75,0.921875,0.46169876412504934
0.8653846153846154,0.921875,0.3764027259679676
0.8653846153846154,0.9375,0.3756432445840613
0.9230769230769231,0.9375,0.3349648235581627
0.9230769230769231,0.953125,0.3174009884376252
0.9615384615384616,0.953125,0.26834799092262585
0.9615384615384616,0.984375,0.22106481531132183
1.0,0.984375,0.05089069122529997
1.0,1.0,0.029411521265255456
