fpr,tpr,threshold
0.0,0.0,inf
0.02,0.0,0.9261161462813827
0.02,0.07936507936507936,0.8779674513721533
0.06,0.07936507936507936,0.8512181785530806
0.06,0.1746031746031746,0.8082132872428816
0.1,0.1746031746031746,0.7763915706877966
0.1,0.19047619047619047,0.7707859349375009
0.12,0.19047619047619047,0.7681972171810513
0.12,0.23809523809523808,0.7394538549035775
0.16,0.23809523809523808,0.7230376249518116
0.16,0.25396825396825395,0.7181829523744205
0.18,0.25396825396825395,0.6997086625039164
0.18,0.2857142857142857,0.691902881916474
0.2,0.2857142857142857,0.6894003599909423
0.2,0.36507936507936506,0.6578807457974634
0.22,0.36507936507936506,0.6557281870429945
0.22,0.4444444444444444,0.6329846104823257
0.24,0.4444444444444444,0.6319905545701653
0.24,0.49206349206349204,0.6029834325095391
0.26,0.49206349206349204,0.6023652868304717
0.26,0.5238095238095238,0.5853893378995204
0.26,0.5555555555555556,0.5763714866199765
0.26,0.6349206349206349,0.555953353124951
0.26,0.6666666666666666,0.5555149353546842
0.26,0.6984126984126984,0.5382855108671759
0.32,0.6984126984126984,0.5264083347661994
0.32,0.7301587301587301,0.519777805264909
0.34,0.7301587301587301,0.5171794783234928
0.34,0.746031746031746,0.5048594989117705
0.42,0.746031746031746,0.4703854925881718
0.42,0.7619047619047619,0.46260410090992293
0.46,0.7619047619047619,0.4595901856439972
0.46,0.7777777777777778,0.4490904763929706
0.52,0.7777777777777778,0.4361938695621082
0.52,0.7936507936507936,0.4356662673925995
0.56,0.8253968253968254,0.43359599131635396
0.56,0.8412698412698413,0.42626861059799054
0.6,0.8571428571428571,0.42259318020320746
0.66,0.8571428571428571,0.3908623940096983
0.66,0.873015873015873,0.3793548979172146
0.7,0.873015873015873,0.3676081730798463
0.7,0.8888888888888888,0.36044569670413396
0.72,0.8888888888888888,0.3551370907156153
0.72,0.9047619047619048,0.3536045313491551
0.76,0.9047619047619048,0.3496679674296266
0.76,0.9365079365079365,0.3066707104486449
0.82,0.9365079365079365,0.22748085186349934
0.82,0.9523809523809523,0.2210927714376907
0.88,0.9523809523809523,0.20589633954931563
0.88,0.9682539682539683,0.20579784725546796
0.96,0.9682539682539683,0.16673062589540433
0.96,1.0,0.15421622376766
1.0,1.0,0.10517749266603543
