fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9303263987870811
0.0,0.16923076923076924,0.8707084264666456
0.019230769230769232,0.16923076923076924,0.8602705262957686
0.019230769230769232,0.18461538461538463,0.859471299777565
0.038461538461538464,0.18461538461538463,0.854560680668873
0.038461538461538464,0.26153846153846155,0.8292628736537339
0.057692307692307696,0.26153846153846155,0.8196180083844815
0.057692307692307696,0.4153846153846154,0.7298254807482066
0.09615384615384616,0.4153846153846154,0.713725439466435
0.09615384615384616,0.4461538461538462,0.6831573806779653
0.11538461538461539,0.4461538461538462,0.6702006755639175
0.11538461538461539,0.47692307692307695,0.6660043011407768
0.17307692307692307,0.47692307692307695,0.6600754060052557
0.17307692307692307,0.5230769230769231,0.599587496374972
0.21153846153846154,0.5230769230769231,0.5971364872306025
0.21153846153846154,0.5384615384615384,0.5933876783466957
0.28846153846153844,0.5384615384615384,0.5645523464729997
0.28846153846153844,0.6153846153846154,0.5482290508580205
0.3076923076923077,0.6153846153846154,0.5474052430739828
0.3076923076923077,0.6461538461538462,0.5422629917503801
0.40384615384615385,0.6461538461538462,0.5084525896763844
0.40384615384615385,0.676923076923077,0.5
0.4230769230769231,0.676923076923077,0.4861879446220809
0.4230769230769231,0.6923076923076923,0.4797343714899798
0.5,0.6923076923076923,0.4655847734301621
0.5,0.7230769230769231,0.4605198693119555
0.5384615384615384,0.7230769230769231,0.4562779899716453
0.5384615384615384,0.7384615384615385,0.4552167071156986
0.5576923076923077,0.7384615384615385,0.44878745749248816
0.5576923076923077,0.7692307692307693,0.43005126961665885
0.5961538461538461,0.7692307692307693,0.41714823326463674
0.5961538461538461,0.8153846153846154,0.3876323325369315
0.6153846153846154,0.8153846153846154,0.38678435503276226
0.6153846153846154,0.8307692307692308,0.3799684406791476
0.6923076923076923,0.8307692307692308,0.3431451172063252
0.6923076923076923,0.8769230769230769,0.2892902616830125
0.7307692307692307,0.8769230769230769,0.2850370389620862
0.7307692307692307,0.8923076923076924,0.2837988176677994
0.7884615384615384,0.8923076923076924,0.2635601615593629
0.7884615384615384,0.9076923076923077,0.26224297146511816
0.8269230769230769,0.9076923076923077,0.25482308608718235
0.8269230769230769,0.9230769230769231,0.2447048365147184
0.8461538461538461,0.9230769230769231,0.2336719448729167
0.8461538461538461,0.9692307692307692,0.1694510557871618
0.9038461538461539,0.9692307692307692,0.15561126099118924
0.9038461538461539,0.9846153846153847,0.15343304253739165
0.9230769230769231,0.9846153846153847,0.1413842145806155
0.9230769230769231,1.0,0.12120898648118915
1.0,1.0,0.0538094476960069
