fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.997190288633726
0.019230769230769232,0.12307692307692308,0.8572221100200366
0.038461538461538464,0.12307692307692308,0.8530520685219184
0.038461538461538464,0.13846153846153847,0.8519459428509033
0.057692307692307696,0.13846153846153847,0.850481695720915
0.057692307692307696,0.2,0.8314613309888028
0.09615384615384616,0.2,0.8046035645541445
0.09615384615384616,0.3384615384615385,0.7348942826324548
0.11538461538461539,0.3384615384615385,0.7244909637041608
0.11538461538461539,0.35384615384615387,0.7118148881518437
0.1346153846153846,0.35384615384615387,0.7026495070468178
0.1346153846153846,0.4153846153846154,0.6832294363846297
0.15384615384615385,0.4153846153846154,0.6797997557065043
0.15384615384615385,0.4461538461538462,0.6733081007002467
0.17307692307692307,0.4461538461538462,0.6674939479327587
0.17307692307692307,0.46153846153846156,0.6616273617660485
0.19230769230769232,0.46153846153846156,0.6600947197456524
0.19230769230769232,0.49230769230769234,0.6561645694708632
0.21153846153846154,0.49230769230769234,0.6530390171796568
0.21153846153846154,0.5076923076923077,0.6497922363828578
0.2692307692307692,0.5076923076923077,0.6178770453986311
0.2692307692307692,0.5230769230769231,0.6109566691802841
0.28846153846153844,0.5230769230769231,0.6083548580932137
0.28846153846153844,0.5384615384615384,0.6057704311089113
0.3076923076923077,0.5384615384615384,0.6006978649737268
0.3076923076923077,0.5538461538461539,0.5985004760812229
0.34615384615384615,0.5538461538461539,0.575821735162066
0.34615384615384615,0.5692307692307692,0.5757336032682432
0.36538461538461536,0.5692307692307692,0.5717358814148579
0.36538461538461536,0.6307692307692307,0.5501664968625918
0.4423076923076923,0.6307692307692307,0.533392871941579
0.4423076923076923,0.676923076923077,0.5062072988649403
0.46153846153846156,0.676923076923077,0.5056330315149956
0.5,0.6923076923076923,0.5
0.5384615384615384,0.6923076923076923,0.47191075182598546
0.5384615384615384,0.7538461538461538,0.45248848644885487
0.5769230769230769,0.7538461538461538,0.420926994747687
0.5769230769230769,0.7846153846153846,0.3961735758172976
0.6923076923076923,0.7846153846153846,0.35358514228559784
0.6923076923076923,0.8153846153846154,0.3118853606939712
0.7115384615384616,0.8153846153846154,0.295638995513839
0.7115384615384616,0.8461538461538461,0.288616925828874
0.75,0.8461538461538461,0.27000103857542856
0.75,0.8769230769230769,0.26131904683096074
0.7692307692307693,0.8769230769230769,0.24635475210931995
0.7692307692307693,0.8923076923076924,0.23170664692152726
0.8461538461538461,0.8923076923076924,0.19451847415344636
0.8461538461538461,0.9076923076923077,0.19309606628702308
0.8653846153846154,0.9076923076923077,0.18912944256283393
0.8653846153846154,0.9384615384615385,0.1656544264110865
0.9038461538461539,0.9384615384615385,0.16204458027243906
0.9038461538461539,0.9538461538461539,0.1588320859952496
0.9423076923076923,0.9538461538461539,0.13726424703869317
0.9423076923076923,0.9846153846153847,0.12414546881000739
1.0,0.9846153846153847,0.05732136306595545
1.0,1.0,0.042268056566695536
