metric,mean,std,min,max,pooled
AUC,0.5050462962962963,0.20323485606936706,0.12083333333333332,0.6944444444444444,0.5035502958579883
PR_AUC,0.599001931529098,0.12915819016879343,0.35981767230326284,0.7387459571748619,0.581195055547701
Accuracy,0.5088668320926385,0.09491182182078925,0.4,0.6666666666666666,0.5128205128205128
Bal_Accuracy,0.517260101010101,0.08990622133552927,0.3939393939393939,0.6388888888888888,0.49615384615384617
F1_Score,0.555650732246477,0.13286669622575437,0.4,0.7428571428571429,0.5957446808510638
Precision,0.5331871849424031,0.13084337130125484,0.375,0.7647058823529411,0.5526315789473685
Recall,0.6478535353535353,0.24074955541772716,0.3125,1.0,0.6461538461538462
