fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9521893370537045
0.038461538461538464,0.015384615384615385,0.8906364116415366
0.038461538461538464,0.046153846153846156,0.8603656420579231
0.057692307692307696,0.046153846153846156,0.8445609336938265
0.057692307692307696,0.06153846153846154,0.8334650604678531
0.07692307692307693,0.06153846153846154,0.8227015336038657
0.07692307692307693,0.07692307692307693,0.8203418235578936
0.09615384615384616,0.07692307692307693,0.8147510668118751
0.09615384615384616,0.16923076923076924,0.7583777250085667
0.11538461538461539,0.16923076923076924,0.7520305203806361
0.11538461538461539,0.18461538461538463,0.7495549053313921
0.1346153846153846,0.18461538461538463,0.7394100896085725
0.1346153846153846,0.2153846153846154,0.7153658281895129
0.17307692307692307,0.2153846153846154,0.7139853895754097
0.17307692307692307,0.3076923076923077,0.6254902297036382
0.21153846153846154,0.3076923076923077,0.6214721572442561
0.21153846153846154,0.3384615384615385,0.5981864925653388
0.28846153846153844,0.3384615384615385,0.5824850074063583
0.28846153846153844,0.35384615384615387,0.5765187668996835
0.38461538461538464,0.35384615384615387,0.5425256597478132
0.38461538461538464,0.36923076923076925,0.5424626547547329
0.4230769230769231,0.36923076923076925,0.5417567114809437
0.4230769230769231,0.38461538461538464,0.5413110230961597
0.4807692307692308,0.38461538461538464,0.5410031997392293
0.4807692307692308,0.4,0.5409502456126589
0.5769230769230769,0.4,0.5405196699204444
0.5769230769230769,0.4461538461538462,0.5397194636008493
0.5961538461538461,0.4461538461538462,0.5396703824422385
0.5961538461538461,0.6461538461538462,0.5158868726948629
0.6538461538461539,0.6461538461538462,0.5
0.6538461538461539,0.6615384615384615,0.48687114416152016
0.6730769230769231,0.6615384615384615,0.48623915290219344
0.6730769230769231,0.6923076923076923,0.4656940653692848
0.6923076923076923,0.6923076923076923,0.4626625362745798
0.6923076923076923,0.7230769230769231,0.43059712847315545
0.7115384615384616,0.7230769230769231,0.4210436779597254
0.7115384615384616,0.7384615384615385,0.41609545588992725
0.75,0.7384615384615385,0.4079200847805609
0.75,0.8,0.38190062467667873
0.7692307692307693,0.8,0.3698800428268832
0.7692307692307693,0.8153846153846154,0.3679817826893267
0.7884615384615384,0.8153846153846154,0.3572962766254645
0.7884615384615384,0.8769230769230769,0.28448627842047897
0.9230769230769231,0.8769230769230769,0.22722945072196546
0.9230769230769231,0.8923076923076924,0.22182465875675353
0.9423076923076923,0.8923076923076924,0.21850288455954042
0.9423076923076923,0.9692307692307692,0.08881787547489933
0.9615384615384616,0.9692307692307692,0.0880693238926463
0.9615384615384616,1.0,0.0480548082406218
1.0,1.0,0.041550814855055775
