fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9316700584961081
0.0,0.140625,0.8349629901538463
0.038461538461538464,0.140625,0.809634470169202
0.038461538461538464,0.171875,0.7876200684545911
0.057692307692307696,0.171875,0.7590182514059992
0.057692307692307696,0.234375,0.7253125728073413
0.07692307692307693,0.234375,0.7146712083291196
0.07692307692307693,0.296875,0.6830319718553768
0.15384615384615385,0.296875,0.6402282257578533
0.15384615384615385,0.359375,0.6282806417805614
0.17307692307692307,0.375,0.603201180336114
0.21153846153846154,0.375,0.5974500583882798
0.21153846153846154,0.421875,0.5815223481851777
0.25,0.421875,0.5569229704682386
0.25,0.4375,0.5537642476149154
0.2692307692307692,0.4375,0.5513765304696404
0.2692307692307692,0.453125,0.5470898345528181
0.3269230769230769,0.453125,0.5409089994621813
0.3269230769230769,0.484375,0.5407762142869685
0.3269230769230769,0.5,0.5389142681868176
0.38461538461538464,0.5,0.5283537428876467
0.38461538461538464,0.515625,0.5270960053095297
0.40384615384615385,0.515625,0.5256593395978062
0.40384615384615385,0.53125,0.5217794548661489
0.5,0.53125,0.5007583019930474
0.5,0.546875,0.49860645123910263
0.5192307692307693,0.546875,0.49841016096389207
0.5192307692307693,0.5625,0.4944547483496467
0.5384615384615384,0.5625,0.49036602798105033
0.5576923076923077,0.578125,0.4882491083764542
0.5576923076923077,0.59375,0.4856471962260364
0.5961538461538461,0.59375,0.4844038924258699
0.5961538461538461,0.65625,0.47334172879584524
0.6346153846153846,0.65625,0.46155995874746253
0.6346153846153846,0.671875,0.4612306313034902
0.6923076923076923,0.671875,0.4474674987893779
0.6923076923076923,0.765625,0.42409214117302413
0.7115384615384616,0.765625,0.42225094272584635
0.7115384615384616,0.828125,0.4183884072835123
0.7692307692307693,0.828125,0.41391348170266806
0.7692307692307693,0.84375,0.40905776435322105
0.8076923076923077,0.84375,0.38651764328218385
0.8076923076923077,0.859375,0.3804752305829317
0.8269230769230769,0.859375,0.3549252678402858
0.8269230769230769,0.875,0.3436479406612105
0.8653846153846154,0.875,0.3364176381159604
0.8653846153846154,0.90625,0.32710857336282867
0.8846153846153846,0.90625,0.31014353772196546
0.8846153846153846,0.921875,0.29016804207020386
0.9230769230769231,0.921875,0.27352350630511313
0.9230769230769231,0.9375,0.24594034702211715
0.9615384615384616,0.9375,0.24211970207595132
0.9615384615384616,0.953125,0.23651544167507071
0.9807692307692307,0.953125,0.22737477192711128
0.9807692307692307,1.0,0.1350241521989087
1.0,1.0,0.12102640878502263
