precision,recall,threshold
0.5517241379310345,1.0,0.12102640878502263
0.5565217391304348,1.0,0.1350241521989087
0.5526315789473685,0.984375,0.18144254585180736
0.5486725663716814,0.96875,0.2067045792417501
0.5446428571428571,0.953125,0.22737477192711128
0.5495495495495496,0.953125,0.23651544167507071
0.5454545454545454,0.9375,0.24211970207595132
0.5504587155963303,0.9375,0.24525041878973056
0.5555555555555556,0.9375,0.24594034702211715
0.5514018691588785,0.921875,0.27352350630511313
0.5566037735849056,0.921875,0.2789381913195642
0.5619047619047619,0.921875,0.29016804207020386
0.5576923076923077,0.90625,0.31014353772196546
0.5631067961165048,0.90625,0.32710857336282867
0.5588235294117647,0.890625,0.3322428942047076
0.5544554455445545,0.875,0.3364176381159604
0.56,0.875,0.33674381457010827
0.5656565656565656,0.875,0.3436479406612105
0.5612244897959183,0.859375,0.3549252678402858
0.5670103092783505,0.859375,0.3804752305829317
0.5625,0.84375,0.38651764328218385
0.5684210526315789,0.84375,0.4005438463087626
0.574468085106383,0.84375,0.40905776435322105
0.5698924731182796,0.828125,0.41391348170266806
0.5760869565217391,0.828125,0.41416954049693167
0.5824175824175825,0.828125,0.41667415167666266
0.5888888888888889,0.828125,0.4183884072835123
0.5842696629213483,0.8125,0.41954658332446865
0.5795454545454546,0.796875,0.42046711302124834
0.5747126436781609,0.78125,0.42137693578434576
0.5697674418604651,0.765625,0.42225094272584635
0.5764705882352941,0.765625,0.42409214117302413
0.5714285714285714,0.75,0.4246422418930587
0.5662650602409639,0.734375,0.4299722987199189
0.5609756097560976,0.71875,0.43095765340834413
0.5555555555555556,0.703125,0.44331028674965256
0.55,0.6875,0.4461458566239233
0.5443037974683544,0.671875,0.4474674987893779
0.5512820512820513,0.671875,0.4476825645963236
0.5584415584415584,0.671875,0.46013096150313904
0.5657894736842105,0.671875,0.4612306313034902
0.56,0.65625,0.46155995874746253
0.5675675675675675,0.65625,0.4716440634225031
0.5753424657534246,0.65625,0.47334172879584524
0.5694444444444444,0.640625,0.47648206345974575
0.5633802816901409,0.625,0.478916127044773
0.5571428571428572,0.609375,0.4828988333490021
0.5507246376811594,0.59375,0.4844038924258699
0.5588235294117647,0.59375,0.4844472323091891
0.5671641791044776,0.59375,0.4856471962260364
0.5606060606060606,0.578125,0.4882491083764542
0.5625,0.5625,0.49036602798105033
0.5714285714285714,0.5625,0.4944547483496467
0.5645161290322581,0.546875,0.49841016096389207
0.5737704918032787,0.546875,0.49860645123910263
0.5666666666666667,0.53125,0.5007583019930474
0.576271186440678,0.53125,0.502079333239287
0.5862068965517241,0.53125,0.5023777768527266
0.5964912280701754,0.53125,0.5161908840433022
0.6071428571428571,0.53125,0.5190790893457131
0.6181818181818182,0.53125,0.5217794548661489
0.6111111111111112,0.515625,0.5256593395978062
0.6226415094339622,0.515625,0.5270960053095297
0.6153846153846154,0.5,0.5283537428876467
0.6274509803921569,0.5,0.53762844326355
0.64,0.5,0.5384282993137337
0.6530612244897959,0.5,0.5389142681868176
0.6458333333333334,0.484375,0.5407762142869685
0.6304347826086957,0.453125,0.5409089994621813
0.6444444444444445,0.453125,0.5468671200567421
0.6590909090909091,0.453125,0.5469577134420194
0.6744186046511628,0.453125,0.5470898345528181
0.6666666666666666,0.4375,0.5513765304696404
0.6829268292682927,0.4375,0.5537642476149154
0.675,0.421875,0.5569229704682386
0.6923076923076923,0.421875,0.558222827692193
0.7105263157894737,0.421875,0.5815223481851777
0.7027027027027027,0.40625,0.5825763614222556
0.6944444444444444,0.390625,0.5974437069818088
0.6857142857142857,0.375,0.5974500583882798
0.7058823529411765,0.375,0.6007453348599209
0.7272727272727273,0.375,0.603201180336114
0.7419354838709677,0.359375,0.6282806417805614
0.7333333333333333,0.34375,0.6300378401550223
0.7241379310344828,0.328125,0.6331823644407208
0.7142857142857143,0.3125,0.6386414482100842
0.7037037037037037,0.296875,0.6402282257578533
0.7307692307692307,0.296875,0.6475980610839012
0.76,0.296875,0.6526144475579471
0.7916666666666666,0.296875,0.6829153705088591
0.8260869565217391,0.296875,0.6830319718553768
0.8181818181818182,0.28125,0.6874048970090813
0.8095238095238095,0.265625,0.6981925210210007
0.8,0.25,0.7032951448671144
0.7894736842105263,0.234375,0.7146712083291196
0.8333333333333334,0.234375,0.7253125728073413
0.8235294117647058,0.21875,0.7263075989041378
0.8125,0.203125,0.7312942209737914
0.8,0.1875,0.7321457380333249
0.7857142857142857,0.171875,0.7590182514059992
0.8461538461538461,0.171875,0.7876200684545911
0.8333333333333334,0.15625,0.8094161926209076
0.8181818181818182,0.140625,0.809634470169202
0.9,0.140625,0.8244338993545494
1.0,0.140625,0.8349629901538463
1.0,0.125,0.8363905881933724
1.0,0.109375,0.8452763615048385
1.0,0.09375,0.853161279891765
1.0,0.078125,0.8997993945328325
1.0,0.0625,0.9110947397807792
1.0,0.046875,0.9129916330167279
1.0,0.03125,0.920155303446943
1.0,0.015625,0.9316700584961081
1.0,0.0,
