fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9425284943869725
0.019230769230769232,0.015625,0.9190077089030503
0.038461538461538464,0.015625,0.9012053297280067
0.038461538461538464,0.046875,0.8793195870147136
0.057692307692307696,0.046875,0.8779962583717811
0.057692307692307696,0.078125,0.8426257848526923
0.07692307692307693,0.078125,0.836912281011976
0.07692307692307693,0.203125,0.7645577864828996
0.09615384615384616,0.203125,0.7288192623693521
0.09615384615384616,0.25,0.6689748782137824
0.11538461538461539,0.25,0.6625153877504609
0.15384615384615385,0.34375,0.656359716842007
0.15384615384615385,0.359375,0.6435244744818093
0.21153846153846154,0.359375,0.605406892970769
0.21153846153846154,0.375,0.5994644026538776
0.23076923076923078,0.375,0.5981317975051577
0.28846153846153844,0.40625,0.5900926620704017
0.28846153846153844,0.453125,0.5846743423395006
0.3076923076923077,0.453125,0.5728124125551641
0.3076923076923077,0.46875,0.569496330307526
0.3269230769230769,0.46875,0.5687559933382427
0.34615384615384615,0.484375,0.5651641348107451
0.34615384615384615,0.5,0.5645762142482054
0.40384615384615385,0.5,0.5576965831106501
0.40384615384615385,0.546875,0.5472101220711821
0.46153846153846156,0.546875,0.5219584533458271
0.46153846153846156,0.578125,0.515646755013912
0.4807692307692308,0.578125,0.5141581330680977
0.4807692307692308,0.625,0.4787240617029466
0.4807692307692308,0.65625,0.47710827542653816
0.4807692307692308,0.6875,0.47271744388151915
0.5,0.6875,0.470482469424166
0.5,0.703125,0.4649301754121708
0.6346153846153846,0.78125,0.4630500770698033
0.6538461538461539,0.796875,0.4519792501879548
0.7115384615384616,0.796875,0.43715015671519303
0.7307692307692307,0.828125,0.4358807576685051
0.75,0.84375,0.42788249993443217
0.75,0.859375,0.42426947769832274
0.7884615384615384,0.859375,0.41038595493693497
0.8653846153846154,0.859375,0.37454040074216843
0.8653846153846154,0.9375,0.3252530056372308
0.9230769230769231,0.9375,0.25802428522538134
0.9230769230769231,0.953125,0.24906083685056082
0.9423076923076923,0.953125,0.23968070686828474
0.9423076923076923,0.96875,0.23907305828245878
0.9807692307692307,0.96875,0.15106254629804533
0.9807692307692307,0.984375,0.14060784629833925
1.0,0.984375,0.11403088030893958
1.0,1.0,0.08921942114481209
