precision,recall,threshold
0.5575221238938053,1.0,0.07694846400227653
0.5625,1.0,0.08436472275442874
0.5675675675675675,1.0,0.13973832367347983
0.5636363636363636,0.9841269841269841,0.14091087723681292
0.5688073394495413,0.9841269841269841,0.14977466225128366
0.5648148148148148,0.9682539682539683,0.15962234195031508
0.5700934579439252,0.9682539682539683,0.16292814166682773
0.5754716981132075,0.9682539682539683,0.16356667480349996
0.580952380952381,0.9682539682539683,0.1873361192188046
0.5865384615384616,0.9682539682539683,0.18883777225989945
0.5922330097087378,0.9682539682539683,0.21348373270309204
0.5980392156862745,0.9682539682539683,0.2137691870566736
0.6039603960396039,0.9682539682539683,0.23023713135842908
0.61,0.9682539682539683,0.2311312294157617
0.6161616161616161,0.9682539682539683,0.23469296729065237
0.6224489795918368,0.9682539682539683,0.24170011439551933
0.6185567010309279,0.9523809523809523,0.2611709572273059
0.625,0.9523809523809523,0.2710108504567819
0.6210526315789474,0.9365079365079365,0.28505044245767336
0.6276595744680851,0.9365079365079365,0.28625005889921157
0.6344086021505376,0.9365079365079365,0.2981137029576093
0.6413043478260869,0.9365079365079365,0.3021835549359747
0.6483516483516484,0.9365079365079365,0.3053183085167081
0.6444444444444445,0.9206349206349206,0.30746383510374126
0.651685393258427,0.9206349206349206,0.3085819808344165
0.6477272727272727,0.9047619047619048,0.3133786853279434
0.6551724137931034,0.9047619047619048,0.32682695131238154
0.6627906976744186,0.9047619047619048,0.3350224763680537
0.6588235294117647,0.8888888888888888,0.3420573799556165
0.6666666666666666,0.8888888888888888,0.34636952959923906
0.6746987951807228,0.8888888888888888,0.3470589143960583
0.6707317073170732,0.873015873015873,0.3534146203984779
0.6790123456790124,0.873015873015873,0.3586862439582144
0.6875,0.873015873015873,0.362310880880987
0.6962025316455697,0.873015873015873,0.36445428420740045
0.7051282051282052,0.873015873015873,0.3760427328052419
0.7012987012987013,0.8571428571428571,0.3783250104165129
0.7105263157894737,0.8571428571428571,0.384326171776582
0.7066666666666667,0.8412698412698413,0.3959902589264761
0.7027027027027027,0.8253968253968254,0.39599374427748685
0.6986301369863014,0.8095238095238095,0.40403122651809464
0.7083333333333334,0.8095238095238095,0.42265180964987675
0.7183098591549296,0.8095238095238095,0.42814053909024274
0.7142857142857143,0.7936507936507936,0.4313550353989483
0.7101449275362319,0.7777777777777778,0.43165035515932704
0.7205882352941176,0.7777777777777778,0.43265940535693603
0.7164179104477612,0.7619047619047619,0.43915423255450764
0.7272727272727273,0.7619047619047619,0.4398413950581063
0.7384615384615385,0.7619047619047619,0.4413970029292589
0.734375,0.746031746031746,0.44973882648492414
0.746031746031746,0.746031746031746,0.46680559141126093
0.7419354838709677,0.7301587301587301,0.468325831634741
0.7377049180327869,0.7142857142857143,0.4705927154616394
0.7333333333333333,0.6984126984126984,0.4727062984342877
0.7457627118644068,0.6984126984126984,0.47444890186884525
0.7586206896551724,0.6984126984126984,0.4760187833709418
0.7719298245614035,0.6984126984126984,0.4774311283017501
0.7678571428571429,0.6825396825396826,0.48696067967133766
0.7636363636363637,0.6666666666666666,0.49165871524266186
0.7777777777777778,0.6666666666666666,0.49519725350407395
0.7735849056603774,0.6507936507936508,0.4962818117707182
0.7884615384615384,0.6507936507936508,0.5093648172803243
0.803921568627451,0.6507936507936508,0.5109749792086674
0.8,0.6349206349206349,0.5187505651709604
0.7959183673469388,0.6190476190476191,0.5222646557712779
0.8125,0.6190476190476191,0.5296230522297375
0.8085106382978723,0.6031746031746031,0.5471176908287667
0.8043478260869565,0.5873015873015873,0.5591346332374609
0.8,0.5714285714285714,0.5609806798466096
0.7954545454545454,0.5555555555555556,0.5610462927763572
0.7906976744186046,0.5396825396825397,0.5610578178821891
0.8095238095238095,0.5396825396825397,0.5625250635231488
0.8048780487804879,0.5238095238095238,0.5827921511986631
0.8,0.5079365079365079,0.5872986718042937
0.7948717948717948,0.49206349206349204,0.5903601298034257
0.7894736842105263,0.47619047619047616,0.5939553343973928
0.8108108108108109,0.47619047619047616,0.5982979795757297
0.8333333333333334,0.47619047619047616,0.6001198363547817
0.8285714285714286,0.4603174603174603,0.6064337136831761
0.8235294117647058,0.4444444444444444,0.6279303794097905
0.8484848484848485,0.4444444444444444,0.6309622972326075
0.875,0.4444444444444444,0.6638150602328649
0.8709677419354839,0.42857142857142855,0.678696538322256
0.9,0.42857142857142855,0.6814318263285526
0.896551724137931,0.4126984126984127,0.6870197157469972
0.9285714285714286,0.4126984126984127,0.6886249556778382
0.9259259259259259,0.3968253968253968,0.6943484889960009
0.9230769230769231,0.38095238095238093,0.7132545848731826
0.96,0.38095238095238093,0.7292210318295759
0.9583333333333334,0.36507936507936506,0.7343512800565444
0.9565217391304348,0.3492063492063492,0.7395286014011511
0.9545454545454546,0.3333333333333333,0.7572335666677189
0.9523809523809523,0.31746031746031744,0.7811154589483968
0.95,0.30158730158730157,0.7888953536644647
0.9473684210526315,0.2857142857142857,0.799980446021896
0.9444444444444444,0.2698412698412698,0.8128602417253837
0.9411764705882353,0.25396825396825395,0.8234911684953387
0.9375,0.23809523809523808,0.8358165925416251
0.9333333333333333,0.2222222222222222,0.8388671579307642
0.9285714285714286,0.20634920634920634,0.8398766867732606
1.0,0.20634920634920634,0.8445546029954971
1.0,0.19047619047619047,0.8485606331228214
1.0,0.1746031746031746,0.85095333888747
1.0,0.15873015873015872,0.8561039123198756
1.0,0.14285714285714285,0.8567912562135004
1.0,0.12698412698412698,0.8575710520175025
1.0,0.1111111111111111,0.8826230268155867
1.0,0.09523809523809523,0.8847765743211088
1.0,0.07936507936507936,0.8990314045187493
1.0,0.06349206349206349,0.9043471418962601
1.0,0.047619047619047616,0.9152789415922414
1.0,0.031746031746031744,0.9243274787190944
1.0,0.015873015873015872,0.9475983559238846
1.0,0.0,
