precision,recall,threshold
0.5555555555555556,1.0,0.1160139260886638
0.5603448275862069,1.0,0.120149310885295
0.5565217391304348,0.9846153846153847,0.1503969039384848
0.5614035087719298,0.9846153846153847,0.1533122078984081
0.5663716814159292,0.9846153846153847,0.16125653897767428
0.5714285714285714,0.9846153846153847,0.17327087264528127
0.5675675675675675,0.9692307692307692,0.18584748853816352
0.5636363636363636,0.9538461538461539,0.22313740483937694
0.5688073394495413,0.9538461538461539,0.23161188594890106
0.5740740740740741,0.9538461538461539,0.24301183237810567
0.5794392523364486,0.9538461538461539,0.26461612586525585
0.5849056603773585,0.9538461538461539,0.2811730688668431
0.5904761904761905,0.9538461538461539,0.30220276711506827
0.5961538461538461,0.9538461538461539,0.3073997027271899
0.6019417475728155,0.9538461538461539,0.31961423247739934
0.6078431372549019,0.9538461538461539,0.3301623429498599
0.6039603960396039,0.9384615384615385,0.35035380396209315
0.6,0.9230769230769231,0.4037802046739303
0.6060606060606061,0.9230769230769231,0.41146985525114377
0.6122448979591837,0.9230769230769231,0.4398745877393497
0.6082474226804123,0.9076923076923077,0.4402973745067687
0.6145833333333334,0.9076923076923077,0.4418169915351016
0.6105263157894737,0.8923076923076924,0.4440570211034535
0.6063829787234043,0.8769230769230769,0.4486949450657476
0.6129032258064516,0.8769230769230769,0.4536152224413469
0.6086956521739131,0.8615384615384616,0.454043646122877
0.6043956043956044,0.8461538461538461,0.45559255898484813
0.6,0.8307692307692308,0.4580679136498923
0.6067415730337079,0.8307692307692308,0.46223043177970274
0.6022727272727273,0.8153846153846154,0.47209438278943877
0.6091954022988506,0.8153846153846154,0.4866441176032639
0.6162790697674418,0.8153846153846154,0.48777313516653814
0.611764705882353,0.8,0.48920702860167703
0.6071428571428571,0.7846153846153846,0.4924236083857065
0.6144578313253012,0.7846153846153846,0.5
0.620253164556962,0.7538461538461538,0.5074353576546724
0.6153846153846154,0.7384615384615385,0.5175826503223143
0.6233766233766234,0.7384615384615385,0.5180867004769967
0.618421052631579,0.7230769230769231,0.5216456708107469
0.6133333333333333,0.7076923076923077,0.524909518939493
0.6081081081081081,0.6923076923076923,0.5266945806680754
0.6027397260273972,0.676923076923077,0.5275643442901287
0.6111111111111112,0.676923076923077,0.5298585710475713
0.6056338028169014,0.6615384615384615,0.534512096696877
0.6142857142857143,0.6615384615384615,0.534613846419766
0.6231884057971014,0.6615384615384615,0.5369174092666945
0.6323529411764706,0.6615384615384615,0.5384818359465161
0.6417910447761194,0.6615384615384615,0.5413358683996125
0.6515151515151515,0.6615384615384615,0.5434248169177921
0.6615384615384615,0.6615384615384615,0.5467158335301147
0.671875,0.6615384615384615,0.5585626998696832
0.6825396825396826,0.6615384615384615,0.5666201049649625
0.6774193548387096,0.6461538461538462,0.5682968228652545
0.6721311475409836,0.6307692307692307,0.5684425254248304
0.6666666666666666,0.6153846153846154,0.5718901724443275
0.6610169491525424,0.6,0.5803504266641603
0.6551724137931034,0.5846153846153846,0.5825649998925181
0.6491228070175439,0.5692307692307692,0.5835242779418083
0.6607142857142857,0.5692307692307692,0.587755552482851
0.6727272727272727,0.5692307692307692,0.588142173350851
0.6666666666666666,0.5538461538461539,0.5891157784421179
0.660377358490566,0.5384615384615384,0.5895112507634523
0.6730769230769231,0.5384615384615384,0.590678784296472
0.6666666666666666,0.5230769230769231,0.592454322112791
0.68,0.5230769230769231,0.5957690453886757
0.673469387755102,0.5076923076923077,0.5973299839696348
0.6666666666666666,0.49230769230769234,0.5980437327903809
0.6808510638297872,0.49230769230769234,0.6012559093930714
0.6956521739130435,0.49230769230769234,0.603734589176412
0.6888888888888889,0.47692307692307695,0.6188689382889992
0.6818181818181818,0.46153846153846156,0.6208340519644454
0.6744186046511628,0.4461538461538462,0.6221775572701046
0.6904761904761905,0.4461538461538462,0.6349070826430455
0.6829268292682927,0.4307692307692308,0.6413253880927829
0.7,0.4307692307692308,0.6454213820417338
0.6923076923076923,0.4153846153846154,0.64560473445398
0.7105263157894737,0.4153846153846154,0.6539765002122572
0.7297297297297297,0.4153846153846154,0.6543101568847153
0.7222222222222222,0.4,0.6583863523663256
0.7142857142857143,0.38461538461538464,0.6590667364192095
0.7058823529411765,0.36923076923076925,0.662124863521731
0.696969696969697,0.35384615384615387,0.6632277088507864
0.6875,0.3384615384615385,0.6768190717667154
0.6774193548387096,0.3230769230769231,0.6802722688022148
0.6666666666666666,0.3076923076923077,0.6924840228413852
0.6551724137931034,0.2923076923076923,0.6971152522251087
0.6785714285714286,0.2923076923076923,0.7005882259574879
0.6666666666666666,0.27692307692307694,0.7018328359093465
0.6538461538461539,0.26153846153846155,0.7031321519137482
0.64,0.24615384615384617,0.7088538788565889
0.625,0.23076923076923078,0.7110536899273754
0.6086956521739131,0.2153846153846154,0.7112484948300187
0.5909090909090909,0.2,0.7136852943657876
0.5714285714285714,0.18461538461538463,0.7158069632244125
0.55,0.16923076923076924,0.721719732958712
0.5263157894736842,0.15384615384615385,0.721956503287289
0.5555555555555556,0.15384615384615385,0.7347791455187724
0.5882352941176471,0.15384615384615385,0.7378770731709426
0.5625,0.13846153846153847,0.7430621251062056
0.5333333333333333,0.12307692307692308,0.7521206565511226
0.5714285714285714,0.12307692307692308,0.7531179784054703
0.6153846153846154,0.12307692307692308,0.7534891656879356
0.6666666666666666,0.12307692307692308,0.757702222515422
0.6363636363636364,0.1076923076923077,0.7600339843751486
0.6,0.09230769230769231,0.7604587390618623
0.6666666666666666,0.09230769230769231,0.7623660214302902
0.625,0.07692307692307693,0.7646739025754725
0.5714285714285714,0.06153846153846154,0.7679048276700884
0.5,0.046153846153846156,0.7680979272823161
0.4,0.03076923076923077,0.778985435380543
0.25,0.015384615384615385,0.7868460176483908
0.3333333333333333,0.015384615384615385,0.822324629565943
0.5,0.015384615384615385,0.8350684652962693
0.0,0.0,0.8539281155639555
1.0,0.0,
