fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9994590014454182
0.019230769230769232,0.09375,0.9918770674925345
0.038461538461538464,0.09375,0.983517838837587
0.038461538461538464,0.140625,0.9773460435594601
0.057692307692307696,0.140625,0.9715034695273977
0.057692307692307696,0.1875,0.9546629781733468
0.09615384615384616,0.1875,0.941442812777984
0.09615384615384616,0.25,0.8691620196606842
0.15384615384615385,0.25,0.8410779109334624
0.15384615384615385,0.28125,0.8074114257248198
0.17307692307692307,0.28125,0.7977591114180101
0.17307692307692307,0.328125,0.7719846657525672
0.19230769230769232,0.328125,0.7663010622651887
0.19230769230769232,0.34375,0.7485316565477433
0.19230769230769232,0.375,0.7207955836117098
0.19230769230769232,0.484375,0.6883502974730962
0.21153846153846154,0.484375,0.6882402217713445
0.21153846153846154,0.515625,0.6595344977634822
0.23076923076923078,0.515625,0.6582912757079854
0.23076923076923078,0.53125,0.6466498321144155
0.2692307692307692,0.53125,0.6407225417763961
0.2692307692307692,0.59375,0.6275634157065602
0.28846153846153844,0.59375,0.6127006146756658
0.28846153846153844,0.609375,0.6070393608510061
0.3269230769230769,0.609375,0.601684027839784
0.36538461538461536,0.609375,0.5907531774784254
0.36538461538461536,0.625,0.5771182749551476
0.38461538461538464,0.625,0.5689525902853804
0.38461538461538464,0.640625,0.5483243633095816
0.40384615384615385,0.640625,0.5291703183623985
0.40384615384615385,0.65625,0.511747209231115
0.4230769230769231,0.65625,0.49972819796304513
0.4230769230769231,0.671875,0.49139271201828855
0.4807692307692308,0.671875,0.4605500839350871
0.4807692307692308,0.6875,0.4603475740720623
0.5,0.6875,0.4510686530701115
0.5,0.703125,0.44791207098575414
0.5192307692307693,0.703125,0.4334602449623425
0.5192307692307693,0.71875,0.420838040697848
0.6153846153846154,0.71875,0.3679846141848669
0.6153846153846154,0.734375,0.3402051128290192
0.6346153846153846,0.734375,0.33097312649476035
0.6346153846153846,0.765625,0.3190590085349936
0.6538461538461539,0.765625,0.31015821085323236
0.6538461538461539,0.78125,0.30949626129318464
0.7115384615384616,0.78125,0.2644679310037391
0.7115384615384616,0.828125,0.209643389021792
0.7307692307692307,0.828125,0.20407065228054855
0.7307692307692307,0.84375,0.17194518171197037
0.75,0.84375,0.1531013362604607
0.75,0.875,0.13930145290309992
0.7884615384615384,0.875,0.10299542358937283
0.7884615384615384,0.890625,0.09776860690922898
0.8076923076923077,0.890625,0.093844046331675
0.8076923076923077,0.921875,0.08318498998574393
0.8461538461538461,0.921875,0.06110090174987767
0.8461538461538461,0.96875,0.03122054357417304
0.9423076923076923,0.96875,0.0045131698419091796
0.9423076923076923,1.0,0.002768135866904921
1.0,1.0,0.0011635251620069954
