precision,recall,threshold
0.5614035087719298,1.0,0.005689766360428863
0.5663716814159292,1.0,0.03237217643507605
0.5714285714285714,1.0,0.039046924297599386
0.5765765765765766,1.0,0.04372292619857059
0.5727272727272728,0.984375,0.050457995689366396
0.5779816513761468,0.984375,0.052200157899165184
0.5740740740740741,0.96875,0.0663795335011061
0.5794392523364486,0.96875,0.07467177520485878
0.5754716981132075,0.953125,0.07720674462081094
0.5714285714285714,0.9375,0.10285903127610015
0.5673076923076923,0.921875,0.1199661346947027
0.5728155339805825,0.921875,0.12250727895129881
0.5784313725490197,0.921875,0.12321500930124991
0.5841584158415841,0.921875,0.1423494136725765
0.59,0.921875,0.17060721896747252
0.5959595959595959,0.921875,0.1706346731860083
0.5918367346938775,0.90625,0.17623267962751804
0.5876288659793815,0.890625,0.19472694908829274
0.59375,0.890625,0.20115742684363705
0.6,0.890625,0.20162938489639928
0.5957446808510638,0.875,0.22000536106398527
0.6021505376344086,0.875,0.22075354588219503
0.6086956521739131,0.875,0.231607898034848
0.6043956043956044,0.859375,0.24801368847970875
0.6111111111111112,0.859375,0.24935376434363554
0.6179775280898876,0.859375,0.2513380738088395
0.625,0.859375,0.2614778010598497
0.6206896551724138,0.84375,0.29108335128358875
0.627906976744186,0.84375,0.29170199277225
0.6352941176470588,0.84375,0.2964266825471978
0.6428571428571429,0.84375,0.30100863451551146
0.6385542168674698,0.828125,0.3035621328487622
0.6463414634146342,0.828125,0.3046477470669437
0.654320987654321,0.828125,0.305757922569612
0.6625,0.828125,0.3104038707397969
0.6708860759493671,0.828125,0.31979918641979005
0.6794871794871795,0.828125,0.33766428501754836
0.6753246753246753,0.8125,0.33813452185728604
0.6842105263157895,0.8125,0.3434088515880533
0.68,0.796875,0.3504452245985153
0.6891891891891891,0.796875,0.3514102348921025
0.6986301369863014,0.796875,0.3629774750292632
0.7083333333333334,0.796875,0.390079049617326
0.7183098591549296,0.796875,0.40569085558186374
0.7142857142857143,0.78125,0.41058957369749405
0.7101449275362319,0.765625,0.413930380081122
0.7205882352941176,0.765625,0.43427586114515243
0.7313432835820896,0.765625,0.4355779186479132
0.7272727272727273,0.75,0.4376240278005418
0.7230769230769231,0.734375,0.43768888583681104
0.71875,0.71875,0.4380125126282346
0.7301587301587301,0.71875,0.4389848595109766
0.7419354838709677,0.71875,0.4393225354232554
0.7377049180327869,0.703125,0.4414310503216401
0.7333333333333333,0.6875,0.4554356711573861
0.7288135593220338,0.671875,0.462105277496254
0.7413793103448276,0.671875,0.48829915526166984
0.7543859649122807,0.671875,0.49946047157659057
0.7678571428571429,0.671875,0.5142344156269676
0.7818181818181819,0.671875,0.5243919007956533
0.7777777777777778,0.65625,0.5261899202503119
0.7924528301886793,0.65625,0.5286116022663282
0.7884615384615384,0.640625,0.5417432809944882
0.7843137254901961,0.625,0.5604797066256144
0.8,0.625,0.5620941229157757
0.7959183673469388,0.609375,0.5838903001034501
0.7916666666666666,0.59375,0.5851817806963948
0.8085106382978723,0.59375,0.5944659348867365
0.8043478260869565,0.578125,0.5961017216517691
0.8222222222222222,0.578125,0.6486457472001944
0.8409090909090909,0.578125,0.6548194208645054
0.8372093023255814,0.5625,0.6599427911060057
0.8571428571428571,0.5625,0.6620761533998384
0.8536585365853658,0.546875,0.6794575116130197
0.85,0.53125,0.6817883092980384
0.8461538461538461,0.515625,0.6937781230107548
0.8421052631578947,0.5,0.7061696473247969
0.8378378378378378,0.484375,0.7298853560807165
0.8333333333333334,0.46875,0.7340792385447861
0.8285714285714286,0.453125,0.7341934839672625
0.8235294117647058,0.4375,0.7489348130225832
0.8181818181818182,0.421875,0.7511183414128594
0.8125,0.40625,0.7576972697080929
0.8064516129032258,0.390625,0.7621860139046096
0.8,0.375,0.7640750969743401
0.7931034482758621,0.359375,0.7719854105260006
0.8214285714285714,0.359375,0.7743225136738329
0.8148148148148148,0.34375,0.777454479758026
0.8076923076923077,0.328125,0.7890129898470938
0.8,0.3125,0.81924301685666
0.7916666666666666,0.296875,0.8200726873228981
0.782608695652174,0.28125,0.840348891155453
0.7727272727272727,0.265625,0.8426530182265038
0.8095238095238095,0.265625,0.8443984006085249
0.85,0.265625,0.8584771590216534
0.8421052631578947,0.25,0.8615180710382643
0.8333333333333334,0.234375,0.8679444150324008
0.8823529411764706,0.234375,0.8705360397667374
0.875,0.21875,0.8857698915226664
0.8666666666666667,0.203125,0.8962884121152795
0.8571428571428571,0.1875,0.899655170576257
0.8461538461538461,0.171875,0.9101564313999932
0.8333333333333334,0.15625,0.9335925866945493
0.8181818181818182,0.140625,0.9358593551326124
0.9,0.140625,0.9507535278500258
0.8888888888888888,0.125,0.9589817657691594
0.875,0.109375,0.9612378838130932
0.8571428571428571,0.09375,0.9679304610770195
0.8333333333333334,0.078125,0.9692423133963641
0.8,0.0625,0.9804070234495973
0.75,0.046875,0.988068217838326
0.6666666666666666,0.03125,0.9888149956454779
0.5,0.015625,0.9893940653031668
0.0,0.0,0.9997531482623072
1.0,0.0,
