metric,mean,std,min,max,pooled
AUC,0.7376190476190475,0.1080491942120184,0.5277777777777777,0.8333333333333333,0.6987301587301586
PR_AUC,0.7623439812785058,0.14409596479801792,0.5337973557081108,0.8941163003663003,0.7201059706726067
Accuracy,0.682703081232493,0.09097563150741002,0.5416666666666666,0.7647058823529411,0.672566371681416
Bal_Accuracy,0.6755952380952381,0.07400171257713367,0.5416666666666666,0.7569444444444444,0.6733333333333333
F1_Score,0.6958876117496807,0.10037678511261018,0.5925925925925926,0.8275862068965517,0.6942148760330579
Precision,0.73989898989899,0.11725267144210476,0.5333333333333333,0.8888888888888888,0.7241379310344828
Recall,0.6914285714285714,0.16518189734008001,0.4444444444444444,0.8888888888888888,0.6666666666666666
