k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.6697994987468672,0.14204946327565454,"[0.47368421052631576, 0.73015873015873, 0.8055555555555556]",auc,LogisticRegression
8,0.6414469221486766,0.1330102288360578,"[0.45344129554655865, 0.7301587301587302, 0.7407407407407408]",auc,LogisticRegression
6,0.6388014195031738,0.13128725641873745,"[0.45344129554655865, 0.7222222222222221, 0.7407407407407407]",auc,LogisticRegression
10,0.6359086819613134,0.132008536195085,"[0.4493927125506072, 0.7222222222222221, 0.736111111111111]",auc,LogisticRegression
12,0.6299295246663666,0.13052158459148896,"[0.44534412955465585, 0.7222222222222221, 0.7222222222222222]",auc,LogisticRegression
16,0.6288004555548415,0.1351480277622547,"[0.4412955465587044, 0.6904761904761905, 0.7546296296296297]",auc,LogisticRegression
14,0.6274509278895244,0.1370208669583294,"[0.43724696356275294, 0.6904761904761905, 0.7546296296296297]",auc,LogisticRegression
18,0.621418217909446,0.13988850355556648,"[0.42510121457489874, 0.6984126984126985, 0.7407407407407407]",auc,LogisticRegression
