k,mean_score,std_score,fold_scores,metric,tuning_model
10,0.6941706384430842,0.17905603757186817,"[0.4491978609625668, 0.7611336032388663, 0.8721804511278195]",auc,LogisticRegression
12,0.6898818415846278,0.17903103261712203,"[0.44385026737967914, 0.7611336032388663, 0.8646616541353382]",auc,LogisticRegression
14,0.6891122293599073,0.18449027065551152,"[0.43315508021390375, 0.7732793522267205, 0.8609022556390977]",auc,LogisticRegression
16,0.6734014179834613,0.1845290707548596,"[0.4224598930481283, 0.736842105263158, 0.8609022556390977]",auc,LogisticRegression
18,0.6720518903181443,0.18407441559953278,"[0.42245989304812837, 0.7327935222672065, 0.8609022556390977]",auc,LogisticRegression
8,0.6500248977029163,0.158826096779053,"[0.42780748663101603, 0.7327935222672064, 0.7894736842105263]",auc,LogisticRegression
6,0.6253462739530851,0.1357720799882723,"[0.4385026737967914, 0.7570850202429149, 0.6804511278195489]",auc,LogisticRegression
4,0.5663619146591282,0.13605919900821434,"[0.37433155080213903, 0.6518218623481782, 0.6729323308270677]",auc,LogisticRegression
