k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.6374188676820256,0.1357374691103177,"[0.4777327935222672, 0.8095238095238095, 0.625]",auc,LogisticRegression
10,0.6165743775392898,0.18312369583493127,"[0.3927125506072874, 0.8412698412698413, 0.6157407407407407]",auc,LogisticRegression
8,0.6156389906389906,0.17544469123182335,"[0.3846153846153846, 0.8095238095238095, 0.6527777777777778]",auc,LogisticRegression
6,0.6152186020607074,0.173028183834239,"[0.42105263157894735, 0.8412698412698413, 0.5833333333333334]",auc,LogisticRegression
14,0.6076899870759519,0.11738867608612408,"[0.44939271255060725, 0.7301587301587302, 0.6435185185185185]",auc,LogisticRegression
18,0.5945428028761363,0.10106133326180895,"[0.46153846153846156, 0.7063492063492063, 0.6157407407407408]",auc,LogisticRegression
12,0.5939206991838571,0.137926990639125,"[0.40080971659919024, 0.7142857142857143, 0.6666666666666667]",auc,LogisticRegression
16,0.5830254053938265,0.10051172157712225,"[0.45344129554655865, 0.6984126984126985, 0.5972222222222222]",auc,LogisticRegression
