metric,mean,std,min,max,pooled
AUC,0.7053571428571429,0.13869056134611457,0.48571428571428577,0.8472222222222222,0.7107936507936508
PR_AUC,0.7925560627732601,0.13130620703133683,0.5450241579885542,0.9038776543005864,0.7924662191385508
Accuracy,0.6986134453781512,0.1282549549096398,0.5357142857142857,0.8823529411764706,0.6814159292035398
Bal_Accuracy,0.6936111111111112,0.12338388373867923,0.5571428571428572,0.8819444444444444,0.6895238095238095
F1_Score,0.6840349666436623,0.171359217064166,0.4444444444444444,0.8888888888888888,0.6842105263157895
Precision,0.7541125541125541,0.13296723914038258,0.5,0.8888888888888888,0.7647058823529411
Recall,0.6426984126984127,0.20779736044597494,0.3888888888888889,0.8888888888888888,0.6190476190476191
