k,mean_score,std_score,fold_scores,metric,tuning_model
16,0.6405590294479183,0.1237266040090409,"[0.7530864197530864, 0.46825396825396826, 0.7003367003367003]",auc,LogisticRegression
14,0.6223879001656779,0.0773037020824413,"[0.654320987654321, 0.5158730158730158, 0.696969696969697]",auc,LogisticRegression
18,0.6199828977606755,0.1478005294221195,"[0.7469135802469136, 0.4126984126984127, 0.7003367003367004]",auc,LogisticRegression
6,0.5708674042007376,0.09783805441450562,"[0.6666666666666666, 0.4365079365079365, 0.6094276094276094]",auc,LogisticRegression
12,0.5702795147239591,0.10029724744347904,"[0.6358024691358024, 0.4285714285714286, 0.6464646464646464]",auc,LogisticRegression
4,0.5691304580193469,0.11393185569747127,"[0.6975308641975309, 0.42063492063492064, 0.5892255892255892]",auc,LogisticRegression
10,0.5582812249478916,0.06816681766798983,"[0.5555555555555556, 0.47619047619047616, 0.6430976430976431]",auc,LogisticRegression
8,0.5262412484634708,0.08730008636040766,"[0.5679012345679012, 0.40476190476190477, 0.6060606060606061]",auc,LogisticRegression
