precision,recall,threshold
0.5614035087719298,1.0,0.2081826452294891
0.5575221238938053,0.984375,0.21372152646415452
0.5625,0.984375,0.22223074295926332
0.5585585585585585,0.96875,0.23143300571873926
0.5545454545454546,0.953125,0.23170352752971796
0.5596330275229358,0.953125,0.23181094044853567
0.5648148148148148,0.953125,0.23305989941900213
0.5700934579439252,0.953125,0.2441373181111701
0.5754716981132075,0.953125,0.24748355793828788
0.580952380952381,0.953125,0.25278418805217984
0.5865384615384616,0.953125,0.26252713840657554
0.5825242718446602,0.9375,0.27308595987965645
0.5882352941176471,0.9375,0.2760555129162945
0.594059405940594,0.9375,0.2787862137624386
0.6,0.9375,0.2789464120196147
0.5959595959595959,0.921875,0.2863559179881094
0.6020408163265306,0.921875,0.2879461605657985
0.6082474226804123,0.921875,0.28910357542120413
0.6145833333333334,0.921875,0.2966525299379218
0.6210526315789474,0.921875,0.3147857641497648
0.6170212765957447,0.90625,0.3195059042184878
0.6236559139784946,0.90625,0.3267565919172691
0.6195652173913043,0.890625,0.3306144412574212
0.6263736263736264,0.890625,0.33193203304021346
0.6222222222222222,0.875,0.3322069688867771
0.6179775280898876,0.859375,0.3445188679190953
0.6136363636363636,0.84375,0.3617391849385458
0.6091954022988506,0.828125,0.36238232175353097
0.6162790697674418,0.828125,0.36459263584878326
0.611764705882353,0.8125,0.37179963482640654
0.6190476190476191,0.8125,0.3718376455028385
0.6144578313253012,0.796875,0.372023848564391
0.6219512195121951,0.796875,0.3840293855927672
0.6296296296296297,0.796875,0.38763213308086003
0.625,0.78125,0.38876723168900873
0.6153846153846154,0.75,0.40247896063518773
0.6103896103896104,0.734375,0.409590017928819
0.6052631578947368,0.71875,0.42067160209512416
0.6133333333333333,0.71875,0.42576493967202184
0.6216216216216216,0.71875,0.4260252282382572
0.6164383561643836,0.703125,0.4265996114942051
0.625,0.703125,0.4275471404011536
0.6197183098591549,0.6875,0.42881691728818006
0.6142857142857143,0.671875,0.4299494874304117
0.6231884057971014,0.671875,0.43710701549346764
0.6176470588235294,0.65625,0.43769359801413393
0.6268656716417911,0.65625,0.44044238852943046
0.6363636363636364,0.65625,0.4408981062901967
0.6307692307692307,0.640625,0.45095230898118105
0.640625,0.640625,0.45135627656659616
0.6507936507936508,0.640625,0.46248900601679144
0.6612903225806451,0.640625,0.46410788097014266
0.6557377049180327,0.625,0.4663107612145586
0.6666666666666666,0.625,0.47053663453753486
0.6610169491525424,0.609375,0.4722842285021262
0.6724137931034483,0.609375,0.4766129143465672
0.6842105263157895,0.609375,0.47968075124259435
0.6785714285714286,0.59375,0.4955788893435393
0.6909090909090909,0.59375,0.49691095768817695
0.6851851851851852,0.578125,0.521044220803613
0.6981132075471698,0.578125,0.5293727777842815
0.7115384615384616,0.578125,0.5332467947306655
0.7058823529411765,0.5625,0.5429175239697357
0.72,0.5625,0.5438259806144888
0.7346938775510204,0.5625,0.5455943979671233
0.75,0.5625,0.5495449671508725
0.7446808510638298,0.546875,0.5627268039352713
0.7391304347826086,0.53125,0.5745257440515267
0.7333333333333333,0.515625,0.5831161398836953
0.7272727272727273,0.5,0.5870188904404977
0.7441860465116279,0.5,0.5892199451694341
0.7619047619047619,0.5,0.60826519244336
0.7560975609756098,0.484375,0.6296402928595455
0.775,0.484375,0.6330842472926367
0.7948717948717948,0.484375,0.6398732452567332
0.7894736842105263,0.46875,0.6422646973104061
0.7837837837837838,0.453125,0.6495622568727148
0.7777777777777778,0.4375,0.654155664961217
0.7714285714285715,0.421875,0.6592830517640674
0.7941176470588235,0.421875,0.6647544013513237
0.7878787878787878,0.40625,0.6774377496120096
0.78125,0.390625,0.6821156389920844
0.7741935483870968,0.375,0.6926864303717317
0.7666666666666667,0.359375,0.6947170391931003
0.7931034482758621,0.359375,0.6953095570327094
0.7857142857142857,0.34375,0.6954887890566807
0.7777777777777778,0.328125,0.7054391171415874
0.7692307692307693,0.3125,0.7054669698895455
0.76,0.296875,0.708469589281258
0.75,0.28125,0.7127454460622762
0.7391304347826086,0.265625,0.716194452088396
0.7272727272727273,0.25,0.7301830009029138
0.7619047619047619,0.25,0.7308569329633166
0.75,0.234375,0.7525511352183439
0.7368421052631579,0.21875,0.7632259109363823
0.7222222222222222,0.203125,0.7671350537469701
0.7058823529411765,0.1875,0.7918416814304864
0.75,0.1875,0.7945715586847283
0.7333333333333333,0.171875,0.8074267677664182
0.7142857142857143,0.15625,0.8118201606939747
0.7692307692307693,0.15625,0.8215735168895623
0.75,0.140625,0.8249411066429118
0.7272727272727273,0.125,0.8459845515190666
0.7,0.109375,0.8478997828418797
0.6666666666666666,0.09375,0.8482542085464447
0.625,0.078125,0.8529552131929907
0.5714285714285714,0.0625,0.8554339770786341
0.6666666666666666,0.0625,0.8562163248808529
0.8,0.0625,0.864870392703674
0.75,0.046875,0.8965987510943718
0.6666666666666666,0.03125,0.9120173839450725
0.5,0.015625,0.9194979510802185
1.0,0.015625,0.9466186237342182
1.0,0.0,
