fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0625,1.0
0.019230769230769232,0.078125,0.9333333333333333
0.019230769230769232,0.140625,0.9
0.038461538461538464,0.140625,0.8855523114106922
0.038461538461538464,0.15625,0.8565117553693823
0.057692307692307696,0.234375,0.8
0.057692307692307696,0.265625,0.7857142857142857
0.057692307692307696,0.34375,0.7148677552622061
0.07692307692307693,0.390625,0.7142857142857143
0.07692307692307693,0.40625,0.7040021579692682
0.09615384615384616,0.40625,0.7
0.09615384615384616,0.421875,0.6824238689194662
0.1346153846153846,0.421875,0.6548313762258595
0.1346153846153846,0.4375,0.6463623048603478
0.17307692307692307,0.5,0.6428571428571429
0.19230769230769232,0.5,0.6404439261814525
0.21153846153846154,0.546875,0.6
0.25,0.546875,0.5896710847509268
0.25,0.578125,0.5752646620947873
0.34615384615384615,0.625,0.5714285714285714
0.34615384615384615,0.640625,0.5573788989256259
0.36538461538461536,0.640625,0.5141338682219618
0.46153846153846156,0.6875,0.5
0.4807692307692308,0.6875,0.4948132393762914
0.5192307692307693,0.71875,0.4666666666666667
0.5384615384615384,0.71875,0.46517086426321946
0.5384615384615384,0.75,0.44455835487334044
0.5576923076923077,0.75,0.4298980367124368
0.6346153846153846,0.796875,0.42857142857142855
0.6538461538461539,0.828125,0.4
0.6730769230769231,0.828125,0.35714285714285715
0.6730769230769231,0.84375,0.33797064371551794
0.7307692307692307,0.890625,0.3333333333333333
0.7307692307692307,0.90625,0.3092924292428364
0.7884615384615384,0.921875,0.3
0.8076923076923077,0.921875,0.2970583469469788
0.8653846153846154,0.96875,0.2857142857142857
0.9038461538461539,0.96875,0.26958106311192703
0.9230769230769231,1.0,0.26666666666666666
1.0,1.0,0.12510456075698712
