precision,recall,threshold
0.5517241379310345,1.0,0.12510456075698712
0.5565217391304348,1.0,0.12802419242538596
0.5614035087719298,1.0,0.2
0.5663716814159292,1.0,0.21428571428571427
0.5714285714285714,1.0,0.26666666666666666
0.5688073394495413,0.96875,0.26958106311192703
0.5740740740740741,0.96875,0.27059477071595556
0.5794392523364486,0.96875,0.2857142857142857
0.5841584158415841,0.921875,0.2970583469469788
0.59,0.921875,0.3
0.6041666666666666,0.90625,0.3092924292428364
0.6,0.890625,0.3333333333333333
0.6067415730337079,0.84375,0.33797064371551794
0.6022727272727273,0.828125,0.35714285714285715
0.6091954022988506,0.828125,0.4
0.6071428571428571,0.796875,0.42857142857142855
0.6233766233766234,0.75,0.4298980367124368
0.631578947368421,0.75,0.44455835487334044
0.6266666666666667,0.734375,0.46277008142044873
0.6216216216216216,0.71875,0.46517086426321946
0.6301369863013698,0.71875,0.4666666666666667
0.6376811594202898,0.6875,0.4948132393762914
0.6470588235294118,0.6875,0.5
0.6833333333333333,0.640625,0.5141338682219618
0.6949152542372882,0.640625,0.5573788989256259
0.6896551724137931,0.625,0.5714285714285714
0.74,0.578125,0.5752646620947873
0.7346938775510204,0.5625,0.580748516712142
0.7291666666666666,0.546875,0.5896710847509268
0.7446808510638298,0.546875,0.5935100693392177
0.7608695652173914,0.546875,0.6
0.7619047619047619,0.5,0.6404439261814525
0.7804878048780488,0.5,0.6428571428571429
0.8,0.4375,0.6463623048603478
0.7941176470588235,0.421875,0.6548313762258595
0.8181818181818182,0.421875,0.6666666666666666
0.84375,0.421875,0.6824238689194662
0.8387096774193549,0.40625,0.7
0.8666666666666667,0.40625,0.7040021579692682
0.8620689655172413,0.390625,0.7142857142857143
0.88,0.34375,0.7148677552622061
0.875,0.328125,0.7168050970146967
0.8695652173913043,0.3125,0.7272491338346088
0.8636363636363636,0.296875,0.7333333333333333
0.8571428571428571,0.28125,0.7683594831158039
0.85,0.265625,0.7857142857142857
0.8333333333333334,0.234375,0.8
0.8333333333333334,0.15625,0.8565117553693823
0.8181818181818182,0.140625,0.8855523114106922
0.9,0.140625,0.9
0.8333333333333334,0.078125,0.9333333333333333
0.8,0.0625,1.0
1.0,0.0,
