metric,mean,std,min,max,pooled
AUC,0.6994561242408132,0.09121855252546476,0.6203703703703703,0.8760330578512396,0.6453125000000001
PR_AUC,0.7354462635345411,0.14019415499784557,0.5038640371973705,0.877138518047609,0.6706897619654246
Accuracy,0.6739000130304478,0.12100385135270587,0.46153846153846156,0.8181818181818182,0.6666666666666666
Bal_Accuracy,0.6763514847725374,0.09386743749477551,0.5413533834586466,0.8181818181818181,0.6703125
F1_Score,0.6691666666666667,0.1453826368969524,0.5,0.8333333333333334,0.6833333333333333
Precision,0.7229489464783582,0.05925632540251536,0.6363636363636364,0.7777777777777778,0.7321428571428571
Recall,0.6643912812333864,0.23287372665684777,0.3684210526315789,0.9090909090909091,0.640625
