fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.6944444444444444,0.6723001807560631,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,12
2,0.65,0.6355002891844997,0.625,0.6071428571428572,0.5263157894736842,0.5555555555555556,0.5,18
3,0.7083333333333334,0.8211692084241105,0.7058823529411765,0.7013888888888888,0.7368421052631579,0.7,0.7777777777777778,4
4,0.7722222222222223,0.8601731229440209,0.5357142857142857,0.5944444444444444,0.5185185185185185,0.7777777777777778,0.3888888888888889,8
5,0.7797619047619048,0.902228624550053,0.7,0.6904761904761905,0.7692307692307693,0.8333333333333334,0.7142857142857143,6
