precision,recall,threshold
0.5575221238938053,1.0,0.36714047268809585
0.5625,1.0,0.39432406577838974
0.5585585585585585,0.9841269841269841,0.3990658856563964
0.5636363636363636,0.9841269841269841,0.40807999635183356
0.5688073394495413,0.9841269841269841,0.40946116334104304
0.5648148148148148,0.9682539682539683,0.4116670753411895
0.5700934579439252,0.9682539682539683,0.4137631633876663
0.5660377358490566,0.9523809523809523,0.4187928274917237
0.5619047619047619,0.9365079365079365,0.41930614437250174
0.5673076923076923,0.9365079365079365,0.4240727565779701
0.5728155339805825,0.9365079365079365,0.4263707662440624
0.5784313725490197,0.9365079365079365,0.427265131731558
0.5841584158415841,0.9365079365079365,0.42859656772031446
0.59,0.9365079365079365,0.42897550599213524
0.5959595959595959,0.9365079365079365,0.4312204003690189
0.6020408163265306,0.9365079365079365,0.43395559356056784
0.6082474226804123,0.9365079365079365,0.43693847675972847
0.6145833333333334,0.9365079365079365,0.43791422212453135
0.6210526315789474,0.9365079365079365,0.4384568946239557
0.6170212765957447,0.9206349206349206,0.44127196717208844
0.6236559139784946,0.9206349206349206,0.4417477761664576
0.6195652173913043,0.9047619047619048,0.4437031161772012
0.6263736263736264,0.9047619047619048,0.44568553792968657
0.6333333333333333,0.9047619047619048,0.4471032860900952
0.6404494382022472,0.9047619047619048,0.45214542294155485
0.6477272727272727,0.9047619047619048,0.45291461219095774
0.6551724137931034,0.9047619047619048,0.45368559095055805
0.6511627906976745,0.8888888888888888,0.45443603889329537
0.6588235294117647,0.8888888888888888,0.45528224097475506
0.6666666666666666,0.8888888888888888,0.4563470674651864
0.6626506024096386,0.873015873015873,0.45841474124483
0.6585365853658537,0.8571428571428571,0.4589701549589794
0.6666666666666666,0.8571428571428571,0.46161905347381094
0.675,0.8571428571428571,0.46167382412316255
0.6708860759493671,0.8412698412698413,0.4628483456208736
0.6794871794871795,0.8412698412698413,0.4673660233547714
0.6883116883116883,0.8412698412698413,0.4696465665291009
0.6842105263157895,0.8253968253968254,0.46972183327894945
0.68,0.8095238095238095,0.47295986690298364
0.6891891891891891,0.8095238095238095,0.47603455601959105
0.684931506849315,0.7936507936507936,0.47704250998325703
0.6805555555555556,0.7777777777777778,0.47858771041161235
0.676056338028169,0.7619047619047619,0.47961229802702104
0.6714285714285714,0.746031746031746,0.4813212947530345
0.6666666666666666,0.7301587301587301,0.4817653407487497
0.6764705882352942,0.7301587301587301,0.4852873197532998
0.6716417910447762,0.7142857142857143,0.48629735222652654
0.6818181818181818,0.7142857142857143,0.48658275404282875
0.676923076923077,0.6984126984126984,0.4890314599659885
0.6875,0.6984126984126984,0.48908341812706085
0.6984126984126984,0.6984126984126984,0.4936947135696291
0.7096774193548387,0.6984126984126984,0.49588761609573623
0.7213114754098361,0.6984126984126984,0.49645326189518035
0.7166666666666667,0.6825396825396826,0.4964939792540941
0.7288135593220338,0.6825396825396826,0.4988960277270393
0.7413793103448276,0.6825396825396826,0.4999702659550449
0.7368421052631579,0.6666666666666666,0.5015103393716779
0.75,0.6666666666666666,0.5022515143393398
0.7454545454545455,0.6507936507936508,0.5023157410720782
0.7592592592592593,0.6507936507936508,0.5029163126152686
0.7735849056603774,0.6507936507936508,0.5038250225633946
0.7692307692307693,0.6349206349206349,0.5065112820124702
0.7647058823529411,0.6190476190476191,0.5109998080489557
