metric,mean,std,min,max,pooled
AUC,0.7522908856162445,0.04909544293513152,0.6583333333333333,0.7933884297520661,0.7059375
PR_AUC,0.7843288032756657,0.07137615894684336,0.698855267539478,0.9118747273945254,0.752325426818734
Accuracy,0.7083322474626822,0.09475656526799993,0.5384615384615384,0.8095238095238095,0.7017543859649122
Bal_Accuracy,0.7283320042530569,0.05279088514573021,0.6666666666666667,0.8055555555555556,0.7103125
F1_Score,0.7008949220713927,0.11369380134876479,0.5384615384615384,0.8,0.7068965517241379
Precision,0.8012698412698412,0.10505202732671205,0.7142857142857143,1.0,0.7884615384615384
Recall,0.6710579479000531,0.20274357075857283,0.3684210526315789,0.9090909090909091,0.640625
