k,mean_score,std_score,fold_scores,metric,tuning_model
8,0.7085881095169021,0.04656586688040732,"[0.7379679144385027, 0.7449392712550607, 0.6428571428571429]",auc,LogisticRegression
10,0.7020409930626649,0.07191414635880874,"[0.6844919786096257, 0.7975708502024291, 0.6240601503759399]",auc,LogisticRegression
6,0.6827573870917524,0.03453161827208774,"[0.7165775401069518, 0.6963562753036436, 0.6353383458646616]",auc,LogisticRegression
14,0.6626722091118376,0.10816695611924318,"[0.625668449197861, 0.8097165991902834, 0.5526315789473684]",auc,LogisticRegression
16,0.653239433425192,0.11895175021060993,"[0.5294117647058824, 0.8137651821862348, 0.6165413533834586]",auc,LogisticRegression
4,0.6528306574746202,0.03153198723953239,"[0.6898395721925134, 0.6558704453441295, 0.612781954887218]",auc,LogisticRegression
12,0.6432004527979759,0.06390338578089029,"[0.6256684491978609, 0.7287449392712549, 0.575187969924812]",auc,LogisticRegression
18,0.5987289284502907,0.05434160218070817,"[0.5240641711229946, 0.6518218623481782, 0.6203007518796992]",auc,LogisticRegression
