fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9996238384053107
0.0,0.047619047619047616,0.9901152093152791
0.02,0.047619047619047616,0.9879809052135445
0.02,0.1111111111111111,0.9738610421749522
0.04,0.1111111111111111,0.9650166557102021
0.04,0.20634920634920634,0.8900874256794203
0.06,0.20634920634920634,0.8726748313380314
0.06,0.4126984126984127,0.6780065563712101
0.06,0.4444444444444444,0.6694100915325151
0.06,0.47619047619047616,0.6563824332092334
0.1,0.47619047619047616,0.648859363680878
0.1,0.5396825396825397,0.6015080590175313
0.12,0.5396825396825397,0.595735356367648
0.12,0.5714285714285714,0.5924622461353855
0.18,0.5714285714285714,0.5805945660568718
0.18,0.6031746031746031,0.5657005410426842
0.24,0.6031746031746031,0.5446787779028726
0.24,0.6349206349206349,0.5381016531413119
0.24,0.6984126984126984,0.5380857787605526
0.24,0.7142857142857143,0.5332888840215869
0.3,0.7142857142857143,0.524183714521279
0.3,0.7301587301587301,0.5027752101661154
0.32,0.7301587301587301,0.48020754636065865
0.32,0.746031746031746,0.4758139412232025
0.4,0.746031746031746,0.46277793850813176
0.4,0.7619047619047619,0.46076275045721726
0.46,0.7619047619047619,0.4312615491714819
0.46,0.7777777777777778,0.42213961946025386
0.48,0.7777777777777778,0.41213219358551795
0.5,0.7936507936507936,0.38804190273014627
0.52,0.7936507936507936,0.3831104370945232
0.54,0.8095238095238095,0.3799514364398139
0.54,0.8253968253968254,0.3735681439733458
0.6,0.8253968253968254,0.35811392763186306
0.6,0.8412698412698413,0.33066771932600714
0.64,0.8412698412698413,0.26594777392730123
0.64,0.8571428571428571,0.24637452669599763
0.66,0.8571428571428571,0.2178311483366464
0.66,0.873015873015873,0.19849067568528084
0.7,0.873015873015873,0.17654864954636973
0.74,0.873015873015873,0.16025096809508868
0.74,0.8888888888888888,0.14493044377846712
0.78,0.8888888888888888,0.08490475544784223
0.78,0.9047619047619048,0.054107803349666674
0.82,0.9047619047619048,0.03611099694203659
0.88,0.9047619047619048,0.03050698497694211
0.88,0.9206349206349206,0.02035261751531678
0.94,0.9206349206349206,0.012080302655173627
0.94,0.9365079365079365,0.009318863601369427
0.96,0.9365079365079365,0.007681364376021317
0.96,0.9523809523809523,0.003696960171903867
0.98,0.9523809523809523,0.003041339551870354
0.98,1.0,0.0016325010062825977
1.0,1.0,0.0010566555244021236
