precision,recall,threshold
0.5555555555555556,1.0,0.09939740513584651
0.5603448275862069,1.0,0.10358721833364447
0.5565217391304348,0.9846153846153847,0.1260114630875153
0.5526315789473685,0.9692307692307692,0.12674113301061873
0.5575221238938053,0.9692307692307692,0.12768738498271878
0.5535714285714286,0.9538461538461539,0.13884825878627405
0.5495495495495496,0.9384615384615385,0.1475424542931111
0.5545454545454546,0.9384615384615385,0.1612662779636911
0.5596330275229358,0.9384615384615385,0.16713838752796695
0.5555555555555556,0.9230769230769231,0.18339379977911857
0.5607476635514018,0.9230769230769231,0.1873719986232568
0.5660377358490566,0.9230769230769231,0.19136711631495415
0.5714285714285714,0.9230769230769231,0.2055042053508287
0.5769230769230769,0.9230769230769231,0.2070464093343453
0.5825242718446602,0.9230769230769231,0.22099635327271014
0.5882352941176471,0.9230769230769231,0.23374771799035265
0.594059405940594,0.9230769230769231,0.236505019110472
0.6,0.9230769230769231,0.23883320809480232
0.6060606060606061,0.9230769230769231,0.2389581562257381
0.6122448979591837,0.9230769230769231,0.23980386002935294
0.6082474226804123,0.9076923076923077,0.24122079566924734
0.6041666666666666,0.8923076923076924,0.24708639636707072
0.6105263157894737,0.8923076923076924,0.25310782812447974
0.6170212765957447,0.8923076923076924,0.26477533124190183
0.6236559139784946,0.8923076923076924,0.2660995184741034
0.6195652173913043,0.8769230769230769,0.2685078452535321
0.6153846153846154,0.8615384615384616,0.2755393314136367
0.6111111111111112,0.8461538461538461,0.2900337926074414
0.6179775280898876,0.8461538461538461,0.2995634356138594
0.625,0.8461538461538461,0.29958249986347607
0.632183908045977,0.8461538461538461,0.30152849788142205
0.6395348837209303,0.8461538461538461,0.3023940023219635
0.6470588235294118,0.8461538461538461,0.3077355692953826
0.6547619047619048,0.8461538461538461,0.31911426167350715
0.6626506024096386,0.8461538461538461,0.33090710486573205
0.6707317073170732,0.8461538461538461,0.3354119688720274
0.6790123456790124,0.8461538461538461,0.34772849747798856
0.675,0.8307692307692308,0.34857515240434495
0.6708860759493671,0.8153846153846154,0.3660859830010297
0.6794871794871795,0.8153846153846154,0.372811536509534
0.6753246753246753,0.8,0.37296503427327743
0.6842105263157895,0.8,0.3948251160180877
0.68,0.7846153846153846,0.40134173756545527
0.6891891891891891,0.7846153846153846,0.40229839322541455
0.6986301369863014,0.7846153846153846,0.40331357708495497
0.6944444444444444,0.7692307692307693,0.4091445934565807
0.6901408450704225,0.7538461538461538,0.41048192452656435
0.6857142857142857,0.7384615384615385,0.4169975699912109
0.6956521739130435,0.7384615384615385,0.4251756031637018
0.7058823529411765,0.7384615384615385,0.4319923405431626
0.7164179104477612,0.7384615384615385,0.43400987950604464
0.7272727272727273,0.7384615384615385,0.43615910138329284
0.7230769230769231,0.7230769230769231,0.44563000013928833
0.71875,0.7076923076923077,0.44838373679804255
0.7142857142857143,0.6923076923076923,0.4563033278887172
0.7258064516129032,0.6923076923076923,0.46281105654414234
0.7213114754098361,0.676923076923077,0.4875427432429915
0.7333333333333333,0.676923076923077,0.5
0.7413793103448276,0.6615384615384615,0.5053590782477846
0.7368421052631579,0.6461538461538462,0.5075050591314664
0.7321428571428571,0.6307692307692307,0.5133409882596559
0.7454545454545455,0.6307692307692307,0.5209836611735309
0.7592592592592593,0.6307692307692307,0.537379506567196
0.7547169811320755,0.6153846153846154,0.5451530234017238
0.75,0.6,0.5550452301337089
0.7647058823529411,0.6,0.5627821867062633
0.78,0.6,0.5654385064939635
0.7755102040816326,0.5846153846153846,0.5655374031461673
0.7916666666666666,0.5846153846153846,0.5774509211169397
0.8085106382978723,0.5846153846153846,0.5954002731972061
0.8043478260869565,0.5692307692307692,0.5976578574211031
0.8222222222222222,0.5692307692307692,0.6038322423843874
0.8181818181818182,0.5538461538461539,0.60386283981313
0.8372093023255814,0.5538461538461539,0.6041765720524169
0.8571428571428571,0.5538461538461539,0.6100524190484097
0.8536585365853658,0.5384615384615384,0.6172080530754822
0.85,0.5230769230769231,0.6236877217048827
0.8461538461538461,0.5076923076923077,0.6284021440282239
0.8421052631578947,0.49230769230769234,0.6306534303647501
0.8648648648648649,0.49230769230769234,0.6380273012622056
0.8611111111111112,0.47692307692307695,0.6444690028263291
0.8571428571428571,0.46153846153846156,0.6467479343758158
0.8529411764705882,0.4461538461538462,0.6647005539704485
0.8787878787878788,0.4461538461538462,0.6698683416313901
0.90625,0.4461538461538462,0.6732628532808027
0.9032258064516129,0.4307692307692308,0.679127322353112
0.9,0.4153846153846154,0.6946444075013389
0.896551724137931,0.4,0.6962569501600563
0.8928571428571429,0.38461538461538464,0.7031177402784294
0.8888888888888888,0.36923076923076925,0.7041674778087667
0.8846153846153846,0.35384615384615387,0.7073250302998706
0.88,0.3384615384615385,0.7118958702531228
0.875,0.3230769230769231,0.728906392515529
0.8695652173913043,0.3076923076923077,0.7322587161820692
0.8636363636363636,0.2923076923076923,0.7505833718467055
0.9047619047619048,0.2923076923076923,0.7547700455596794
0.9,0.27692307692307694,0.7561856273144331
0.8947368421052632,0.26153846153846155,0.7647799697788561
0.9444444444444444,0.26153846153846155,0.7806978334911201
1.0,0.26153846153846155,0.7821472167478232
1.0,0.24615384615384617,0.7846714195383839
1.0,0.23076923076923078,0.7869877716321821
1.0,0.2153846153846154,0.7956886060170852
1.0,0.2,0.8062727770806886
1.0,0.18461538461538463,0.828966406374335
1.0,0.16923076923076924,0.8360869378592649
1.0,0.15384615384615385,0.8468580964689144
1.0,0.13846153846153847,0.8516123371326747
1.0,0.12307692307692308,0.8655349915122686
1.0,0.1076923076923077,0.8670736035032933
1.0,0.09230769230769231,0.8714841343502168
1.0,0.07692307692307693,0.8741453708751983
1.0,0.06153846153846154,0.8766239709566608
1.0,0.046153846153846156,0.8798515649925245
1.0,0.03076923076923077,0.8896255381844815
1.0,0.015384615384615385,0.9000728835461423
1.0,0.0,
