precision,recall,threshold
0.5517241379310345,1.0,0.2566024708939612
0.5565217391304348,1.0,0.2581848368607603
0.5614035087719298,1.0,0.28059129118455034
0.5663716814159292,1.0,0.2881327914070875
0.5714285714285714,1.0,0.3583509065128694
0.5765765765765766,1.0,0.36674546820883236
0.5818181818181818,1.0,0.38311169105197146
0.5779816513761468,0.984375,0.3984345045996242
0.5740740740740741,0.96875,0.400057974061794
0.5660377358490566,0.9375,0.4012632799305457
0.5619047619047619,0.921875,0.40750349510271106
0.5673076923076923,0.921875,0.4094836141023287
0.5728155339805825,0.921875,0.4106369412372065
0.5686274509803921,0.90625,0.4175345166094784
0.5742574257425742,0.90625,0.417629440896795
0.58,0.90625,0.4206533102003607
0.5858585858585859,0.90625,0.4323961733114088
0.5918367346938775,0.90625,0.4364089172597885
0.5876288659793815,0.890625,0.43672148696454527
0.5833333333333334,0.875,0.4419853666539456
0.5894736842105263,0.875,0.4433817487934173
0.5851063829787234,0.859375,0.44725029643739445
0.5913978494623656,0.859375,0.45039390450092226
0.5978260869565217,0.859375,0.4508999967616047
0.6043956043956044,0.859375,0.45116856234501895
0.6,0.84375,0.45427925195879143
0.6067415730337079,0.84375,0.45512249046525105
0.6022727272727273,0.828125,0.45541585620931413
0.5977011494252874,0.8125,0.45706022204800284
0.6046511627906976,0.8125,0.4592145561625797
0.611764705882353,0.8125,0.4607055057096479
0.6190476190476191,0.8125,0.4611829225453588
0.6265060240963856,0.8125,0.4616513527437756
0.6341463414634146,0.8125,0.46359618420404963
0.6296296296296297,0.796875,0.4647478193579733
0.625,0.78125,0.46828492778471287
0.6329113924050633,0.78125,0.46895015127218015
0.6282051282051282,0.765625,0.4692085607214558
0.6363636363636364,0.765625,0.4698127192647627
0.6447368421052632,0.765625,0.4715927915794509
0.64,0.75,0.47295559916518387
0.6351351351351351,0.734375,0.4740017711906262
0.6301369863013698,0.71875,0.47772767241077835
0.625,0.703125,0.47773312458462197
0.6197183098591549,0.6875,0.47788167908576346
0.6142857142857143,0.671875,0.47811368845227253
0.6231884057971014,0.671875,0.4791132242525657
0.6176470588235294,0.65625,0.48005562180372263
0.6119402985074627,0.640625,0.48063020172606363
0.6212121212121212,0.640625,0.48066141944673696
0.6307692307692307,0.640625,0.485896190055182
0.625,0.625,0.4875757828401674
0.6349206349206349,0.625,0.4887722150807665
0.6451612903225806,0.625,0.4892389765867206
0.6557377049180327,0.625,0.4899312564239457
0.6666666666666666,0.625,0.49393475512341306
0.6779661016949152,0.625,0.4949676244208716
0.6724137931034483,0.609375,0.49518357703834237
0.6842105263157895,0.609375,0.49733057505657857
0.6964285714285714,0.609375,0.4984124816552742
0.6909090909090909,0.59375,0.4998424985521741
0.7037037037037037,0.59375,0.5034214566901323
0.7169811320754716,0.59375,0.5056139329384731
0.7115384615384616,0.578125,0.5077081775981078
0.7254901960784313,0.578125,0.5086953371095584
0.72,0.5625,0.5099828556168206
0.7346938775510204,0.5625,0.5135038771603712
0.7291666666666666,0.546875,0.5151386196971997
0.723404255319149,0.53125,0.5181351859644253
0.717391304347826,0.515625,0.5250811360070509
0.7333333333333333,0.515625,0.5293462734991613
0.75,0.515625,0.5303943426528869
0.7674418604651163,0.515625,0.5304153089048761
0.7619047619047619,0.5,0.538472954861791
0.7560975609756098,0.484375,0.5408316876711455
0.75,0.46875,0.5410681625636465
0.7435897435897436,0.453125,0.543346984578915
0.7631578947368421,0.453125,0.5472632766710034
0.7567567567567568,0.4375,0.5480121065711958
0.75,0.421875,0.5488952719575525
0.7428571428571429,0.40625,0.5489630437824146
0.7352941176470589,0.390625,0.5496593770799649
0.7272727272727273,0.375,0.5503773335022492
0.75,0.375,0.554679040060109
0.7419354838709677,0.359375,0.5558679801178021
0.7333333333333333,0.34375,0.5569215395566365
0.7241379310344828,0.328125,0.5609821163191302
0.7142857142857143,0.3125,0.5610315167690372
0.7037037037037037,0.296875,0.5615584311649369
0.7307692307692307,0.296875,0.5651818494255667
0.72,0.28125,0.5666082451278689
0.7083333333333334,0.265625,0.5666540755090127
0.7391304347826086,0.265625,0.5669216685416408
0.7727272727272727,0.265625,0.5684422258424774
0.8,0.25,0.5696468814740848
0.7894736842105263,0.234375,0.5698634813420985
0.8333333333333334,0.234375,0.5711784083767335
0.8235294117647058,0.21875,0.5728981048971118
0.875,0.21875,0.5756523368433212
0.8666666666666667,0.203125,0.5759219352113235
0.8571428571428571,0.1875,0.5806622814291853
0.8461538461538461,0.171875,0.5834256006878168
0.8333333333333334,0.15625,0.5835822961345425
0.8181818181818182,0.140625,0.584127210603129
0.8,0.125,0.5891693261323016
0.7777777777777778,0.109375,0.593627714856472
0.75,0.09375,0.5946640712763125
0.7142857142857143,0.078125,0.5975163980258111
0.6666666666666666,0.0625,0.6069308650452356
0.6,0.046875,0.610003156904961
0.5,0.03125,0.6389952619551637
0.3333333333333333,0.015625,0.6433190076769804
0.5,0.015625,0.6668362403368
1.0,0.015625,0.7736265558173575
1.0,0.0,
