precision,recall,threshold
0.5555555555555556,1.0,0.03305142481501089
0.5551753635585971,0.9984615384615385,0.03848327281091084
0.5556506849315068,0.9984615384615385,0.06188536476466745
0.5561268209083119,0.9984615384615385,0.08264644465429381
0.5557461406518011,0.9969230769230769,0.1486993437367977
0.5553648068669528,0.9953846153846154,0.15060608340343187
0.5558419243986255,0.9953846153846154,0.17322713789169833
0.5554600171969045,0.9938461538461538,0.17464327207123698
0.5559380378657487,0.9938461538461538,0.20026476628618803
0.5555555555555556,0.9923076923076923,0.280396290490836
0.5551724137931034,0.9907692307692307,0.3015067166241156
0.5556514236410699,0.9907692307692307,0.30304236674351626
0.5552677029360967,0.9892307692307692,0.31021647665908064
0.5548833189282627,0.9876923076923076,0.3167289228339546
0.5544982698961938,0.9861538461538462,0.31765174499231175
0.554978354978355,0.9861538461538462,0.3252134030228148
0.5545927209705372,0.9846153846153847,0.3328635659897125
0.5542064180398959,0.9830769230769231,0.33423383993599165
0.5546875,0.9830769230769231,0.3387396387878682
0.5551694178974804,0.9830769230769231,0.34393761037442894
0.5556521739130434,0.9830769230769231,0.34751561799773945
0.556135770234987,0.9830769230769231,0.34811234435873045
0.5557491289198606,0.9815384615384616,0.3490303267631515
0.5553618134263295,0.98,0.35124500278544946
0.5549738219895288,0.9784615384615385,0.3536434651374963
0.5545851528384279,0.9769230769230769,0.3536807766053745
0.5550699300699301,0.9769230769230769,0.3540804510364387
0.5555555555555556,0.9769230769230769,0.3556179430960812
0.5560420315236427,0.9769230769230769,0.35566140853029266
0.5556529360210342,0.9753846153846154,0.3580369156332557
0.5552631578947368,0.9738461538461538,0.3609068609938844
0.5548726953467954,0.9723076923076923,0.36204985487817004
0.5553602811950791,0.9723076923076923,0.3628974471438911
0.5549692172383466,0.9707692307692307,0.36381778932602205
0.5554577464788732,0.9707692307692307,0.3653430242799968
0.5550660792951542,0.9692307692307692,0.3655061514994785
0.5546737213403881,0.9676923076923077,0.3681120571203882
0.5551632833186231,0.9676923076923077,0.3683386791255372
0.5547703180212014,0.9661538461538461,0.370045648570182
0.5543766578249337,0.9646153846153847,0.37035930024649627
0.5548672566371682,0.9646153846153847,0.3709717526271741
0.5553587245349867,0.9646153846153847,0.37605967629660886
0.5558510638297872,0.9646153846153847,0.37912204415280565
0.5554569653948536,0.963076923076923,0.3816646372492412
0.5550621669626998,0.9615384615384616,0.38202099970861647
0.5555555555555556,0.9615384615384616,0.382813157688106
0.556049822064057,0.9615384615384616,0.3866926332641096
0.5556544968833482,0.96,0.3911468918020863
0.5561497326203209,0.96,0.3928169781777977
0.5566458519179304,0.96,0.3929262061399722
0.5571428571428572,0.96,0.3946985295564916
0.5576407506702413,0.96,0.39483871203625404
0.5572450805008945,0.9584615384615385,0.39968031945859844
0.5568487018800358,0.9569230769230769,0.40135559920338915
0.5564516129032258,0.9553846153846154,0.4036636921313691
0.5560538116591929,0.9538461538461539,0.40484934278622203
0.5565529622980251,0.9538461538461539,0.4051883520021746
0.5570530098831986,0.9538461538461539,0.4054589863358936
0.5566546762589928,0.9523076923076923,0.40553381509108954
0.5562556255625563,0.9507692307692308,0.40568224025890076
0.5558558558558558,0.9492307692307692,0.40740352761059195
0.5563570784490532,0.9492307692307692,0.41110520077556656
0.555956678700361,0.9476923076923077,0.411179604989072
0.5555555555555556,0.9461538461538461,0.41254019367697903
0.5560578661844484,0.9461538461538461,0.41415070149872796
0.5556561085972851,0.9446153846153846,0.41507230961196273
0.5561594202898551,0.9446153846153846,0.4186328501149256
0.556663644605621,0.9446153846153846,0.4211176815299728
0.5567665758401453,0.943076923076923,0.42280840007267634
0.5572727272727273,0.943076923076923,0.4234195281895019
0.556869881710646,0.9415384615384615,0.4248721336565179
0.5573770491803278,0.9415384615384615,0.4251286084783378
0.5578851412944393,0.9415384615384615,0.42598135217856503
0.5583941605839416,0.9415384615384615,0.4266808219266352
0.5579908675799087,0.94,0.42854703865789134
0.5575868372943327,0.9384615384615385,0.4294307820439476
0.5571820677035682,0.936923076923077,0.4312534551127745
0.5567765567765568,0.9353846153846154,0.4332153339555949
0.5563703024747938,0.9338461538461539,0.43325560086351794
0.5568807339449541,0.9338461538461539,0.4332939071967392
0.5564738292011019,0.9323076923076923,0.433607343502924
0.5569852941176471,0.9323076923076923,0.4348032790277279
0.5565777368905244,0.9307692307692308,0.43481746398780546
0.5561694290976059,0.9292307692307692,0.43568802068143486
0.5566820276497696,0.9292307692307692,0.4369474020977989
0.5562730627306273,0.9276923076923077,0.43701371480345774
0.5558633425669437,0.9261538461538461,0.4372581360589461
0.55637707948244,0.9261538461538461,0.437353991725649
0.5568917668825162,0.9261538461538461,0.4386903289569167
0.5564814814814815,0.9246153846153846,0.43885230943935327
0.556997219647822,0.9246153846153846,0.43896271225571654
0.5565862708719852,0.9230769230769231,0.4399106384583643
0.5561745589600743,0.9215384615384615,0.43998764880012886
0.5557620817843866,0.92,0.4400805099458935
0.5562790697674419,0.92,0.44018079330856913
0.5558659217877095,0.9184615384615384,0.44032283509565723
0.5563839701770736,0.9184615384615384,0.44105144579729094
0.5569029850746269,0.9184615384615384,0.44158147133600306
0.5574229691876751,0.9184615384615384,0.4422939018473401
0.5570093457943925,0.916923076923077,0.4430852498244339
0.5565949485500468,0.9153846153846154,0.4432832202835121
0.5561797752808989,0.9138461538461539,0.4442361805580372
0.555763823805061,0.9123076923076923,0.44594769267072265
0.5553470919324578,0.9107692307692308,0.44627721971289946
0.5549295774647888,0.9092307692307692,0.4467956753483734
0.5554511278195489,0.9092307692307692,0.4472000418712566
0.555032925682032,0.9076923076923077,0.44817082816112336
0.5546139359698682,0.9061538461538462,0.4490918880766919
0.5541941564561734,0.9046153846153846,0.44950095830422426
0.5537735849056604,0.9030769230769231,0.44973944498613266
0.5533522190745986,0.9015384615384615,0.4505092961191723
0.552930056710775,0.9,0.4506853303840178
0.5534531693472091,0.9,0.4509559158967882
0.5539772727272727,0.9,0.4512825416226813
0.5535545023696683,0.8984615384615384,0.45154040545065854
0.5531309297912713,0.8969230769230769,0.45158629789773946
0.5527065527065527,0.8953846153846153,0.4525234779972114
0.5532319391634981,0.8953846153846153,0.45260346019406533
0.5537583254043768,0.8953846153846153,0.4527193384290198
0.5533333333333333,0.8938461538461538,0.45286447364076055
0.5529075309818875,0.8923076923076924,0.45299525881384434
0.5524809160305344,0.8907692307692308,0.4531168774869144
0.5520534861509073,0.8892307692307693,0.4533711006942399
0.5525812619502868,0.8892307692307693,0.4537569359853485
0.5521531100478468,0.8876923076923077,0.45376972262314214
0.5522531160115053,0.8861538461538462,0.4543247067835863
0.5518234165067178,0.8846153846153846,0.455306414489527
0.5523535062439962,0.8846153846153846,0.45535207764843444
0.5528846153846154,0.8846153846153846,0.45566658467569177
0.5524542829643888,0.8830769230769231,0.45667513592513836
0.5520231213872833,0.8815384615384615,0.4570183057872949
0.5515911282545806,0.88,0.4576539812864984
0.5521235521235521,0.88,0.4588987864563726
0.5526570048309178,0.88,0.4593767064996511
0.5522243713733076,0.8784615384615385,0.4594782565538667
0.5517909002904162,0.8769230769230769,0.45970422466437566
0.5513565891472868,0.8753846153846154,0.460208210333914
0.5518913676042677,0.8753846153846154,0.4604941533161926
0.5514563106796116,0.8738461538461538,0.46078663048906504
0.5519922254616132,0.8738461538461538,0.46126322989720864
0.5515564202334631,0.8723076923076923,0.46132795829574136
0.5520934761441091,0.8723076923076923,0.46141353067867535
0.5516569200779727,0.8707692307692307,0.4614754672570785
0.5521951219512196,0.8707692307692307,0.46163975204378477
0.5517578125,0.8692307692307693,0.46257105906812873
