k,mean_score,std_score,fold_scores,metric,tuning_model
16,0.47216122004357297,0.05084574177423109,"[0.424, 0.44999999999999996, 0.542483660130719]",auc,LogisticRegression
18,0.4606274509803921,0.06676922522686535,"[0.376, 0.4666666666666666, 0.5392156862745098]",auc,LogisticRegression
12,0.4549281045751634,0.03940999356516294,"[0.404, 0.5, 0.46078431372549017]",auc,LogisticRegression
4,0.4467668845315904,0.07540444163668894,"[0.372, 0.55, 0.4183006535947712]",auc,LogisticRegression
10,0.4456993464052288,0.06248971994571257,"[0.392, 0.5333333333333333, 0.4117647058823529]",auc,LogisticRegression
6,0.43891938997821356,0.06682951730354314,"[0.388, 0.5333333333333333, 0.39542483660130723]",auc,LogisticRegression
14,0.42959477124183004,0.02484070141595619,"[0.42800000000000005, 0.39999999999999997, 0.4607843137254902]",auc,LogisticRegression
8,0.4233420479302832,0.042644263327382796,"[0.388, 0.4833333333333333, 0.39869281045751637]",auc,LogisticRegression
