precision,recall,threshold
0.5555555555555556,1.0,0.06867025321230336
0.5542857142857143,0.9948717948717949,0.10096319327790026
0.5558739255014327,0.9948717948717949,0.10291961245446203
0.5574712643678161,0.9948717948717949,0.11107147278198734
0.5561959654178674,0.9897435897435898,0.1275755597444807
0.5578034682080925,0.9897435897435898,0.13577225870638157
0.5594202898550724,0.9897435897435898,0.15151855765067238
0.561046511627907,0.9897435897435898,0.15488218944996004
0.5626822157434402,0.9897435897435898,0.1590988156178322
0.564327485380117,0.9897435897435898,0.15919600443359486
0.5630498533724341,0.9846153846153847,0.1609524141376295
0.5617647058823529,0.9794871794871794,0.17017172157726268
0.56047197640118,0.9743589743589743,0.17344042583905553
0.5591715976331361,0.9692307692307692,0.18951649743070573
0.5608308605341247,0.9692307692307692,0.19135499400553715
0.5595238095238095,0.9641025641025641,0.19420661550796217
0.5611940298507463,0.9641025641025641,0.20462519260704076
0.5598802395209581,0.958974358974359,0.20765738166228864
0.5615615615615616,0.958974358974359,0.21615042909785187
0.5632530120481928,0.958974358974359,0.21809402035663988
0.5649546827794562,0.958974358974359,0.22317611841307847
0.5666666666666667,0.958974358974359,0.225184894330189
0.5683890577507599,0.958974358974359,0.2284382170850323
0.5701219512195121,0.958974358974359,0.23435696422459157
0.5718654434250765,0.958974358974359,0.23709568397154257
0.5736196319018405,0.958974358974359,0.2414983473312692
0.5723076923076923,0.9538461538461539,0.24469079015393466
0.5740740740740741,0.9538461538461539,0.2503964223801371
0.5758513931888545,0.9538461538461539,0.2532030157032427
0.577639751552795,0.9538461538461539,0.26467106674422297
0.5794392523364486,0.9538461538461539,0.2828287828843372
0.578125,0.9487179487179487,0.2950468292602042
0.5768025078369906,0.9435897435897436,0.3020805884660118
0.5786163522012578,0.9435897435897436,0.318431221561632
0.580441640378549,0.9435897435897436,0.32071426339752346
0.5822784810126582,0.9435897435897436,0.3289968712488247
0.580952380952381,0.9384615384615385,0.3335329962811549
0.5828025477707006,0.9384615384615385,0.3339434206995618
0.5814696485623003,0.9333333333333333,0.33983996015651785
0.5833333333333334,0.9333333333333333,0.343314176118926
0.5819935691318328,0.9282051282051282,0.34405172278328017
0.5838709677419355,0.9282051282051282,0.3503997145872703
0.5825242718446602,0.9230769230769231,0.3517621155333198
0.5844155844155844,0.9230769230769231,0.357267176246656
0.5830618892508144,0.9179487179487179,0.35904403180599576
0.5849673202614379,0.9179487179487179,0.36228577783733706
0.5868852459016394,0.9179487179487179,0.3643386547818779
0.5888157894736842,0.9179487179487179,0.3664489611792778
0.5907590759075908,0.9179487179487179,0.3685698192663336
0.5927152317880795,0.9179487179487179,0.37735144791650715
0.5946843853820598,0.9179487179487179,0.3812265026291099
0.5933333333333334,0.9128205128205128,0.3840745248485959
0.5953177257525084,0.9128205128205128,0.3849687717623829
0.5973154362416108,0.9128205128205128,0.3899239826966082
0.5993265993265994,0.9128205128205128,0.39503442991583854
0.597972972972973,0.9076923076923077,0.3950347950340845
0.5966101694915255,0.9025641025641026,0.39503499285354854
0.5952380952380952,0.8974358974358975,0.395035021504628
0.5938566552901023,0.8923076923076924,0.3950350765635803
0.5924657534246576,0.8871794871794871,0.3950351783177544
0.5910652920962199,0.882051282051282,0.3950351802075338
0.5896551724137931,0.8769230769230769,0.39503520366708195
0.5882352941176471,0.8717948717948718,0.3950352139135532
0.5902777777777778,0.8717948717948718,0.39503523056112017
0.5923344947735192,0.8717948717948718,0.3950352564637351
0.5909090909090909,0.8666666666666667,0.3950352721967378
0.5894736842105263,0.8615384615384616,0.3950352900281264
0.5915492957746479,0.8615384615384616,0.3950353143947149
0.5936395759717314,0.8615384615384616,0.3950353446349729
0.5957446808510638,0.8615384615384616,0.3950353478411613
0.594306049822064,0.8564102564102564,0.3950353795082005
0.5928571428571429,0.8512820512820513,0.3950354000920845
0.5913978494623656,0.8461538461538461,0.3950354023176887
0.5899280575539568,0.841025641025641,0.3950354109034481
0.5884476534296029,0.8358974358974359,0.3950354315000385
0.5869565217391305,0.8307692307692308,0.39503543662904217
0.5854545454545454,0.8256410256410256,0.39503547251358206
0.583941605839416,0.8205128205128205,0.3950356100685514
0.5824175824175825,0.8153846153846154,0.3950356295193045
0.5845588235294118,0.8153846153846154,0.39503571913685515
0.5867158671586716,0.8153846153846154,0.39503572507118767
0.5851851851851851,0.8102564102564103,0.3950357287630154
0.587360594795539,0.8102564102564103,0.39503583269821596
0.5895522388059702,0.8102564102564103,0.39503587760709635
0.5880149812734082,0.8051282051282052,0.3950364011815237
0.5902255639097744,0.8051282051282052,0.40241579190335786
0.5886792452830188,0.8,0.4037802046739303
0.5909090909090909,0.8,0.40899648826134855
0.5893536121673004,0.7948717948717948,0.409694987960784
0.5877862595419847,0.7897435897435897,0.41107153890083126
0.5862068965517241,0.7846153846153846,0.41494375496678343
0.5884615384615385,0.7846153846153846,0.4156581773701072
0.5907335907335908,0.7846153846153846,0.41698839523818715
0.5891472868217055,0.7794871794871795,0.41989022870685444
0.5914396887159533,0.7794871794871795,0.4200541869400282
0.58984375,0.7743589743589744,0.42315125551583166
0.592156862745098,0.7743589743589744,0.4263170370773732
0.5905511811023622,0.7692307692307693,0.43642196839193126
0.5889328063241107,0.764102564102564,0.4412595111480293
0.5873015873015873,0.7589743589743589,0.4458899362743704
0.5896414342629482,0.7589743589743589,0.4462097525290595
0.588,0.7538461538461538,0.4474195675410019
0.5903614457831325,0.7538461538461538,0.4487809804060751
0.5887096774193549,0.7487179487179487,0.4501145650409422
0.5910931174089069,0.7487179487179487,0.4529899634124539
0.5894308943089431,0.7435897435897436,0.4539257296317698
0.5877551020408164,0.7384615384615385,0.454043646122877
0.5860655737704918,0.7333333333333333,0.45669651212955087
0.588477366255144,0.7333333333333333,0.45734668213915536
0.5909090909090909,0.7333333333333333,0.4612912334588214
0.5892116182572614,0.7282051282051282,0.4620809811082744
0.5875,0.7230769230769231,0.4639981254142466
0.5857740585774058,0.717948717948718,0.4697899469692007
0.5840336134453782,0.7128205128205128,0.47209438278943877
0.5864978902953587,0.7128205128205128,0.4747921300848792
0.5889830508474576,0.7128205128205128,0.4761187758830816
0.5872340425531914,0.7076923076923077,0.47641154609731207
0.5854700854700855,0.7025641025641025,0.477449327098774
0.5879828326180258,0.7025641025641025,0.4815967991822404
0.5905172413793104,0.7025641025641025,0.48355490877295176
0.5887445887445888,0.6974358974358974,0.48468588122711764
0.591304347826087,0.6974358974358974,0.48534899762283357
0.5895196506550219,0.6923076923076923,0.48568358876330364
0.5877192982456141,0.6871794871794872,0.4881502057157591
0.5903083700440529,0.6871794871794872,0.4919402698437287
0.588495575221239,0.6820512820512821,0.4926338536013281
0.5911111111111111,0.6820512820512821,0.4926990986927821
0.5892857142857143,0.676923076923077,0.4932665652308508
0.5874439461883408,0.6717948717948717,0.4949542334423034
0.5900900900900901,0.6717948717948717,0.5
0.5925925925925926,0.6564102564102564,0.5060373085912974
0.5906976744186047,0.6512820512820513,0.5089253881452478
0.5934579439252337,0.6512820512820513,0.5124256560474196
0.5915492957746479,0.6461538461538462,0.5144542032145443
0.589622641509434,0.6410256410256411,0.5145244503060425
0.5876777251184834,0.6358974358974359,0.5150180265043216
0.5857142857142857,0.6307692307692307,0.5168759286426914
0.583732057416268,0.6256410256410256,0.5172120458854805
0.5865384615384616,0.6256410256410256,0.517972916971145
0.5845410628019324,0.6205128205128205,0.5218402965145104
0.587378640776699,0.6205128205128205,0.5232952722606903
0.5853658536585366,0.6153846153846154,0.5236237294679468
