fpr,tpr,threshold
0.0,0.0,inf
0.0,0.005128205128205128,0.9437991805151895
0.01282051282051282,0.005128205128205128,0.9212960541992983
0.01282051282051282,0.020512820512820513,0.8853355945369655
0.03205128205128205,0.020512820512820513,0.8738041231443902
0.03205128205128205,0.02564102564102564,0.8580044099721842
0.038461538461538464,0.02564102564102564,0.852844733797124
0.038461538461538464,0.05128205128205128,0.8258374764613473
0.05128205128205128,0.05128205128205128,0.8175122292857528
0.05128205128205128,0.07692307692307693,0.8036912004997692
0.057692307692307696,0.07692307692307693,0.8001241393865012
0.057692307692307696,0.08205128205128205,0.7986418100017679
0.07051282051282051,0.08205128205128205,0.7968053625865608
0.07051282051282051,0.09743589743589744,0.7800853534528733
0.07692307692307693,0.09743589743589744,0.7799281266497924
0.07692307692307693,0.1076923076923077,0.7747885594001536
0.08974358974358974,0.1076923076923077,0.7717260341389525
0.08974358974358974,0.12307692307692308,0.7679048276700884
0.10256410256410256,0.12307692307692308,0.7674796185091814
0.10256410256410256,0.1282051282051282,0.7629856060440455
0.10897435897435898,0.1282051282051282,0.7618426114532263
0.10897435897435898,0.14358974358974358,0.7553909351006196
0.11538461538461539,0.14358974358974358,0.7500476216480726
0.11538461538461539,0.15384615384615385,0.7463463164901726
0.1282051282051282,0.15384615384615385,0.7373493662260907
0.1282051282051282,0.16923076923076924,0.7349969618105209
0.1346153846153846,0.16923076923076924,0.7347791455187724
0.1346153846153846,0.17435897435897435,0.7338791400710019
0.14743589743589744,0.17435897435897435,0.7324154750835782
0.14743589743589744,0.18461538461538463,0.721025702646093
0.16666666666666666,0.18461538461538463,0.7137807282719987
0.16666666666666666,0.2,0.711299903702384
0.17307692307692307,0.2,0.7101985086247561
0.17307692307692307,0.23076923076923078,0.7005882259574879
0.1794871794871795,0.23076923076923078,0.6981756669983135
0.1794871794871795,0.24615384615384617,0.6930941808969622
0.1858974358974359,0.24615384615384617,0.6922102543669729
0.1858974358974359,0.28205128205128205,0.68296278086514
0.21794871794871795,0.28205128205128205,0.6816711767845662
0.21794871794871795,0.28717948717948716,0.6816708684380601
0.25,0.28717948717948716,0.6816698552389922
0.25,0.30256410256410254,0.6816696976294248
0.2564102564102564,0.30256410256410254,0.6816695006515806
0.2564102564102564,0.3076923076923077,0.6816694829119627
0.26282051282051283,0.3076923076923077,0.6816693505923043
0.26282051282051283,0.3128205128205128,0.6816692868287327
0.2692307692307692,0.3128205128205128,0.6816692155425449
0.2692307692307692,0.3230769230769231,0.6816690845733745
0.28205128205128205,0.3230769230769231,0.6816682508308628
0.28205128205128205,0.3282051282051282,0.6816678081224576
0.30128205128205127,0.3282051282051282,0.6816671280915072
0.30128205128205127,0.3384615384615385,0.6809827598410756
0.3076923076923077,0.3384615384615385,0.6793456232417402
0.3076923076923077,0.3435897435897436,0.6787938530293268
0.3141025641025641,0.3435897435897436,0.6784512159421879
0.3141025641025641,0.3487179487179487,0.6686118744160873
0.32051282051282054,0.3487179487179487,0.6649383752707385
0.32051282051282054,0.37948717948717947,0.6575626848274341
0.34615384615384615,0.37948717948717947,0.6413253880927829
0.34615384615384615,0.38974358974358975,0.6402114296189533
0.3525641025641026,0.38974358974358975,0.6388026293062126
0.3525641025641026,0.39487179487179486,0.6383677105097693
0.36538461538461536,0.39487179487179486,0.637224418402488
0.36538461538461536,0.4153846153846154,0.6309954252548311
0.3974358974358974,0.4153846153846154,0.6177839190812214
0.3974358974358974,0.441025641025641,0.6092911490250048
0.40384615384615385,0.441025641025641,0.607784797571229
0.40384615384615385,0.4461538461538462,0.6057557596949068
0.41025641025641024,0.4461538461538462,0.6046540795883161
0.41025641025641024,0.4717948717948718,0.5980866131157352
0.4166666666666667,0.4717948717948718,0.5967818413260777
0.4166666666666667,0.47692307692307695,0.5928058398832885
0.4230769230769231,0.47692307692307695,0.5898863887106259
0.4230769230769231,0.49743589743589745,0.5845526768344395
0.4358974358974359,0.49743589743589745,0.5770385355962248
0.4358974358974359,0.517948717948718,0.5740497133937716
0.4423076923076923,0.517948717948718,0.572901850003636
0.4423076923076923,0.5282051282051282,0.5714795910429759
0.4551282051282051,0.5282051282051282,0.5687130810556476
0.4551282051282051,0.5487179487179488,0.5577695488513924
0.46153846153846156,0.5487179487179488,0.5572995822444123
0.46153846153846156,0.5538461538461539,0.5556397472705852
0.46794871794871795,0.5538461538461539,0.5544724657040423
0.46794871794871795,0.558974358974359,0.5542401976811044
0.4807692307692308,0.558974358974359,0.5529943163188805
0.4807692307692308,0.5641025641025641,0.5528966488567069
0.48717948717948717,0.5641025641025641,0.5498767844590967
0.48717948717948717,0.5692307692307692,0.5484711317920801
0.5,0.5692307692307692,0.5455464488978589
0.5,0.5743589743589743,0.5428138019844051
0.5064102564102564,0.5743589743589743,0.5384818359465161
0.5064102564102564,0.5794871794871795,0.537742478739185
0.5192307692307693,0.5794871794871795,0.5364804221459291
0.5192307692307693,0.5897435897435898,0.5350132248475442
0.5256410256410257,0.5897435897435898,0.534613846419766
0.5256410256410257,0.6,0.5330299917429151
0.5384615384615384,0.6,0.5275643442901287
0.5384615384615384,0.6051282051282051,0.524567525421635
0.5448717948717948,0.6051282051282051,0.5239225486083784
0.5448717948717948,0.6205128205128205,0.5232952722606903
0.5512820512820513,0.6205128205128205,0.5218402965145104
0.5512820512820513,0.6256410256410256,0.517972916971145
0.5576923076923077,0.6256410256410256,0.5172120458854805
0.5576923076923077,0.6512820512820513,0.5124256560474196
0.5641025641025641,0.6512820512820513,0.5089253881452478
0.5641025641025641,0.6564102564102564,0.5060373085912974
0.5833333333333334,0.6717948717948717,0.5
0.5897435897435898,0.6717948717948717,0.4949542334423034
0.5897435897435898,0.6820512820512821,0.4926990986927821
0.5961538461538461,0.6820512820512821,0.4926338536013281
0.5961538461538461,0.6871794871794872,0.4919402698437287
0.6025641025641025,0.6871794871794872,0.4881502057157591
0.6025641025641025,0.6974358974358974,0.48534899762283357
0.6089743589743589,0.6974358974358974,0.48468588122711764
0.6089743589743589,0.7025641025641025,0.48355490877295176
0.6217948717948718,0.7025641025641025,0.477449327098774
0.6217948717948718,0.7128205128205128,0.4761187758830816
0.6346153846153846,0.7128205128205128,0.47209438278943877
0.6346153846153846,0.7333333333333333,0.4612912334588214
0.6474358974358975,0.7333333333333333,0.45669651212955087
0.6474358974358975,0.7487179487179487,0.4529899634124539
0.6538461538461539,0.7487179487179487,0.4501145650409422
0.6538461538461539,0.7538461538461538,0.4487809804060751
0.6602564102564102,0.7538461538461538,0.4474195675410019
0.6602564102564102,0.7589743589743589,0.4462097525290595
0.6666666666666666,0.7589743589743589,0.4458899362743704
0.6666666666666666,0.7743589743589744,0.4263170370773732
0.6730769230769231,0.7743589743589744,0.42315125551583166
0.6730769230769231,0.7794871794871795,0.4200541869400282
0.6794871794871795,0.7794871794871795,0.41989022870685444
0.6794871794871795,0.7846153846153846,0.41698839523818715
0.6923076923076923,0.7846153846153846,0.41494375496678343
0.6923076923076923,0.8,0.40899648826134855
0.6987179487179487,0.8,0.4037802046739303
0.6987179487179487,0.8051282051282052,0.40241579190335786
0.7051282051282052,0.8051282051282052,0.3950364011815237
0.7051282051282052,0.8102564102564103,0.39503587760709635
0.717948717948718,0.8102564102564103,0.3950357287630154
0.717948717948718,0.8153846153846154,0.39503572507118767
0.7307692307692307,0.8153846153846154,0.3950356295193045
0.7307692307692307,0.8615384615384616,0.3950353478411613
0.75,0.8615384615384616,0.3950352900281264
0.75,0.8717948717948718,0.3950352564637351
0.7628205128205128,0.8717948717948718,0.3950352139135532
0.7628205128205128,0.9128205128205128,0.39503442991583854
0.782051282051282,0.9128205128205128,0.3840745248485959
0.782051282051282,0.9179487179487179,0.3812265026291099
0.8205128205128205,0.9179487179487179,0.35904403180599576
0.8205128205128205,0.9230769230769231,0.357267176246656
0.8269230769230769,0.9230769230769231,0.3517621155333198
0.8269230769230769,0.9282051282051282,0.3503997145872703
0.8333333333333334,0.9282051282051282,0.34405172278328017
0.8333333333333334,0.9333333333333333,0.343314176118926
0.8397435897435898,0.9333333333333333,0.33983996015651785
0.8397435897435898,0.9384615384615385,0.3339434206995618
0.8461538461538461,0.9384615384615385,0.3335329962811549
0.8461538461538461,0.9435897435897436,0.3289968712488247
0.8653846153846154,0.9435897435897436,0.3020805884660118
0.8653846153846154,0.9538461538461539,0.2828287828843372
0.8910256410256411,0.9538461538461539,0.24469079015393466
0.8910256410256411,0.958974358974359,0.2414983473312692
0.9423076923076923,0.958974358974359,0.20765738166228864
0.9423076923076923,0.9641025641025641,0.20462519260704076
0.9487179487179487,0.9641025641025641,0.19420661550796217
0.9487179487179487,0.9692307692307692,0.19135499400553715
0.9551282051282052,0.9692307692307692,0.18951649743070573
0.9551282051282052,0.9897435897435898,0.15919600443359486
0.9871794871794872,0.9897435897435898,0.1275755597444807
0.9871794871794872,0.9948717948717949,0.11107147278198734
1.0,0.9948717948717949,0.10096319327790026
1.0,1.0,0.06867025321230336
