k,mean_score,std_score,fold_scores,metric,tuning_model
10,0.5970875529699059,0.023802142600790166,"[0.6098901098901099, 0.6176470588235294, 0.5637254901960784]",auc,LogisticRegression
16,0.5968900380665086,0.013127912253893472,"[0.6043956043956045, 0.6078431372549019, 0.5784313725490196]",auc,LogisticRegression
18,0.594711388829036,0.011580551919329865,"[0.6043956043956045, 0.6013071895424836, 0.5784313725490196]",auc,LogisticRegression
20,0.5896597955421485,0.01937477051865735,"[0.6153846153846154, 0.5849673202614379, 0.5686274509803921]",auc,LogisticRegression
12,0.5826809356221121,0.025617213096274342,"[0.5879120879120878, 0.6111111111111112, 0.5490196078431372]",auc,LogisticRegression
6,0.576689650219062,0.054612468602850295,"[0.5879120879120879, 0.6372549019607844, 0.5049019607843137]",auc,LogisticRegression
14,0.5739184562713974,0.029403941606602597,"[0.5714285714285714, 0.611111111111111, 0.5392156862745099]",auc,LogisticRegression
4,0.5711951447245565,0.006005919855400867,"[0.5714285714285714, 0.5784313725490197, 0.5637254901960784]",auc,LogisticRegression
8,0.57000407000407,0.07232207695080184,"[0.5989010989010989, 0.6405228758169935, 0.47058823529411764]",auc,LogisticRegression
