fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7768595041322315,0.8055445742611518,0.6363636363636364,0.6363636363636364,0.6923076923076923,0.6,0.8181818181818182,10
2,0.6333333333333333,0.7080711571423645,0.7391304347826086,0.6833333333333333,0.8125,0.7647058823529411,0.8666666666666667,4
3,0.7407407407407408,0.6782186948853615,0.7619047619047619,0.7777777777777777,0.7619047619047619,0.6666666666666666,0.8888888888888888,18
4,0.7593984962406015,0.8974483959677122,0.46153846153846156,0.5413533834586466,0.5,0.7777777777777778,0.3684210526315789,16
5,0.6583333333333334,0.6931482896188778,0.7272727272727273,0.7083333333333333,0.625,0.8333333333333334,0.5,4
