fpr,tpr,threshold
0.0,0.0,inf
0.057692307692307696,0.03076923076923077,1.0
0.07692307692307693,0.03076923076923077,0.9090909090909091
0.11538461538461539,0.03076923076923077,0.8888888888888888
0.11538461538461539,0.09230769230769231,0.7904319450065485
0.11538461538461539,0.12307692307692308,0.7777777777777778
0.15384615384615385,0.12307692307692308,0.7447872747048364
0.15384615384615385,0.15384615384615385,0.7286516412064932
0.17307692307692307,0.2,0.7272727272727273
0.17307692307692307,0.2153846153846154,0.7192614511653022
0.25,0.2153846153846154,0.6962707824871512
0.25,0.26153846153846155,0.6700851933551186
0.3076923076923077,0.38461538461538464,0.6666666666666666
0.3269230769230769,0.38461538461538464,0.6433859870842323
0.34615384615384615,0.4461538461538462,0.6363636363636364
0.36538461538461536,0.4461538461538462,0.6051912210969587
0.36538461538461536,0.5076923076923077,0.5723370120098876
0.46153846153846156,0.5538461538461539,0.5555555555555556
0.5192307692307693,0.6,0.5454545454545454
0.5384615384615384,0.6,0.5399855209205434
0.5384615384615384,0.6307692307692307,0.48824527660608313
0.5769230769230769,0.6307692307692307,0.4577568508254353
0.5769230769230769,0.6461538461538462,0.45521904188590356
0.6346153846153846,0.676923076923077,0.45454545454545453
0.6923076923076923,0.6923076923076923,0.4444444444444444
0.7307692307692307,0.6923076923076923,0.4182471425617457
0.7307692307692307,0.7384615384615385,0.4144770575731614
0.75,0.7384615384615385,0.4109266674420891
0.75,0.8,0.36641816967502583
0.7692307692307693,0.8615384615384616,0.36363636363636365
0.7692307692307693,0.8769230769230769,0.3606615046170375
0.8076923076923077,0.8769230769230769,0.3395535263836278
0.8269230769230769,0.9076923076923077,0.3333333333333333
0.8653846153846154,0.9076923076923077,0.30985231967428256
0.8653846153846154,0.9230769230769231,0.2677352213401965
0.8846153846153846,0.9230769230769231,0.25758359409487114
0.8846153846153846,0.9538461538461539,0.24488189091804446
0.9615384615384616,0.9538461538461539,0.15351538317400445
1.0,1.0,0.0
