fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.9835270442821046
0.0,0.20634920634920634,0.8718746039591158
0.02,0.20634920634920634,0.851246019710604
0.02,0.30158730158730157,0.8216796529755971
0.04,0.30158730158730157,0.8206481696123319
0.04,0.31746031746031744,0.8139100552056863
0.06,0.31746031746031744,0.8082597071789025
0.06,0.3333333333333333,0.7805574090093454
0.08,0.3333333333333333,0.765146000568042
0.08,0.36507936507936506,0.7519042482447347
0.12,0.36507936507936506,0.738372687574969
0.12,0.42857142857142855,0.6963871855430049
0.14,0.42857142857142855,0.6775654950898454
0.14,0.4444444444444444,0.6708156462582416
0.16,0.4444444444444444,0.6618539134946989
0.16,0.4603174603174603,0.6613652113092773
0.18,0.4603174603174603,0.6586601441699381
0.18,0.5079365079365079,0.6474681770820494
0.2,0.5079365079365079,0.6474242182156089
0.2,0.5396825396825397,0.6310035760329165
0.24,0.5396825396825397,0.6287131556849397
0.24,0.5555555555555556,0.6244341186366331
0.26,0.5555555555555556,0.5808275981715405
0.26,0.5714285714285714,0.5724631948395211
0.28,0.5714285714285714,0.5717854761176152
0.28,0.6349206349206349,0.5567670364726196
0.36,0.6349206349206349,0.5344607842895137
0.36,0.6507936507936508,0.5239786044775281
0.38,0.6507936507936508,0.5231968124328226
0.38,0.6825396825396826,0.5135171885764982
0.38,0.7142857142857143,0.5
0.38,0.746031746031746,0.4862998421640213
0.48,0.746031746031746,0.4646589477567488
0.48,0.7777777777777778,0.45012590993311485
0.52,0.7777777777777778,0.4274866449928272
0.52,0.8412698412698413,0.405197115985805
0.64,0.8412698412698413,0.3743353045156233
0.64,0.8571428571428571,0.37265009492396456
0.66,0.8571428571428571,0.3673110620779645
0.66,0.8888888888888888,0.36393237316401406
0.76,0.8888888888888888,0.2950631940297012
0.76,0.9047619047619048,0.29496972325466586
0.8,0.9047619047619048,0.24798689286514933
0.8,0.9206349206349206,0.24188088155418708
0.82,0.9206349206349206,0.24024524600617775
0.82,0.9523809523809523,0.22501424606173703
0.84,0.9523809523809523,0.213014137290889
0.84,0.9682539682539683,0.20787850198281924
0.92,0.9682539682539683,0.14047978944348474
0.92,0.9841269841269841,0.12467161377250438
1.0,0.9841269841269841,0.09249285332426631
1.0,1.0,0.08971550232496409
