metric,mean,std,min,max,pooled
AUC,0.7671428571428571,0.06328706986735971,0.6571428571428571,0.8472222222222222,0.725079365079365
PR_AUC,0.818654977046231,0.11688389657504202,0.6101251088093194,0.9075251310055232,0.7954687364473012
Accuracy,0.6729411764705883,0.07449587073028362,0.5833333333333334,0.7647058823529411,0.672566371681416
Bal_Accuracy,0.7020238095238096,0.06918573123775958,0.6142857142857143,0.8055555555555556,0.6671428571428571
F1_Score,0.7087404549473516,0.07123884992585816,0.6153846153846154,0.8,0.7086614173228346
Precision,0.7426767676767676,0.1789768162216044,0.5,1.0,0.703125
Recall,0.7433333333333334,0.16194801787557375,0.5,0.9166666666666666,0.7142857142857143
