precision,recall,threshold
0.6566757493188011,1.0,1.5656922461443863e-10
0.6584699453551912,1.0,1.9088965047101625e-10
0.6611796982167353,1.0,1.9989615437463798e-10
0.6620879120879121,1.0,1.9485907065816412e-09
0.6629986244841816,1.0,2.029208769140394e-09
0.6639118457300276,1.0,2.9916985828801244e-09
0.6648275862068965,1.0,3.3473006292492942e-09
0.6657458563535912,1.0,3.5314573320361795e-09
0.6685159500693482,1.0,3.731168067771967e-09
0.6694444444444444,1.0,3.901202356050411e-09
0.6703755215577191,1.0,4.475291359635269e-09
0.6713091922005571,1.0,5.31248806566218e-09
0.6722454672245467,1.0,5.319676205006225e-09
0.6731843575418994,1.0,5.396827148015777e-09
0.6741258741258741,1.0,7.700790041014907e-09
0.6750700280112045,1.0,8.272213823711652e-09
0.6760168302945302,1.0,8.289176819172352e-09
0.6807909604519774,1.0,9.944256067403299e-09
0.6836879432624113,1.0,9.964647751400302e-09
0.6856330014224751,1.0,1.0058213956381632e-08
0.6875891583452212,1.0,1.392760010294805e-08
0.6885714285714286,1.0,1.477980819453115e-08
0.6895565092989986,1.0,1.5660663269973268e-08
0.6905444126074498,1.0,1.6569777056995398e-08
0.6915351506456241,1.0,1.998114574689456e-08
0.6935251798561151,1.0,2.9134778311609367e-08
0.6945244956772334,1.0,2.913573013829199e-08
0.6955266955266955,1.0,3.1979583277693116e-08
0.6965317919075145,1.0,3.240208961296149e-08
0.6975397973950795,1.0,3.4195183787642926e-08
0.6985507246376812,1.0,3.529572942931695e-08
0.6995645863570392,1.0,3.612305605835498e-08
0.7005813953488372,1.0,3.6880738655967157e-08
0.7088235294117647,1.0,4.0284783091726713e-08
0.7098674521354934,1.0,4.5237907747645924e-08
0.7109144542772862,1.0,4.534088579212738e-08
0.7119645494830132,1.0,5.1199213394511755e-08
0.7130177514792899,1.0,5.714126148391207e-08
0.7140740740740741,1.0,7.750812843906687e-08
0.7151335311572701,1.0,8.328716841244322e-08
0.7161961367013373,1.0,8.485135684914811e-08
0.7172619047619048,1.0,8.517553737832983e-08
0.7183308494783904,1.0,8.636073531238679e-08
0.7204783258594918,1.0,8.90681545306787e-08
0.7215568862275449,1.0,9.114152868553822e-08
0.7226386806596702,1.0,1.0203879696579997e-07
0.7237237237237237,1.0,1.0349488185111308e-07
0.724812030075188,1.0,1.1484619067567937e-07
0.726998491704374,1.0,1.1717221667806745e-07
0.7280966767371602,1.0,1.2307684124526457e-07
0.7325227963525835,1.0,1.2679306359785293e-07
0.7336377473363774,1.0,1.7426720630883566e-07
0.7370030581039755,1.0,1.765530998115193e-07
0.7381316998468607,1.0,1.889692304743017e-07
0.7392638036809815,1.0,1.918703363366183e-07
0.7415384615384616,1.0,1.9405662927784722e-07
0.7426810477657936,1.0,2.1755044708040502e-07
0.7449768160741885,1.0,2.2339285506470005e-07
0.7472868217054264,1.0,2.302454432613834e-07
0.7507788161993769,1.0,2.393017656202097e-07
0.753125,1.0,2.4712565535191284e-07
0.7543035993740219,1.0,2.4820460517057607e-07
0.7554858934169278,1.0,2.487497612709718e-07
0.7566718995290423,1.0,2.644932852007555e-07
0.7578616352201258,1.0,2.682099287421627e-07
0.7610759493670886,0.9979253112033195,2.81503145064297e-07
0.7622820919175911,0.9979253112033195,3.5159530936000634e-07
0.7659235668789809,0.9979253112033195,3.5381408238150814e-07
0.7708333333333334,0.9979253112033195,5.656224587908835e-07
0.7745571658615137,0.9979253112033195,5.830678946891348e-07
0.7758064516129032,0.9979253112033195,5.913635510997866e-07
0.777059773828756,0.9979253112033195,6.014204278645121e-07
0.7783171521035599,0.9979253112033195,6.065115287895973e-07
0.779578606158833,0.9979253112033195,8.03361779407326e-07
0.7808441558441559,0.9979253112033195,8.086650422863345e-07
0.7821138211382114,0.9979253112033195,1.0647609094184433e-06
0.7833876221498371,0.9979253112033195,1.425011836567541e-06
0.7846655791190864,0.9979253112033195,1.6688594877149972e-06
0.7859477124183006,0.9979253112033195,1.7417689495389515e-06
0.7872340425531915,0.9979253112033195,1.8704772870640853e-06
0.7898193760262726,0.9979253112033195,2.0785750513121165e-06
0.7911184210526315,0.9979253112033195,2.1469582991083063e-06
0.7924217462932455,0.9979253112033195,2.6381892377379497e-06
0.7937293729372937,0.9979253112033195,3.1212842182689353e-06
0.7976782752902156,0.9979253112033195,3.4156037397798455e-06
0.7990033222591362,0.9979253112033195,3.909674750190381e-06
0.8016666666666666,0.9979253112033195,3.9840111734269386e-06
0.8030050083472454,0.9979253112033195,4.299232394294849e-06
0.8056951423785594,0.9979253112033195,4.486330368593823e-06
0.8070469798657718,0.9979253112033195,4.712851815667257e-06
0.8084033613445378,0.9979253112033195,5.682448030570948e-06
0.8097643097643098,0.9979253112033195,5.761517327667977e-06
0.8111298482293423,0.9979253112033195,5.772644798182e-06
0.8125,0.9979253112033195,6.132158948427212e-06
0.8149405772495756,0.995850622406639,7.133020635246326e-06
0.8163265306122449,0.995850622406639,7.800540123299076e-06
0.817717206132879,0.995850622406639,7.896287835062465e-06
0.8191126279863481,0.995850622406639,8.036659450709423e-06
0.821917808219178,0.995850622406639,8.042501205158846e-06
0.823327615780446,0.995850622406639,8.63821256524237e-06
0.8247422680412371,0.995850622406639,1.1742344000009426e-05
0.8261617900172117,0.995850622406639,1.4481764310945474e-05
0.8275862068965517,0.995850622406639,1.5589376205269915e-05
0.8290155440414507,0.995850622406639,1.951813839553364e-05
0.8304498269896193,0.995850622406639,1.967577171580947e-05
0.837696335078534,0.995850622406639,2.0381650335571348e-05
0.8391608391608392,0.995850622406639,2.3864753186705022e-05
0.840630472854641,0.995850622406639,2.508091603545344e-05
0.8421052631578947,0.995850622406639,3.0030220294662722e-05
0.8418277680140598,0.9937759336099585,3.304188850259682e-05
0.8433098591549296,0.9937759336099585,3.504187238071449e-05
0.8430335097001763,0.991701244813278,4.210340183695503e-05
0.8445229681978799,0.991701244813278,5.668866536954376e-05
0.8460176991150442,0.991701244813278,6.192925940807648e-05
0.8475177304964538,0.991701244813278,6.838028213483528e-05
0.8490230905861457,0.991701244813278,7.244538184053075e-05
0.8520499108734403,0.991701244813278,8.258711400731695e-05
0.855098389982111,0.991701244813278,9.818640824505119e-05
0.8566308243727598,0.991701244813278,9.843158962917729e-05
0.8581687612208259,0.991701244813278,0.00011364141596426025
0.8597122302158273,0.991701244813278,0.0001270676755491854
0.8612612612612612,0.991701244813278,0.0001496232920029371
0.864376130198915,0.991701244813278,0.00023641821443188375
0.8641304347826086,0.9896265560165975,0.00023838151457992532
0.8656987295825771,0.9896265560165975,0.0004175145479001497
0.8672727272727273,0.9896265560165975,0.0004752919131689862
0.8688524590163934,0.9896265560165975,0.0006214880561701706
0.8704379562043796,0.9896265560165975,0.0018336981805123676
