fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7654320987654322,0.8225183086702694,0.7407407407407407,0.6944444444444444,0.8108108108108109,0.7894736842105263,0.8333333333333334,6
2,0.5151515151515151,0.7217328079557183,0.55,0.5606060606060606,0.5263157894736842,0.625,0.45454545454545453,12
3,0.7166666666666667,0.8042058106556855,0.6129032258064516,0.6083333333333334,0.6666666666666666,0.6,0.75,14
4,0.690625,0.7942163513516067,0.6153846153846154,0.63125,0.6428571428571429,0.75,0.5625,4
5,0.9583333333333333,0.8875,0.9230769230769231,0.9444444444444444,0.8888888888888888,0.8,1.0,6
