fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9978889399600986
0.0,0.03076923076923077,0.9977551384571426
0.019230769230769232,0.03076923076923077,0.9953913743738986
0.019230769230769232,0.09230769230769231,0.9836279847667857
0.038461538461538464,0.09230769230769231,0.982293885742994
0.038461538461538464,0.1076923076923077,0.9727945067621369
0.057692307692307696,0.1076923076923077,0.9699236963415339
0.057692307692307696,0.18461538461538463,0.9504391230288379
0.07692307692307693,0.18461538461538463,0.9432306775059973
0.07692307692307693,0.23076923076923078,0.9277292602531829
0.09615384615384616,0.23076923076923078,0.927165923874629
0.09615384615384616,0.26153846153846155,0.9080754272431572
0.1346153846153846,0.26153846153846155,0.9060827441908963
0.1346153846153846,0.35384615384615387,0.840487216784822
0.17307692307692307,0.35384615384615387,0.8367147185661792
0.17307692307692307,0.4,0.8228033628204885
0.21153846153846154,0.4,0.7881070692699447
0.21153846153846154,0.4153846153846154,0.7744769978916515
0.23076923076923078,0.4153846153846154,0.7697576590851433
0.23076923076923078,0.4307692307692308,0.7601172386631699
0.2692307692307692,0.4307692307692308,0.7427625749116098
0.2692307692307692,0.5230769230769231,0.6899264203345444
0.28846153846153844,0.5230769230769231,0.6552349656568439
0.3269230769230769,0.5384615384615384,0.6535339971000342
0.3269230769230769,0.5538461538461539,0.6260220820990597
0.34615384615384615,0.5538461538461539,0.6202542581957485
0.34615384615384615,0.6153846153846154,0.5433005837708459
0.40384615384615385,0.6153846153846154,0.5376672220795414
0.40384615384615385,0.6615384615384615,0.4972960113704658
0.46153846153846156,0.6615384615384615,0.4795682282208961
0.46153846153846156,0.676923076923077,0.44569690049332766
0.4807692307692308,0.676923076923077,0.43073136638366755
0.4807692307692308,0.6923076923076923,0.403287741933647
0.5,0.6923076923076923,0.4015970014725274
0.5,0.7076923076923077,0.37723481139452775
0.5384615384615384,0.7076923076923077,0.3711575474138014
0.5384615384615384,0.7230769230769231,0.2991791341635835
0.5961538461538461,0.7230769230769231,0.26014841429001406
0.5961538461538461,0.7384615384615385,0.25235009974941824
0.6153846153846154,0.7384615384615385,0.2441407332481311
0.6153846153846154,0.7538461538461538,0.22313696421242
0.6346153846153846,0.7538461538461538,0.22309208839282357
0.6346153846153846,0.7692307692307693,0.22134246599092702
0.6923076923076923,0.7692307692307693,0.21101874807630383
0.6923076923076923,0.7846153846153846,0.19433042150005567
0.75,0.7846153846153846,0.17987436452881117
0.75,0.8,0.15788498432723835
0.7884615384615384,0.8,0.1556506925890886
0.7884615384615384,0.8153846153846154,0.10615653303540812
0.8076923076923077,0.8153846153846154,0.10242334393517856
0.8076923076923077,0.8307692307692308,0.10136920897704343
0.8653846153846154,0.8307692307692308,0.08943357474945487
0.8653846153846154,0.8461538461538461,0.08298002863381138
0.8846153846153846,0.8461538461538461,0.07969591004369499
0.8846153846153846,0.8769230769230769,0.06135423643656984
0.9038461538461539,0.8769230769230769,0.05818877186852424
0.9038461538461539,0.9076923076923077,0.03965522956410718
0.9423076923076923,0.9076923076923077,0.012131203701063518
0.9423076923076923,0.9230769230769231,0.010566944870801056
0.9615384615384616,0.9230769230769231,0.009440348409042187
0.9615384615384616,0.9538461538461539,0.007353302665920123
1.0,0.9538461538461539,0.0013125172509409542
1.0,1.0,0.00019635388775729985
