feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,2.769230769230769,3.640625,2.0,3.5,5.233622618554364e-05,1.0514926809079952e-05,False,Spearman,0.19672923316197544,0.03429185219988627,Mann_Whitney_U,1291.0,0.03512989061483432,0.42917486724950216,0.08241411992790347,0.08442819015167365
Post1_GLSZM_ZoneSizeEntropy,116,5.470457609749999,5.936190086218749,5.7362043975,5.9991591285,5.940237367418324e-05,0.15921399010677134,False,Spearman,0.1961987893077353,0.034789314316112034,Mann_Whitney_U,1285.0,0.03562149242848236,0.46541070264036566,0.08315028421708097,0.08513928135379024
Post1_GLSZM_ZoneSizeVariance,116,4401.133298067692,894.7095125750625,56.696937805000005,15.448646175,2.5092673602342392e-14,5.600079414276613e-16,False,Spearman,-0.19568111440191016,0.03528065097453588,Mann_Whitney_U,2042.0,0.03611143508981837,-0.31756638637899964,0.08386384248045413,0.08537214273951625
Post1_IB_10thIntensityPercentile,116,113.19030595273078,143.05193868125,123.43940735,138.41687009999998,0.13981197486553582,0.22953801372763338,True,Pearson_point_biserial_equivalent,0.1953550289670333,0.03559313569453257,Welch_t_test,-2.1231731515262595,0.03601376334242694,0.3970669591504551,0.08414681536479167,0.08537214273951625
Post1_IH_IntensityHistogram10thPercentile,116,5.8076923076923075,7.15625,6.0,7.0,0.03996763647467874,0.0800461604849472,False,Spearman,0.19208932011640678,0.03885313976747372,Mann_Whitney_U,1294.5,0.03967266349100764,0.39180713726618255,0.09135738269649225,0.09328437091128824
Post2_IB_IntensitySkewness,116,0.23648799738461537,-0.03772470662499997,0.11899761,-0.197799043,0.0008722816373984861,4.336403648431525e-08,False,Spearman,-0.19050436534365858,0.0405234033693275,Mann_Whitney_U,2032.0,0.04133479064662471,-0.33541980609759126,0.09477247562181432,0.09667007489936423
Post2_GLSZM_ZoneSizeEntropy,116,5.682374201230768,6.106659632218749,5.8438540759999995,6.110715626999999,0.00035991656552550354,0.2013194596902556,False,Spearman,0.18895134062618307,0.04221786770211278,Mann_Whitney_U,1299.0,0.04302145213323518,0.4664163446559705,0.09820733930705378,0.1000766399890765
T2_GLSZM_GreyLevelNonUniformity,116,11.25507461873077,10.305957737046874,3.6114942525,4.527569775,4.3337895941039895e-15,3.0775123412594003e-14,False,Spearman,0.18766725374318702,0.04366320357503168,Mann_Whitney_U,1301.5,0.04445964406923909,-0.03232506073087206,0.10102922103797224,0.10287204877722875
Post2_GLRLM_LongRunLowGreyLevelEmphasis,116,0.3846414315000001,0.087197226328125,0.047235782000000004,0.0247522145,1.1025206278707375e-14,6.599169193299943e-16,False,Spearman,-0.18584529119123214,0.045784526272695025,Mann_Whitney_U,2023.0,0.046569679651126156,-0.29883508763280536,0.10537708427842506,0.10718418332402052
Post1_GLCM_ClusterShade,116,-167.7469055151731,-550.86246357475,0.156425849,-223.30724329999998,0.0016677055962341875,6.2278256819670476e-06,False,Spearman,-0.18480994137958182,0.047027700559532405,Mann_Whitney_U,2021.0,0.047805862292885616,-0.3937988407976059,0.1071049724785162,0.10887722564086515
Post1_GLRLM_LongRunLowGreyLevelEmphasis,116,0.4405538435384615,0.099328277765625,0.0542392305,0.0341981225,2.695732496524133e-14,3.830836891023733e-16,False,Spearman,-0.18480994137958182,0.047027700559532405,Mann_Whitney_U,2021.0,0.047805862292885616,-0.33302283624456547,0.1071049724785162,0.10887722564086515
Post2_GLCM_InverseVariance,116,0.2526425912307692,0.21677468609375,0.2363853295,0.185683137,0.09604820653428775,0.0003253457809230395,False,Spearman,-0.1811862170388057,0.051601437784726735,Mann_Whitney_U,2014.0,0.05235174521111555,-0.3831034897675649,0.11690950748102151,0.11860942274393366
T2_IH_IntensityHistogramMode_Intensity,116,10.653846153846153,9.515625,6.0,8.0,1.7327380670814893e-10,0.00014049106986635388,False,Spearman,0.17884009772175413,0.054754047566579554,Mann_Whitney_U,1320.0,0.055485002791191555,-0.11792933731317339,0.12340938182104719,0.1250568715760017
Post2_NGTDM_Contrast,116,0.3527717554230769,0.397703363515625,0.25196133099999996,0.3112608435,4.288149840062349e-08,0.0009309962912937561,False,Spearman,0.1775624926980296,0.05653643750861251,Mann_Whitney_U,1321.0,0.05725358225876625,0.13268752301686518,0.12676984699096103,0.12837787774517173
Post1_IB_IntensityBasedEnergy,116,323759504.3152827,201268432.20485938,31450000.0,55600000.0,8.587062643415882e-16,1.7836652601845554e-12,False,Spearman,0.17264624033105172,0.06384487340840601,Mann_Whitney_U,1330.5,0.06450852434527238,-0.09447967592386844,0.1424231791418288,0.14390363123176148
Post1_NGTDM_Busyness,116,1.597944521576923,0.73970487590625,0.2112269325,0.151582441,5.947599129623374e-14,1.3338607979399625e-15,False,Spearman,-0.1687620192990019,0.0701484797416052,Mann_Whitney_U,1990.0,0.07076300989459529,-0.23983727910632177,0.15568667697754213,0.15705055767422935
Post1_IH_RootMeanSquare_Intensity,116,0.018813149249999998,0.013785390921875,0.014291440499999999,0.0118980245,6.600383714694909e-08,0.0016898949650649814,False,Spearman,-0.16669131967570125,0.07370953460138409,Mann_Whitney_U,1986.0,0.07429546159303714,-0.40825827061487857,0.16275963224163492,0.1640534304211734
T2_IH_IntensityHistogram25thPercentile,116,8.173076923076923,7.78125,5.5,7.0,2.2142907983507145e-10,0.11734746559030917,False,Spearman,0.1652054282319917,0.07635366679443452,Mann_Whitney_U,1346.5,0.07692043313383595,-0.06125615685283704,0.16774669219989402,0.1689918606728214
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,1.8122961309230767,2.21504817675,0.707106781,1.58113883,2.8453242846313857e-08,8.941421960585034e-10,False,Spearman,0.16378712895227496,0.0789482060876425,Mann_Whitney_U,1359.5,0.07950984448187666,0.2256411536147672,0.1725176876373591,0.17369219246293943
T2_IB_10thIntensityPercentile,116,128.5979032890577,133.8941888718906,98.5,120.5032997,1.1377722460245691e-10,0.021320441883338218,False,Spearman,0.16358778573751726,0.07931847707464787,Mann_Whitney_U,1348.0,0.07985847929330549,0.05159144625407573,0.1725176876373591,0.17369219246293943
T2_GLRLM_LongRunLowGreyLevelEmphasis,116,0.9635174766923078,0.751447127875,0.054746357999999995,0.0345523205,4.307043764546928e-15,3.320594580489688e-17,False,Spearman,-0.16306759533492515,0.08029127225883384,Mann_Whitney_U,1979.0,0.08082321698810002,-0.050259674756554185,0.17376469369449113,0.17491591736230602
Post2_GLSZM_NormalisedZoneSizeNonUniformity,116,0.27871854226923076,0.299535352578125,0.2676078615,0.29458756750000004,0.032805157621280216,0.05240551351418143,False,Spearman,0.16203224552327483,0.0822559069967905,Mann_Whitney_U,1351.0,0.08277153557387645,0.31601986821785316,0.1771352452653657,0.17824563353780326
T2_IH_IntensityHistogram10thPercentile,116,5.826923076923077,5.984375,4.5,5.0,8.548301744403706e-11,0.006558763669984782,False,Spearman,0.1602011528761044,0.08582451982587096,Mann_Whitney_U,1357.0,0.08631443340151965,0.03725340772349513,0.18390968534115204,0.18495950014611354
T2_GLCM_AngularSecondMoment,116,0.10885662959615386,0.06862260896875,0.031601515999999996,0.0211713055,2.72865295954076e-12,3.3810190826434504e-15,False,Spearman,-0.1589265015637675,0.08838077361925421,Mann_Whitney_U,1971.0,0.08884517328804,-0.20750846830608263,0.18845900257046852,0.1894492665700853
Post1_NGTDM_Contrast,116,0.2783010701730769,0.309848451671875,0.162015366,0.25753272149999995,6.8213280440842895e-09,0.0006027619915565904,False,Spearman,0.1584085211824987,0.08943671023151366,Mann_Whitney_U,1358.0,0.08989224043233038,0.11471872793606011,0.18978033634491923,0.1907469492100669
Post2_IH_RootMeanSquare_Intensity,116,0.016915727115384614,0.01250853146875,0.013317682,0.0109279415,2.181028906980148e-08,0.003233052580140198,False,Spearman,-0.15737317137084839,0.09157737044760782,Mann_Whitney_U,1968.0,0.09201490509847281,-0.3962759934262088,0.19337939876072524,0.19430331901861977
T2_IB_25thIntensityPercentile,116,185.72212910175,175.59160858359374,119.5,163.59900664999998,2.969934626801832e-10,0.23962039047828657,False,Spearman,0.15608228423175627,0.09430306150771375,Mann_Whitney_U,1362.5,0.09471767908658686,-0.0655304419637902,0.19772911860568024,0.19904439808050864
Post2_NGTDM_Busyness,116,2.6459546450192306,0.58668380096875,0.1629094485,0.110140031,1.499991432064952e-15,8.886465928952948e-16,False,Spearman,-0.15374944703007226,0.09939121685485534,Mann_Whitney_U,1961.0,0.09976305661124209,-0.21784288062473786,0.20588180634220038,0.20863908473985726
Post1_IH_MaximumHistogramGradientGreyLevel_Intensity,116,10.096153846153847,12.046875,10.0,11.0,0.21084694302706916,0.05120962397109083,True,Pearson_point_biserial_equivalent,0.14823233509327685,0.11228463260451943,Welch_t_test,-1.6568407733746509,0.10034965020138296,0.2987839404400791,0.2282421270232054,0.2088617121416344
T2_GLSZM_LowGrayLevelZoneEmphasis,116,0.08691415084615385,0.038957539406250005,0.021400729,0.018015012,2.4688151554143095e-13,1.0405668957974371e-13,False,Spearman,-0.15323206665431657,0.10054843991455059,Mann_Whitney_U,1960.0,0.10091057272503526,-0.3221034142112654,0.20729180740677494,0.20902904350185875
Post2_GLCM_Correlation,116,0.5014651128461538,0.5373901841875001,0.500540401,0.5453257825,0.1400194476245806,0.23948526292710173,True,Pearson_point_biserial_equivalent,0.15596851093505418,0.09454633717237124,Welch_t_test,-1.6442202334008515,0.10342519343409007,0.31475624864566243,0.19772911860568024,0.21322255518402455
T2_GLSZM_ZoneSizeEntropy,116,4.713553802961539,5.20396418128125,4.6919798635,5.1940992015,0.06846260704853824,0.06726905288384553,True,Pearson_point_biserial_equivalent,0.15486551063695644,0.09693063755007339,Welch_t_test,-1.6240147639927396,0.10779329318615326,0.312475413814963,0.20174558533149245,0.22022000319286278
Post1_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.2726574362692307,0.294467708015625,0.2,0.272727273,0.0005561142881845344,0.01931508941363828,False,Spearman,0.15020716255777833,0.10752768521519668,Mann_Whitney_U,1374.0,0.1078318636323673,0.1391911037606433,0.21959879374934532,0.22022000319286278
Post1_GLCM_Correlation,116,0.5024072572499999,0.5374010377656249,0.5094954655,0.5390955694999999,0.20122506709728558,0.4341185727616283,True,Pearson_point_biserial_equivalent,0.1527051150702854,0.10173793669074672,Welch_t_test,-1.6076208432180934,0.11124492018995928,0.3080115084169892,0.2087547285871454,0.22612869290949666
T2_IB_MinimumIntensity,116,54.818780455038464,73.49784980639062,45.5,71.94826126,0.004869328963581789,0.0001253926302903458,False,Spearman,0.14488241551370132,0.12072641561546381,Mann_Whitney_U,1384.5,0.1209229172319804,0.35875736887752435,0.24426042229175235,0.24465799532982083
T2_GLSZM_LargeZoneEmphasis,116,17223.212984923077,11135.21705998161,499.15114795,307.13428765,3.2778424514730885e-15,1.0737139563547335e-16,False,Spearman,-0.14391362381939424,0.1232569388034324,Mann_Whitney_U,1942.0,0.12343220024615276,-0.0918667241772507,0.24822577953469024,0.2485787366068354
T2_GLRLM_ShortRunLowGreyLevelEmphasis,116,0.04305233238461538,0.033779435984375,0.0228830915,0.0143655115,2.7932341197945816e-12,1.1570636673713767e-12,False,Spearman,-0.14339594891356908,0.12462577736513286,Mann_Whitney_U,1941.0,0.12479008850314668,-0.14457078937225326,0.24982586706835389,0.2501552465385659
Post2_IH_MaximumHistogramGradientGreyLevel_Intensity,116,13.192307692307692,16.1875,13.0,15.0,0.04436117962250435,0.04061581786438736,False,Spearman,0.142246745340427,0.12770629207773948,Mann_Whitney_U,1389.5,0.1278468325011363,0.3452935753569785,0.2548267754762233,0.25510721164217565
T2_GLCM_InverseDifferenceMoment,116,0.5364790314615384,0.48179080210937497,0.5066675445,0.48767225999999997,0.08301219015997699,0.0038418998200063573,False,Spearman,-0.14080784503369628,0.13164535107495257,Mann_Whitney_U,1936.0,0.13175422768446682,-0.3073673939059563,0.26148734117627564,0.26170360293489986
Post1_IH_MinimumHistogramGradient_Intensity,116,-161.35576923076923,-68.046875,-18.0,-12.0,1.812972958408998e-14,1.2108230837447303e-15,False,Spearman,0.13956114426975488,0.13513280746763232,Mann_Whitney_U,1394.5,0.13521486474617658,0.22977302012957304,0.26719441476554573,0.2673566643844855
Post1_GLSZM_LowGrayLevelZoneEmphasis,116,0.05701946373076923,0.034946074390625005,0.036053562,0.028533844500000002,9.313559788662461e-13,1.399180455925893e-13,False,Spearman,-0.13666617513784202,0.14350230221331114,Mann_Whitney_U,1928.0,0.1435205447113606,-0.3017715106481269,0.2824592826370604,0.28249518981647903
T2_GLCM_InverseDifference,116,0.5801366915192309,0.53598009540625,0.554787068,0.5416288,0.058931546051741154,0.001917820061653297,False,Spearman,-0.13459573422338617,0.14972462122290978,Mann_Whitney_U,1924.0,0.14969695168803943,-0.2859629368702748,0.29337932536921507,0.29332510803737455
Post2_IB_TotalLesionGlycolysis,116,1516.816323748058,612.0133951542188,101.017,156.48399999999998,7.773387322053411e-16,1.3531914445383494e-12,False,Spearman,0.13356012570289105,0.15291214610524667,Mann_Whitney_U,1406.0,0.1528614191343096,-0.14486007430199796,0.29694032815616817,0.29683333213078245
Post2_IH_MinimumHistogramGradient_Intensity,116,-126.59615384615384,-56.1953125,-15.75,-9.75,5.790560479219505e-14,1.1746707718746554e-15,False,Spearman,0.13334204599812358,0.15358982490836284,Mann_Whitney_U,1406.5,0.1535344821366116,0.24376428917348456,0.29694032815616817,0.29683333213078245
T2_GLRLM_LowGreyLevelRunEmphasis,116,0.08743654061538463,0.061455288015625,0.026972173000000002,0.0174221765,1.0154373304018734e-13,6.940333624328579e-15,False,Spearman,-0.1335603824216678,0.15291134968113157,Mann_Whitney_U,1922.0,0.1528606299631802,-0.14048651411330842,0.29694032815616817,0.29683333213078245
Post2_GLSZM_SmallZoneEmphasis,116,0.4169839934230769,0.44385414495312503,0.40799820600000003,0.425427083,0.8028615875172233,0.008706401622270137,False,Spearman,0.1330424507970659,0.15452448241492478,Mann_Whitney_U,1407.0,0.15446221564416285,0.24994672787276478,0.2974254418163375,0.2973055920584551
Post2_Morph_IntegratedIntensity_Intensity,116,1513116.1279855769,606182.45588,98127.61902499999,151261.53889999999,7.752863397221256e-16,1.284393854956391e-12,False,Spearman,0.13252477589124073,0.15614952979782468,Mann_Whitney_U,1408.0,0.15607571649422472,-0.1452350786763694,0.2992292751632323,0.2990878267620606
T2_IH_MaximumHistogramGradient_Intensity,116,167.28846153846155,74.953125,27.75,18.5,4.421232332301718e-15,1.1168448660162253e-13,False,Spearman,-0.13124219322400582,0.160230789313432,Mann_Whitney_U,1917.5,0.16012842758609758,-0.1582469426041698,0.30570347961115313,0.3055081842103177
Post1_Morph_Maximum3DDiameter_mm,116,15.974798235307691,17.6290319455625,13.029657910000001,13.656193524999999,4.8283519754171244e-11,6.799067348707709e-09,False,Spearman,0.1291611303226309,0.16702135822923392,Mann_Whitney_U,1414.5,0.16687252727508906,0.14538089348518263,0.3172676455446147,0.31698493172342246
Post1_IH_IntensityHistogramSkewness_Intensity,116,0.23119094617307695,0.006004921500000003,0.037372086,-0.1117377715,0.0060912296590378365,4.764383156454452e-08,False,Spearman,-0.1278657017388143,0.171354797445177,Mann_Whitney_U,1911.0,0.17117715409668843,-0.2676169272353285,0.3201628509404143,0.31982201896401585
Post2_Morph_Maximum3DDiameter_mm,116,15.99168072003846,17.6290319455625,13.029657910000001,13.656193524999999,4.751593893130679e-11,6.799067348707709e-09,False,Spearman,0.12760833596243046,0.17222553360932633,Mann_Whitney_U,1417.5,0.1720421895116775,0.14394678895510066,0.3201628509404143,0.31982201896401585
Post2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.26971962457692306,0.292239559859375,0.2466216215,0.28253507499999997,0.028480779522304458,0.21979294724502582,False,Spearman,0.12766503425443734,0.17203342840143723,Mann_Whitney_U,1417.5,0.17185172896557177,0.15973583460462168,0.3201628509404143,0.31982201896401585
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,116,0.0785283596730769,0.061490616,0.062108763,0.0468270465,0.00014970247981844256,1.7283110905699345e-07,False,Spearman,-0.1278657017388143,0.171354797445177,Mann_Whitney_U,1911.0,0.17117715409668843,-0.31501828523422387,0.3201628509404143,0.31982201896401585
T2_Morph_Maximum3DDiameter_mm,116,15.99168072003846,17.6290319455625,13.029657910000001,13.656193524999999,4.751593893130679e-11,6.799067348707709e-09,False,Spearman,0.12760833596243046,0.17222553360932633,Mann_Whitney_U,1417.5,0.1720421895116775,0.14394678895510066,0.3201628509404143,0.31982201896401585
Post2_NGTDM_Strength,116,8.441768579846153,9.93933034703125,4.2519368765,5.887158476,2.1579288122072077e-07,7.155434135130894e-06,False,Spearman,0.12631267702133883,0.17665874502042425,Mann_Whitney_U,1420.0,0.17644671768510767,0.1603805498043163,0.32562099188086674,0.32523017878399085
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,116,9101.248093395981,6740.798765542593,11.162905432999999,4.9375059065,5.983973447477864e-16,1.2171865387417839e-17,False,Spearman,-0.12631267702133883,0.17665874502042425,Mann_Whitney_U,1908.0,0.17644671768510767,-0.04258406616928839,0.32562099188086674,0.32523017878399085
Post1_IB_TotalLesionGlycolysis,116,1061.3450414984422,506.0769112945312,83.89918722,133.2741946,8.807689145643774e-16,6.605706152347125e-13,False,Spearman,0.12475965230386335,0.18208244244296679,Mann_Whitney_U,1423.0,0.1818362573291874,-0.1322595032530168,0.3342019513193694,0.33375009256623006
Post1_NGTDM_Strength,116,5.7245429871538445,6.862435161046875,3.304657877,5.229850430000001,1.2159021795658992e-06,8.055757284787602e-05,False,Spearman,0.12320662758638788,0.18762702270201426,Mann_Whitney_U,1426.0,0.18734697594521643,0.19114227542620987,0.3406327023511206,0.340109176238462
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.3916665003846154,0.42265956215625,0.227899709,0.3233193935,1.9121939113105415e-06,2.7926772877535064e-06,False,Spearman,0.12346593967189563,0.18669277762729183,Mann_Whitney_U,1425.5,0.18641836478015306,0.09587845969555922,0.3406327023511206,0.340109176238462
T2_IB_MedianIntensity,116,267.256035188423,231.76252311046875,163.5,209.1093292,8.310350867917452e-09,0.0045884514160300545,False,Spearman,0.12268918850362506,0.18950141142292226,Mann_Whitney_U,1427.0,0.18921016241312139,-0.16599680430171318,0.3406327023511206,0.340109176238462
T2_IB_50thIntensityPercentile,116,267.256035188423,231.76252311046875,163.5,209.1093292,8.310350867917452e-09,0.0045884514160300545,False,Spearman,0.12268918850362506,0.18950141142292226,Mann_Whitney_U,1427.0,0.18921016241312139,-0.16599680430171318,0.3406327023511206,0.340109176238462
T2_IH_Uniformity_Intensity,116,0.2131050166923077,0.162264109625,0.144826662,0.117335188,5.97046638587744e-09,3.6872800552543135e-12,False,Spearman,-0.12268918850362506,0.18950141142292226,Mann_Whitney_U,1901.0,0.18921016241312139,-0.2629835698308832,0.3406327023511206,0.340109176238462
T2_IH_MinimumHistogramGradient_Intensity,116,-192.20192307692307,-104.15625,-28.75,-20.25,1.8097719606855697e-15,3.589622677945252e-14,False,Spearman,0.12244564962495702,0.19038831237248335,Mann_Whitney_U,1427.5,0.19009192220482252,0.13918441369402615,0.3408185838766677,0.34028800888517613
Post1_Morph_IntegratedIntensity_Intensity,116,1057218.7148403267,501336.33717796876,81148.671695,130315.7077,8.781623479554456e-16,6.324141319486842e-13,False,Spearman,0.12165360286891241,0.19329357668278224,Mann_Whitney_U,1429.0,0.1929800355291983,-0.1325895948249831,0.34319471778371546,0.3426380222661276
T2_GLSZM_ZonePercentage,116,0.13126250773076922,0.158314960734375,0.1014224985,0.12308512199999999,0.0009279396970693362,0.0007284246847646244,False,Spearman,0.12165360286891241,0.19329357668278224,Mann_Whitney_U,1429.0,0.1929800355291983,0.25292954921295047,0.34319471778371546,0.3426380222661276
Post1_GLRLM_LowGreyLevelRunEmphasis,116,0.09263722275,0.04236017215625,0.02692846,0.0232623605,2.2490216035385785e-11,1.7719957353654046e-13,False,Spearman,-0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1893.0,0.20461760963963105,-0.41592738823310954,0.3595709091508313,0.3589058878759658
Post1_GLSZM_SmallZoneEmphasis,116,0.3960312312692308,0.421258647453125,0.3881171615,0.401537514,0.15408080513482855,0.012287726317561589,False,Spearman,0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1435.0,0.20461760963963105,0.22602252189913166,0.3595709091508313,0.3589058878759658
Post2_GLRLM_LowGreyLevelRunEmphasis,116,0.07830507536538461,0.036811298718749996,0.0222582185,0.019556965500000002,3.1657822842672477e-12,1.6277301356952827e-13,False,Spearman,-0.11854755343396145,0.2049967482055314,Mann_Whitney_U,1893.0,0.20461760963963105,-0.3669104558654232,0.3595709091508313,0.3589058878759658
Post1_GLRLM_RunLengthNonUniformity,116,2123.6348930103845,1191.6635593771875,245.5521109,287.246085,8.674606884335565e-16,1.3981687111794512e-14,False,Spearman,0.11647685381066081,0.2130761090425016,Mann_Whitney_U,1439.0,0.21265450571769218,-0.11119761739657211,0.37224139531521366,0.3715048593863297
Post1_IB_IntensitySkewness,116,0.20851010796153846,0.001372172515624999,0.03714959,-0.1086400105,0.0022272985304167925,4.6960711029931104e-08,False,Spearman,-0.11492382909318533,0.21928271555346435,Mann_Whitney_U,1886.0,0.21883005436098868,-0.24523967787278683,0.381551925063028,0.38076429458812033
Post2_GLRLM_RunLengthNonUniformity,116,2421.522190716923,1250.8314955804688,265.06875045000004,288.54046005,8.406442504940067e-16,2.0780468136598093e-14,False,Spearman,0.11233545456405954,0.22990968913009127,Mann_Whitney_U,1447.0,0.22940699407975218,-0.12148145782046106,0.39844906283501874,0.39757785826570596
Post1_IH_IntensityHistogramKurtosis_Intensity,116,0.6442237185961539,0.3159573519843749,0.101104818,-0.245272082,3.283354140703834e-08,9.182753690091569e-13,False,Spearman,-0.11026475494075891,0.23866766337192208,Mann_Whitney_U,1877.0,0.23812669950602916,-0.14414481237995708,0.4119858474872465,0.4110520408139789
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.15176959917307692,0.13873995237499998,0.133038021,0.121928293,0.0022817990017299544,3.2722287502786975e-05,False,Spearman,-0.11000676327407757,0.2397748919013068,Mann_Whitney_U,1876.5,0.2392292880504201,-0.17586790106074718,0.4122611777749741,0.41132308419736263
Post1_IB_IntensityKurtosis,116,0.7002014980769229,0.3354140368124999,0.08710486,-0.206175767,9.386965690938234e-09,9.305856036341274e-13,False,Spearman,-0.10922940512910859,0.24313268281129047,Mann_Whitney_U,1875.0,0.24257323245664553,-0.15695608318042295,0.4163886496965014,0.41543053590016066
Post2_GLRLM_ShortRunLowGreyLevelEmphasis,116,0.05371395892307692,0.030465300437500002,0.020830211,0.018733541,9.253565892303787e-11,4.243563491906026e-12,False,Spearman,-0.10819405531745828,0.2476553076406817,Mann_Whitney_U,1873.0,0.24707783270729844,-0.3647822431706975,0.4175583675337075,0.41658471793672414
T2_IB_MeanIntensity,116,260.9790652041346,237.75247200248435,177.80330525,229.50104165,5.927577683303593e-08,0.016096938047587505,False,Spearman,0.10819405531745828,0.2476553076406817,Mann_Whitney_U,1455.0,0.24707783270729844,-0.12238351457001377,0.4175583675337075,0.41658471793672414
T2_IH_IntensityHistogramMedian_Intensity,116,11.557692307692308,10.0,7.5,9.0,7.902466547490327e-09,0.0029185802900564928,False,Spearman,0.10852959598455529,0.2461832755463258,Mann_Whitney_U,1455.0,0.24561509059201003,-0.1768236436470053,0.4175583675337075,0.41658471793672414
T2_IH_IntensityHistogram50thPercentile,116,11.557692307692308,10.0,7.5,9.0,7.902466547490327e-09,0.0029185802900564928,False,Spearman,0.10852959598455529,0.2461832755463258,Mann_Whitney_U,1455.0,0.24561509059201003,-0.1768236436470053,0.4175583675337075,0.41658471793672414
T2_IH_IntensityHistogramMean_Intensity,116,11.25223315176923,10.29105487978125,7.834277404,9.945833335,5.2391204388222875e-08,0.013803179552521154,False,Spearman,0.10767658737870894,0.24993736109035175,Mann_Whitney_U,1456.0,0.24935105979346883,-0.12333996980319388,0.4181644310550116,0.4171835038852267
T2_IH_AreaUnderCurveCIVH_Intensity,116,273.5699185123077,250.20127175921874,190.4708694,241.8080729,5.23912044141864e-08,0.01380317957825834,False,Spearman,0.10767658737870894,0.24993736109035175,Mann_Whitney_U,1456.0,0.24935105979346883,-0.12333996988077826,0.4181644310550116,0.4171835038852267
Post2_GLSZM_LowGrayLevelZoneEmphasis,116,0.04680709709615384,0.027906542796875003,0.024879866,0.020588408500000002,8.18635339940895e-12,1.4665251119981359e-09,False,Spearman,-0.1066410305999828,0.2545476309833731,Mann_Whitney_U,1870.0,0.25394403430522794,-0.35647797107086543,0.4226267918998751,0.421624637109825
T2_IB_AreaUnderCurveCIVH,116,6340.491514407691,5777.263466046876,4332.4417675,5544.462459,5.674548300144128e-08,0.01421403956331356,False,Spearman,0.1066410305999828,0.2545476309833731,Mann_Whitney_U,1458.0,0.25394403430522794,-0.1221667644615932,0.4226267918998751,0.421624637109825
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.31763325157692307,0.24197588271875003,0.2037408845,0.171436751,5.291505077581377e-06,5.747636136327169e-06,False,Spearman,-0.10431189452363511,0.2651291709116487,Mann_Whitney_U,1865.5,0.26448861040335225,-0.34248463819380265,0.4385216324964532,0.43746215028691343
T2_GLSZM_ZoneSizeNonUniformity,116,46.87542418813461,29.439078978640627,8.593947924,11.827777780000002,9.73999243944959e-14,2.682098574172671e-13,False,Spearman,0.10279127177826267,0.27219669479298436,Mann_Whitney_U,1465.5,0.2715339148319781,-0.17683846977925297,0.44850591755662195,0.44741383693905484
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,1.8478722012884612,2.202193728515625,1.58113883,1.58113883,8.038066547826181e-07,1.3983484926207525e-08,False,Spearman,0.10189282623001142,0.2764317440461125,Mann_Whitney_U,1473.5,0.27579644885102694,0.21659905387453313,0.4509533372844998,0.448193790816568
Post1_GLRLM_ShortRunLowGreyLevelEmphasis,116,0.06410854859615385,0.034993578296875,0.0251598375,0.022448454,4.2963447673378806e-10,1.058751312356634e-11,False,Spearman,-0.10146428154173119,0.2784673298275627,Mann_Whitney_U,1860.0,0.2777854953313379,-0.4075665209541814,0.4509533372844998,0.448193790816568
Post1_GLSZM_GreyLevelNonUniformity,116,18.779111225076925,16.192426961,4.962237762,5.1376899285,1.654368279953912e-15,7.360539638080675e-15,False,Spearman,0.10094680066753962,0.2809387457565505,Mann_Whitney_U,1469.0,0.2802499105795552,-0.04334899075575517,0.4509533372844998,0.448193790816568
Post2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,116,4.8679883728269235,4.980114323265624,3.670276345,4.210569731,1.4707486097991365e-10,4.353008074020695e-05,False,Spearman,0.10146428154173119,0.2784673298275627,Mann_Whitney_U,1468.0,0.2777854953313379,0.02774020176409903,0.4509533372844998,0.448193790816568
T2_GLCM_JointAverage,116,11.589537027884615,10.475428936234376,7.769563837,9.871494221,5.183697780315536e-08,0.011182477668795513,False,Spearman,0.10094680066753962,0.2809387457565505,Mann_Whitney_U,1469.0,0.2802499105795552,-0.13589948949558764,0.4509533372844998,0.448193790816568
