k,mean_score,std_score,fold_scores,metric,tuning_model
16,0.6112981668537224,0.05110697003142309,"[0.6790123456790124, 0.5555555555555556, 0.5993265993265993]",auc,LogisticRegression
14,0.5952113729891507,0.086778947206786,"[0.7098765432098766, 0.5, 0.5757575757575757]",auc,LogisticRegression
18,0.5790978568756346,0.02524631757561901,"[0.5802469135802469, 0.5476190476190476, 0.6094276094276094]",auc,LogisticRegression
12,0.5680348458126235,0.08907431902788632,"[0.691358024691358, 0.48412698412698413, 0.5286195286195287]",auc,LogisticRegression
6,0.5554887499331943,0.13837087950394747,"[0.7469135802469136, 0.42460317460317454, 0.4949494949494949]",auc,LogisticRegression
8,0.5528298861632195,0.11977850974955401,"[0.7222222222222222, 0.4682539682539682, 0.46801346801346805]",auc,LogisticRegression
10,0.5527497194163861,0.09975211157003042,"[0.6851851851851851, 0.4444444444444444, 0.5286195286195285]",auc,LogisticRegression
4,0.5249452193896639,0.10069298877086896,"[0.654320987654321, 0.4087301587301587, 0.5117845117845118]",auc,LogisticRegression
