k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.6597257834757834,0.14015244332319465,"[0.6488888888888888, 0.8365384615384616, 0.49375]",auc,LogisticRegression
12,0.6435826210826211,0.07988881682811427,"[0.6355555555555555, 0.7451923076923077, 0.5499999999999999]",auc,LogisticRegression
10,0.6433618233618233,0.08880331997486428,"[0.6377777777777778, 0.7548076923076923, 0.5375]",auc,LogisticRegression
6,0.6359472934472935,0.1155148261983323,"[0.6511111111111111, 0.7692307692307693, 0.4875]",auc,LogisticRegression
8,0.618945868945869,0.11621683801708606,"[0.6222222222222222, 0.7596153846153846, 0.475]",auc,LogisticRegression
14,0.6153205128205128,0.0923077368233511,"[0.62, 0.7259615384615384, 0.49999999999999994]",auc,LogisticRegression
16,0.6039031339031339,0.10082910688175054,"[0.6155555555555555, 0.7211538461538461, 0.475]",auc,LogisticRegression
18,0.6038817663817664,0.08849328870830347,"[0.6222222222222221, 0.701923076923077, 0.4875]",auc,LogisticRegression
