precision,recall,threshold
0.5614035087719298,1.0,0.08750912403877562
0.5663716814159292,1.0,0.12071195553785671
0.5714285714285714,1.0,0.12583025632998093
0.5765765765765766,1.0,0.13634278505940134
0.5727272727272728,0.984375,0.13830619866059507
0.5779816513761468,0.984375,0.15307253052492337
0.5740740740740741,0.96875,0.20067147469882163
0.5794392523364486,0.96875,0.20359831105294626
0.5849056603773585,0.96875,0.2053458455398786
0.5904761904761905,0.96875,0.21481359957910184
0.5865384615384616,0.953125,0.2174826159129269
0.5825242718446602,0.9375,0.22119962902160542
0.5784313725490197,0.921875,0.22335177566152356
0.5742574257425742,0.90625,0.23904091034226418
0.58,0.90625,0.24243898144593057
0.5757575757575758,0.890625,0.278270095290768
0.5816326530612245,0.890625,0.281634715382908
0.5773195876288659,0.875,0.29886060053185426
0.5833333333333334,0.875,0.3032256904579895
0.5894736842105263,0.875,0.31399958031195996
0.5851063829787234,0.859375,0.32275361488324594
0.5806451612903226,0.84375,0.33121404368293544
0.5760869565217391,0.828125,0.35254520127599903
0.5824175824175825,0.828125,0.3780258424358904
0.5842696629213483,0.8125,0.38400234497895513
0.5909090909090909,0.8125,0.3847652086684854
0.5862068965517241,0.796875,0.38884727539282554
0.5930232558139535,0.796875,0.40257647024618054
0.6,0.796875,0.4079931890813809
0.5952380952380952,0.78125,0.41491593645458047
0.6024096385542169,0.78125,0.4400973236198102
0.6142857142857143,0.671875,0.4418282581562322
0.6323529411764706,0.671875,0.4448102323931924
0.6268656716417911,0.65625,0.44569294564626055
0.6212121212121212,0.640625,0.45819431859381937
0.6307692307692307,0.640625,0.46207889665279306
0.625,0.625,0.46741718926282966
0.6349206349206349,0.625,0.47168736279988627
0.6451612903225806,0.625,0.4804236210862646
0.639344262295082,0.609375,0.4873880743284028
0.6333333333333333,0.59375,0.5076168426309934
0.6271186440677966,0.578125,0.5280241709687346
0.6379310344827587,0.578125,0.5346234816325134
0.631578947368421,0.5625,0.5369709464436189
0.6415094339622641,0.53125,0.5402676109418005
0.6538461538461539,0.53125,0.55328316866159
0.6666666666666666,0.53125,0.5591832871446107
0.66,0.515625,0.5670372476669092
0.673469387755102,0.515625,0.5681430809244336
0.6666666666666666,0.5,0.5681725945000692
0.6808510638297872,0.5,0.571574957107356
0.6956521739130435,0.5,0.5795491794525196
0.7111111111111111,0.5,0.5814466224626239
0.7045454545454546,0.484375,0.5853229207124774
0.6976744186046512,0.46875,0.5955302289231726
0.6904761904761905,0.453125,0.5987156737156081
0.6829268292682927,0.4375,0.6145486192666887
0.6666666666666666,0.40625,0.642193067801859
0.6842105263157895,0.40625,0.6585117893029871
0.6666666666666666,0.375,0.6644042862744891
0.6857142857142857,0.375,0.6681471527630303
0.7058823529411765,0.375,0.6691654876520301
0.696969696969697,0.359375,0.6705085691998466
0.8333333333333334,0.3125,0.7050188321508317
0.8695652173913043,0.3125,0.7216174455325879
0.8636363636363636,0.296875,0.7224115768174493
0.85,0.265625,0.741543838240779
0.8421052631578947,0.25,0.7759020348734638
0.8888888888888888,0.25,0.785217890588595
0.9411764705882353,0.25,0.7867771240664065
0.9375,0.234375,0.7880792438080696
0.9333333333333333,0.21875,0.7949654932467296
0.9285714285714286,0.203125,0.8143699068089058
0.9230769230769231,0.1875,0.8222784997919209
0.9166666666666666,0.171875,0.8284596498595593
0.9090909090909091,0.15625,0.8834052411060633
0.9,0.140625,0.8837779677137597
0.8888888888888888,0.125,0.8855156247149629
0.875,0.109375,0.8866453262655871
0.8571428571428571,0.09375,0.8915418010715689
0.8333333333333334,0.078125,0.9115807873897226
0.8,0.0625,0.9136718250485018
0.75,0.046875,0.937958460908712
0.6666666666666666,0.03125,0.9410155007556399
0.5,0.015625,0.967300735222492
0.0,0.0,0.9919519791470723
1.0,0.0,
