k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.5966623288991709,0.036946720067485936,"[0.6184210526315789, 0.6269230769230769, 0.5446428571428572]",auc,LogisticRegression
14,0.5879458261037208,0.18898217246269505,"[0.7039473684210525, 0.7384615384615385, 0.32142857142857145]",auc,LogisticRegression
16,0.5866637748216695,0.18796704789857457,"[0.7039473684210527, 0.7346153846153846, 0.32142857142857145]",auc,LogisticRegression
18,0.5833743011374589,0.18596142013996783,"[0.694078947368421, 0.7346153846153846, 0.32142857142857145]",auc,LogisticRegression
12,0.5678667823404666,0.19475917098861614,"[0.6743421052631579, 0.7346153846153847, 0.2946428571428572]",auc,LogisticRegression
6,0.5580176402544824,0.1114152756371366,"[0.618421052631579, 0.6538461538461539, 0.4017857142857143]",auc,LogisticRegression
10,0.5334128590707538,0.17562468432057868,"[0.6414473684210527, 0.673076923076923, 0.2857142857142857]",auc,LogisticRegression
8,0.5321886446886447,0.16930249528551214,"[0.625, 0.676923076923077, 0.2946428571428571]",auc,LogisticRegression
