Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.5583333333333333,0.4782608695652174,0.45416666666666666,0.7736266511266512,0.6153846153846154,0.5333333333333333,0.5714285714285714,0.375,0.7803636363636364
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.8916666666666667,0.6956521739130435,0.5625,0.9483848667672197,0.6818181818181818,1.0,0.8108108108108109,0.125,0.6576363636363637
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.6333333333333333,0.5652173913043478,0.49166666666666664,0.8217702661352546,0.6470588235294118,0.7333333333333333,0.6875,0.25,0.6527301587301587
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.6583333333333333,0.5652173913043478,0.5208333333333333,0.8455842841369157,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.6626507936507937
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.7777777777777778,0.7142857142857143,0.7361111111111112,0.6781144781144781,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.8262982456140351
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.8518518518518517,0.47619047619047616,0.5277777777777778,0.8845238095238097,0.4444444444444444,0.8888888888888888,0.5925925925925926,0.16666666666666666,0.7761176470588236
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.8240740740740741,0.6666666666666666,0.6944444444444444,0.8234567901234568,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.819719298245614
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.7407407407407407,0.6666666666666666,0.6944444444444444,0.6189594356261023,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7012982456140351
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.8148148148148148,0.6190476190476191,0.6527777777777778,0.7705467372134038,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7486666666666666
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.861111111111111,0.8095238095238095,0.8194444444444444,0.9003968253968255,0.7272727272727273,0.8888888888888888,0.8,0.75,0.7254210526315789
