metric,mean,std,min,max,pooled
AUC,0.7413482042648709,0.1366795674718394,0.5151515151515151,0.9444444444444444,0.7071005917159764
PR_AUC,0.8252510631071802,0.061318804436986195,0.7144068006297108,0.8875,0.7852841717317784
Accuracy,0.6823655913978495,0.12447873389459561,0.5769230769230769,0.9230769230769231,0.6581196581196581
Bal_Accuracy,0.6888636363636363,0.12824745868681595,0.6111111111111112,0.9444444444444444,0.6634615384615385
F1_Score,0.6744624624624624,0.13881687489417852,0.5,0.8888888888888888,0.6666666666666666
Precision,0.7523357413140694,0.05747058814366694,0.6470588235294118,0.8,0.7272727272727273
Recall,0.6532828282828282,0.2312314459227202,0.36363636363636365,1.0,0.6153846153846154
