precision,recall,threshold
0.5575221238938053,1.0,0.0
0.5625,1.0,3.4995169021847175e-59
0.5675675675675675,1.0,1.7937259777126694e-42
0.5727272727272728,1.0,3.3464743585007656e-07
0.5779816513761468,1.0,3.2611957621398548e-06
0.5833333333333334,1.0,7.193919910201934e-05
0.5794392523364486,0.9841269841269841,0.0018840041882434953
0.5849056603773585,0.9841269841269841,0.00559740737621332
0.580952380952381,0.9682539682539683,0.014558672053688194
0.5769230769230769,0.9523809523809523,0.024964654417155313
0.5825242718446602,0.9523809523809523,0.037657408970454095
0.5784313725490197,0.9365079365079365,0.04514418470395808
0.5841584158415841,0.9365079365079365,0.06052176261597578
0.58,0.9206349206349206,0.06204277675695075
0.5757575757575758,0.9047619047619048,0.07775111424887271
0.5816326530612245,0.9047619047619048,0.09953777174016695
0.5876288659793815,0.9047619047619048,0.11640722202803057
0.5833333333333334,0.8888888888888888,0.11650686193068317
0.5894736842105263,0.8888888888888888,0.15609673996764276
0.5851063829787234,0.873015873015873,0.17212731701887196
0.5913978494623656,0.873015873015873,0.17466037565162726
0.5978260869565217,0.873015873015873,0.17777558721406478
0.5934065934065934,0.8571428571428571,0.18290165381728313
0.5888888888888889,0.8412698412698413,0.18754986634166673
0.5955056179775281,0.8412698412698413,0.19515291308838748
0.5909090909090909,0.8253968253968254,0.2129663950701045
0.5862068965517241,0.8095238095238095,0.21710946143553012
0.5813953488372093,0.7936507936507936,0.225394736998152
0.5764705882352941,0.7777777777777778,0.23626855117711998
0.5714285714285714,0.7619047619047619,0.24552260123309122
0.5783132530120482,0.7619047619047619,0.24871546449757828
0.5853658536585366,0.7619047619047619,0.2583916705986029
0.5802469135802469,0.746031746031746,0.2601053232992602
0.575,0.7301587301587301,0.2757331069136969
0.5822784810126582,0.7301587301587301,0.2804181064250074
0.5897435897435898,0.7301587301587301,0.30467820912405086
0.5974025974025974,0.7301587301587301,0.3325322247623803
0.6052631578947368,0.7301587301587301,0.38474963886951197
0.6133333333333333,0.7301587301587301,0.4017937811710528
0.6216216216216216,0.7301587301587301,0.42429078030819317
0.6164383561643836,0.7142857142857143,0.43297315239364653
0.625,0.7142857142857143,0.43326444049200474
0.6197183098591549,0.6984126984126984,0.4693809376389722
